x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,94,30223,32336,35
1,96,207382,56368,45
3,95,417759,49521,22
3,96,25370,36616,26
4,95,209450,54424,40
4,123,227896,85496,15
5,94,802403,53043,27
5,96,173793,48791,33
8,92,69205,20412,38
12,10,74429,84906,2
13,10,344205,417923,4
14,87,5057,3742,61
15,11,95500,95290,7
15,88,8898,2225,26
21,96,92328,60517,5
23,22,7824,9785,28
25,16,66505,71178,11
26,10,42450,26212,4
28,10,50017,49440,4
29,22,279587,60677,2
29,26,201479,147152,2
29,104,986,3207,121
30,9,97071,93718,12
31,8,47621,58990,3
33,3,80717,85148,3
41,21,52846,43355,11
43,20,61289,38322,17
44,6,25617,34150,3
45,7,57394,45951,3
51,4,32700,39411,3
54,2,86781,92567,5
54,20,97399,45345,12
55,30,46689,3502,24
56,2,35809,41017,2
56,16,47035,18346,26
60,114,72717,97405,22
64,12,116452,27234,28
65,10,335469,55085,25
66,10,208630,170702,4
66,10,29161,38704,3
66,11,227707,74008,2
67,12,307808,311844,1
68,8,129634,105707,3
68,10,94077,64905,3
69,9,269995,45101,22
69,10,3218,2643,4
69,10,121402,153097,2
69,12,81884,50572,13
69,13,32690,34838,2
70,6,85452,35113,25
71,12,81877,40820,13
71,22,19179,22732,2
72,6,303872,61670,25
72,11,450769,286423,3
72,12,78115,91962,12
73,4,49308,36282,2
73,9,150935,168750,1
73,10,74445,247107,2
74,8,88067,71575,1
75,6,411464,32595,24
77,1,228158,149482,2
77,12,48556,7287,65
78,13,41146,5204,96
86,14,360906,275546,3
91,111,13224,20607,32
94,106,16431,22574,42
94,109,97473,8195,33
95,106,19149,121,46
95,106,310711,9232,34
96,108,13442,20615,37
97,108,124279,58597,36
98,102,100259,14101,36
98,104,59076,9402,30
98,106,18697,18967,4
98,108,340841,312386,3
99,104,75052,76143,3
102,105,615497,377410,12
102,106,28296,26617,31
103,54,27098,10247,16
123,41,12356,5598,32
