x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,126,14252,5038,33
28,125,68865,39342,14
35,126,256613,17930,37
42,120,21842,15590,37
55,119,12418,9724,24
56,119,1676,456,437
58,117,7141,403,19
58,119,1883,239,172
62,117,1172,546,46
62,120,20932,23964,52
64,117,239004,28941,38
68,114,1500,117,121
73,114,64623,25925,38
74,113,35984,14969,50
76,114,52016,19142,46
96,113,67004,28866,41
97,113,12965,20066,41
99,112,17069,1503,33
102,112,57274,27062,42
122,100,223586,23763,43
123,98,24938,21882,36
124,98,201843,16712,38
124,100,88446,20700,41
126,97,120696,15963,39
126,98,216058,9515,50
126,104,184328,10687,99
