x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,10,2463,1172,61
14,97,12327,10492,29
20,5,3876,3618,55
21,23,1505,2657,118
23,71,42779,26573,148
35,126,2786,703,114
36,122,2030,177,154
49,111,4227,12850,15
65,109,3169,3672,633
66,15,15472,15995,21
68,15,704,1216,418
73,28,151,19,357
74,26,360,1451,62
81,0,1815,2533,68
90,41,2903,664,51
95,81,1327,471,443
101,94,3965,489,77
103,94,3362,755,47
110,91,885,1967,165
110,92,697,735,153
110,97,6597,3854,42
110,99,824,812,80
111,91,1450,1871,21
112,94,1381,1096,89
112,96,795,3649,52
112,97,3084,380,81
112,99,1079,1145,120
113,101,2963,717,60
118,112,6879,395,130
122,126,6778,10107,33
125,41,4488,1057,75
