x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,27,156750,44172,8
12,25,229178,140037,8
12,27,157961,177763,10
12,28,192844,164562,10
12,30,220963,198247,8
13,30,359961,328216,8
13,32,177050,229306,12
14,27,227681,286696,9
14,32,227599,227518,8
14,33,278845,338493,10
15,30,175852,216922,11
15,36,199612,197335,8
16,32,169015,188057,9
16,33,233235,237061,11
16,35,263140,278226,9
16,41,160594,222604,8
17,33,184495,213228,9
17,35,195030,235652,9
17,36,20579,414012,15
18,35,181905,239805,8
18,41,193097,212588,8
18,42,256418,290221,9
19,33,97128,263597,10
