x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,113,6991,2159,80
4,118,14352,10787,50
5,120,245240,331818,23
6,111,10081,16080,38
6,118,57111,7469,44
7,113,28549,45304,37
7,115,79328,93201,25
7,116,27707,27132,26
7,118,65259,28683,40
7,121,29866,19455,46
8,107,104083,95323,41
8,110,14368,45740,41
8,118,64705,65399,37
8,120,104609,95564,25
8,121,288098,267798,12
9,108,41298,37103,41
9,113,51667,54592,42
9,115,14416,44000,39
9,116,28347,23445,35
9,126,35123,18822,46
10,116,89863,125071,35
10,120,52713,26180,43
11,118,16778,20065,38
11,120,81852,108137,27
11,121,67552,21462,30
11,123,102719,114083,46
11,125,29952,21404,43
11,126,6156,8974,41
12,115,28461,38577,25
12,116,145462,125690,39
12,125,123534,141996,28
12,126,36791,45459,0
13,113,12589,19960,31
13,115,158689,175658,43
13,116,115732,98592,39
13,118,139840,144645,31
13,120,9578,40762,40
13,121,46661,35522,37
13,123,69447,56063,145
14,116,192609,189412,26
14,118,194344,164443,31
14,120,84378,64364,64
14,121,131953,90410,25
15,108,9314,2940,38
15,115,237237,297195,41
16,116,143991,106729,29
16,118,85025,53565,30
16,120,119124,81648,20
17,116,210723,141606,31
17,118,185577,109323,26
17,120,11551,27243,27
17,126,30346,4084,46
18,107,3601,1067,38
19,118,121950,82805,37
19,121,11682,41848,40
20,121,89535,119551,38
20,125,4872,3967,45
22,121,22020,5605,70
26,116,30666,2188,37
40,113,88440,82020,32
44,113,10277,21773,40
44,115,25792,24613,34
