x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
43,21,4893,4662,48
78,89,803,1231,119
79,89,3187,977,64
80,97,3581,1211,97
82,92,651,282,255
82,94,1411,272,174
83,59,2772,3314,132
85,59,2867,4181,83
96,3,19304,31621,20
98,86,1626,224,284
103,15,1913,8074,116
104,13,2492,368,167
108,5,7203,6081,28
110,61,4787,1853,94
110,64,4470,1650,83
110,82,517,190,74
111,81,1561,665,87
111,82,6218,1492,98
113,81,2071,1088,154
113,82,3626,614,103
123,12,3721,2542,40
125,13,3001,2351,43
125,17,456,2000,124
127,17,4719,2857,40
