x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
91,98,220804,21348,40
98,103,60348,27367,36
101,107,188608,26408,37
102,95,556395,330801,9
102,98,268265,294894,7
102,109,256956,17730,64
103,95,344091,381927,7
103,97,303134,291285,8
103,99,24895,3573,590
104,95,315887,329538,9
104,97,251074,270176,9
104,98,235483,272153,11
104,101,272274,226608,17
104,122,117256,10607,40
105,97,322469,324184,12
105,98,339667,315502,8
105,99,356972,385440,12
106,91,50806,16337,45
106,95,330874,355309,6
106,98,169851,186926,7
106,99,160293,133978,11
106,101,266338,237596,9
106,103,405561,348208,15
107,97,231693,312073,5
107,101,236912,212699,25
107,102,233592,226135,18
107,105,198682,21898,43
107,106,25706,34396,14
107,107,246236,280082,14
107,111,348403,356502,8
108,91,261567,254008,6
108,93,32570,49824,16
108,94,130298,138722,12
108,98,346553,339566,18
108,99,248184,253521,11
108,106,240087,175096,20
108,107,34685,15939,62
108,109,274671,335133,6
108,111,299194,223066,4
115,93,55864,13288,45
125,66,66787,19054,41
126,19,92524,15793,41
127,64,92704,11531,35
