x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,4,26251,15750,39
10,0,175367,25574,44
12,0,40761,8392,61
15,4,5762,2463,40
15,6,16977,47903,22
16,6,1151,198,58
17,3,1934,401,78
17,4,82588,10156,44
17,121,16628,17385,45
18,3,10180,5891,17
18,4,39142,8517,48
18,6,38740,13446,33
20,4,133258,14371,43
21,4,39034,20320,37
22,4,59582,19128,40
22,29,1852,163,147
24,3,109049,10844,38
24,34,23699,19420,33
28,3,9384,802,56
29,1,2867,1761,44
30,0,5734,2251,96
30,1,196888,26026,39
101,103,7617,3232,583
112,57,72139,15664,45
114,53,15494,8575,50
