x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,369515,56429,13
0,22,323671,55831,13
0,26,270453,55652,15
0,38,160441,18938,459
1,22,57543,15439,37
1,27,436021,56380,12
1,28,66955,12324,14
1,51,33015,12636,14
1,59,443512,56415,16
1,68,70580,43530,17
2,22,278788,48842,30
2,25,104810,35903,14
2,27,417981,57278,13
2,67,205648,54431,14
3,20,195140,56366,15
3,31,108699,34838,12
3,68,33467,11608,16
4,59,4320,1936,34
5,59,33458,12167,19
5,68,31889,9198,24
6,20,366188,53287,14
6,59,33459,12076,12
8,19,361698,56385,14
9,19,430244,56458,12
9,38,33496,12677,13
10,17,254535,49274,14
10,18,66871,12564,14
10,38,97309,35607,15
11,51,61584,12260,14
12,38,44468,36538,13
12,68,152338,31227,13
13,59,66879,12691,14
14,58,94594,26892,14
14,59,225272,34302,16
15,59,34451,12369,12
17,15,56673,12232,13
20,68,19420,6895,7
21,51,71090,28939,13
22,68,33675,12204,15
23,59,292259,56729,13
24,51,33729,11241,17
25,68,97118,34691,16
27,4,33390,12252,15
27,59,198912,36853,15
27,92,349609,48558,23
29,42,57681,11039,18
29,68,65232,12430,14
32,59,440752,56529,17
35,59,36932,6821,25
37,94,429605,58705,23
38,3,611382,50904,26
38,68,106619,34261,17
39,89,33381,12281,13
39,92,444411,56121,14
39,95,273327,52572,20
40,3,438178,51899,21
40,59,55697,12231,14
40,91,105470,34317,16
40,93,65817,11406,21
41,68,336594,56294,15
41,91,295573,54677,15
41,93,105198,35018,14
41,94,166765,34682,15
42,89,66853,12437,13
42,92,178213,43511,15
43,61,111159,34774,16
43,79,105385,34366,70
44,62,382126,56402,15
44,63,82416,58184,14
44,68,239835,36397,15
45,2,197233,56641,13
45,80,111260,34136,14
46,77,110496,33422,13
46,85,106174,34559,16
47,51,36758,24887,21
47,117,27936,11170,16
48,74,39696,11636,13
49,75,58453,12464,14
49,76,58827,12342,15
49,79,94429,34134,11
49,113,6998,1932,36
50,71,33079,11861,14
50,75,81167,22935,14
50,77,85177,24557,17
50,78,33620,11850,12
50,80,30395,13351,13
50,115,273437,55284,15
51,3,338894,55283,20
51,72,28302,12414,13
51,79,217106,12691,46
52,72,44688,14769,19
52,74,213543,38456,23
53,17,33221,12111,16
54,75,6122,9389,27
54,78,126479,8288,83
55,72,78783,13483,56
55,76,87330,16112,16
55,77,156363,20448,29
55,78,62738,11093,21
56,76,129796,32252,22
56,79,117551,36134,32
56,119,33710,11692,24
57,6,34723,1491,40
57,79,24224,7448,26
57,110,444166,56272,16
58,45,248209,48326,27
58,71,33374,10508,26
59,88,468327,48771,22
60,72,110831,33334,27
60,89,437168,50971,23
60,93,441645,56228,13
61,41,3695,1035,28
61,84,386062,44675,25
61,85,63824,10662,21
62,47,217430,32642,26
