x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
28,81,230099,13451,35
30,78,134423,11700,36
45,97,467822,451330,4
45,98,165175,230420,4
46,98,171392,149739,6
47,97,346842,266956,10
48,96,243730,267590,9
48,97,422439,306569,5
49,93,177111,169180,10
49,94,286774,218909,9
50,93,204706,92133,4
50,94,239251,190975,7
50,107,22168,18947,25
55,120,108357,17220,37
59,114,285814,302171,7
59,116,270171,240331,11
60,114,347983,267144,5
60,116,223298,201908,8
62,114,46646,51826,11
63,113,271555,221721,6
63,116,266884,201011,4
64,116,342129,256190,6
65,110,33114,21975,13
65,114,250384,227471,25
66,107,371946,265761,13
66,109,395994,323377,15
66,114,421606,529126,7
66,116,269710,254575,14
67,109,88006,95704,13
67,110,40784,48624,14
67,116,74905,87426,14
69,116,207201,248485,4
69,120,242710,13522,48
70,117,29544,59925,4
71,120,230792,26530,32
72,119,119622,13101,44
73,114,39796,10168,47
73,116,18983,10683,23
78,12,7857,11538,47
93,107,113248,22994,46
103,112,258122,212705,13
105,110,24557,20232,38
106,113,292713,230783,13
107,117,51090,48989,13
107,120,18919,17333,36
108,116,240213,24563,47
108,117,314406,229225,13
109,119,84718,134847,14
110,123,87626,57244,14
111,117,410535,233575,13
111,119,290111,257421,13
111,126,16725,5159,28
113,116,10646,437340,14
114,114,525531,250164,13
121,0,10933,8596,27
122,3,7554,3968,599
122,126,89106,19217,30
123,0,14256,6775,32
