x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
36,125,44005,50128,9
36,127,61120,29935,90
37,122,38514,26764,10
37,125,9209,11588,7
38,127,25905,824,709
46,125,94007,11584,83
46,127,127749,118782,4
47,120,111529,34611,55
81,119,15114,10488,7
90,122,19940,4868,4
91,122,41390,11341,5
93,122,53395,47142,5
93,123,47412,26043,7
93,125,10489,2688,7
94,123,27867,11798,29
94,125,8387,5214,66
96,123,19699,10391,38
96,125,7034,5608,9
97,123,14018,9009,10
97,125,21416,5508,7
99,125,40028,14554,8
100,125,29946,8635,19
102,125,13769,5964,19
103,125,35414,11458,12
103,127,58103,9981,7
105,127,87984,23396,8
106,125,70733,45009,26
106,127,50638,23648,6
107,125,35269,14187,34
108,127,45970,6683,7
109,125,44344,12818,8
109,127,21663,7244,33
110,125,17139,7318,10
111,127,54804,15382,11
112,125,38221,13035,7
112,127,34106,12040,7
113,125,47577,16191,8
113,127,17789,6509,8
115,125,27413,9928,23
115,127,35912,12403,6
118,127,20440,6097,46
122,125,23885,24634,10
122,127,14197,10840,18
