x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
18,49,2945,644,32,2,1
88,107,10485,34534,12,1,1
121,97,8477,2209,61,2,1
121,100,34956,18705,8,2,2
121,105,65151,66659,10,2,2
122,99,147556,202903,9,1,1
122,100,31419,40023,8,2,1
122,103,10774,4223,85,1,1
122,104,27933,45579,9,1,1
123,98,68424,93373,9,2,1
123,99,146528,175186,9,3,1
123,102,9108,4134,32,3,1
123,107,110161,94475,9,3,1
124,99,88478,56133,10,1,1
124,100,8372,1509,32,2,1
124,103,159757,173275,8,6,2
124,104,37771,41511,8,1,1
124,105,80280,99666,10,1,1
125,100,20662,15308,11,13,1
126,101,19230,20186,8,4,2
126,105,64654,66468,9,7,1
127,101,107347,82503,13,52,2
