x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
112,127,147768,37118,44,1,1
114,126,336598,2439,65,1,1
115,127,217813,20314,48,5,2
117,127,117342,10465,55,29,6
119,125,61943,23607,53,15,2
119,126,114553,14332,64,13,4
120,125,181798,15104,53,7,3
121,123,21413,8005,114,14,4
121,124,39371,9930,62,235,11
122,125,27899,12051,52,89,13
122,126,32104,9209,49,3,3
123,122,30720,5916,43,2,2
123,123,49538,9954,48,48,7
123,127,50664,6844,79,20,8
124,122,35754,10009,71,18,10
124,124,47476,14026,69,30,9
124,125,32474,6648,63,6,5
125,121,21872,5196,37,9,4
125,124,60514,6915,77,21,11
125,126,139639,27825,73,10,3
125,127,113223,6755,34,4,3
126,121,45708,8685,58,26,8
126,123,51130,13808,45,41,15
126,126,89478,13535,58,174,17
127,120,207226,9028,54,1,1
127,123,35655,11758,89,16,7
127,125,57699,18836,54,33,10
