x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
11,88,17644,366,107,1,1
32,80,9665,627,36,1,1
49,73,5271,356,32,1,1
49,75,10710,654,41,1,1
50,75,9409,554,42,2,1
51,75,16908,17292,37,2,2
51,76,4674,620,38,1,1
72,121,164771,246931,8,5,4
73,120,98792,139617,27,9,7
73,123,41167,64781,17,1,1
73,124,30048,32031,7,1,1
74,120,47093,96764,7,7,1
74,121,60617,68806,21,4,2
75,119,12185,532,30,1,1
75,120,221939,313680,7,1,1
76,117,45716,110253,8,20,4
76,118,9318,636,42,1,1
76,119,54892,93653,31,6,2
77,63,1690,510,40,1,1
77,117,128121,151604,6,2,2
77,118,51079,53116,6,3,1
78,115,30589,64203,28,3,1
78,116,59125,85151,14,7,2
78,118,55956,51198,7,12,3
78,119,180398,244998,6,4,2
79,116,47254,56307,24,40,7
79,117,63458,92335,19,12,6
79,118,52904,62070,25,14,6
79,119,9502,197687,12,2,1
80,111,13709,29486,6,2,2
80,116,50059,50909,41,3,2
80,117,47709,52044,21,20,6
80,119,76669,78487,7,1,1
81,111,37972,18540,32,1,1
81,114,76728,88477,26,8,5
81,115,24566,38574,15,12,5
81,117,57410,60428,19,5,2
81,119,24015,16850,6,5,1
82,109,231090,278023,7,2,1
82,110,81116,27117,32,1,1
82,112,132180,129985,14,5,3
82,113,27324,50150,31,1,1
82,115,37238,47297,25,17,9
82,116,65249,67899,24,259,7
83,106,52961,64995,13,2,2
83,107,166798,176020,6,13,3
83,108,38067,36702,14,2,2
83,111,53829,29809,6,2,1
83,114,42854,47366,28,6,2
83,115,70539,80296,11,12,5
83,116,50211,47553,19,4,2
83,118,66613,66150,16,9,7
83,119,19382,24815,14,5,5
84,106,3284,263035,14,1,1
84,108,49421,107378,8,18,2
84,111,94922,132421,6,3,1
84,113,50326,163737,13,4,1
84,114,45968,63652,24,3,3
84,118,51214,53046,26,36,12
84,119,53023,62457,20,125,12
85,104,43402,70731,16,2,1
85,105,81772,85068,11,6,2
85,114,123763,156441,7,2,1
85,115,74366,143315,5,5,1
85,116,198471,196050,7,2,1
86,102,15557,11392,11,1,1
86,105,128862,156238,7,2,2
86,106,109984,38389,6,5,1
86,107,237147,40446,7,1,1
86,117,37889,54956,8,5,2
87,103,141079,103224,6,15,7
87,104,57903,27584,7,14,3
87,113,24444,6200,8,3,1
87,115,25003,27100,6,4,2
88,100,47558,27399,8,1,1
88,101,204556,196745,7,1,1
88,114,120890,199161,6,2,1
88,119,50884,52680,6,2,1
89,102,75532,51786,23,1,1
100,45,5400,634,39,1,1
100,46,86938,99987,27,3,2
100,47,106317,102362,20,3,2
101,44,9333,501,83,4,1
101,46,147833,138443,12,1,1
101,48,7683,567,42,2,2
102,47,40662,32936,31,4,2
102,49,104194,91084,36,4,2
103,45,202557,198253,19,1,1
103,47,8764,9228,16,4,3
103,48,9717,465,46,1,1
104,45,10641,597,31,2,1
104,48,410,662,41,1,1
106,44,2117,381,43,6,2
119,70,14140,21437,14,5,2
127,10,772,609,69,4,1
