x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,20,3669,396,54,1,1
0,21,138120,146141,7,9,6
0,24,434,712,38,1,1
0,25,57600,68845,11,8,4
0,26,66934,74312,8,11,9
0,27,49921,57183,9,17,10
0,27,64866,74129,9,7,6
0,29,85062,92692,15,19,10
0,30,88522,101383,9,35,13
0,30,98177,114391,9,44,10
0,31,41594,47249,14,18,8
0,33,46172,46818,27,2,2
1,21,40860,48671,12,9,2
1,26,34886,36921,13,7,5
1,27,74799,70353,11,4,2
1,28,47068,37990,8,13,9
1,29,22376,24568,17,8,6
1,29,42857,66365,18,15,7
1,31,43670,58904,17,25,8
1,32,52062,49577,12,14,7
1,32,43113,38356,9,10,9
1,33,44285,44236,8,36,6
2,25,89094,92640,10,7,1
2,26,39649,66521,10,7,4
2,28,14049,16028,22,3,2
2,29,78382,108566,23,14,11
2,30,52057,43019,20,9,3
2,31,63194,84560,12,2,1
2,33,74676,95262,17,7,6
2,34,74294,93297,5,1,1
2,34,69945,63678,8,2,2
3,23,14512,18926,10,1,1
3,27,50946,47776,33,16,5
3,27,67687,68970,10,2,1
3,28,118353,140571,18,25,3
3,30,36431,41785,10,8,4
3,31,85303,106305,9,17,6
3,31,30134,38486,8,7,5
3,32,79610,79312,7,10,7
3,33,176608,191333,6,60,11
3,36,75337,41420,18,4,2
3,36,117449,88750,32,3,2
3,39,53374,138801,11,3,2
3,40,50342,57526,10,4,1
3,42,92845,92582,13,2,1
4,15,12970,641,37,40,2
4,27,35290,45201,8,1,1
4,28,163488,176054,12,6,4
4,29,96021,78691,9,9,3
4,30,66277,68668,10,4,2
4,32,87635,97383,11,10,8
4,32,59295,68311,10,10,9
4,33,90466,104502,7,37,8
4,34,105915,113819,8,28,14
4,35,130618,154988,12,8,2
4,37,76713,69964,14,4,3
4,38,46600,52235,27,4,2
4,42,29561,26165,18,4,2
4,43,156992,125690,13,7,5
4,46,93940,94121,8,1,1
4,47,43643,63279,12,12,2
4,87,11420,17,11,2,1
5,18,3330,9875,13,1,1
5,26,4598,19651,11,1,1
5,27,56728,57298,10,1,1
5,31,203930,320398,10,1,1
5,32,67868,71609,9,14,7
5,34,102786,116183,21,12,6
5,34,86620,93579,10,2,2
5,35,34688,4512,50,1,1
5,36,39505,32658,12,1,1
5,37,8696,550,39,3,1
5,41,93781,92924,14,1,1
5,42,52240,46935,31,2,2
5,43,70336,48823,11,15,4
5,44,84866,93287,12,1,1
5,45,93658,93574,16,1,1
5,46,75000,66437,12,2,2
6,27,90508,94784,7,5,1
6,28,83385,88813,8,1,1
6,32,67620,72124,11,2,2
6,33,59889,62041,8,20,6
6,34,44334,42104,13,12,7
6,36,64668,74030,11,5,2
6,37,42423,65647,12,1,1
6,39,93677,109761,10,2,2
6,40,78421,91564,10,18,2
6,44,93616,94736,8,1,1
6,45,66837,88146,13,1,1
6,85,50725,89034,13,1,1
6,88,47814,26039,11,5,3
7,30,92488,93803,13,1,1
7,32,48460,52643,11,4,2
7,33,38395,47931,18,16,1
7,35,289852,270528,14,1,1
7,40,101451,98853,15,4,2
7,42,99618,74236,13,13,2
7,44,88630,89999,12,2,1
7,45,8440,6458,14,7,1
7,46,78571,86158,13,4,2
7,47,65332,126485,13,4,3
7,77,12066,6033,23,1,1
7,85,214816,82362,13,8,2
8,29,89817,21710,12,1,1
8,33,53704,69262,12,11,5
8,35,426024,480767,11,1,1
8,36,93840,93212,12,1,1
8,38,37923,63496,12,2,2
8,40,72298,82589,13,7,2
8,42,65858,76584,29,12,4
8,45,58784,30577,15,1,1
8,46,80076,79468,17,1,1
8,92,37391,19591,12,1,1
8,94,63373,76291,12,5,1
8,94,40411,26493,14,25,3
9,25,40437,11790,8,1,1
9,29,106250,155966,11,1,1
9,31,83633,77224,13,1,1
9,32,91990,66932,13,2,2
9,34,20696,10681,36,5,2
9,41,12826,54063,16,1,1
9,46,102576,134839,13,2,1
9,56,1994,3108,26,2,1
9,95,74955,49533,14,1,1
10,30,70979,67315,21,2,2
10,32,31269,28308,40,6,4
10,33,28064,6167,80,1,1
10,34,60363,65006,10,2,2
10,35,53348,56496,12,12,3
10,36,61479,81590,9,4,3
10,37,7584,680,30,19,1
10,44,53119,84285,12,11,2
11,32,40676,67578,9,1,1
11,36,82292,89022,13,2,2
11,59,8201,829,36,1,1
12,34,53967,44813,10,1,1
13,34,86375,98107,23,114,4
14,33,42728,64322,9,5,1
14,35,205,3684,88,1,1
19,105,4151,4059,11,2,1
22,15,2100,270,57,1,1
22,17,3232,299,19,1,1
22,29,93533,89571,26,2,2
22,29,83737,79986,23,5,3
22,30,40375,52784,55,2,1
23,28,41098,46722,23,18,5
23,28,45189,63237,39,7,4
23,30,52404,63331,15,4,2
23,65,2901,521,61,27,2
24,28,97423,99215,28,2,1
24,30,67457,70439,24,20,6
24,32,93879,92987,14,1,1
24,66,1712,416,50,2,1
24,72,4715,475,62,1,1
25,29,67113,64994,25,2,1
25,30,84320,82726,23,1,1
25,43,43108,39268,15,2,1
25,115,477,306,38,1,1
25,116,3365,633,72,1,1
26,29,34539,34647,14,1,1
26,31,27119,38849,19,12,1
26,32,86935,93383,37,22,2
26,32,45401,55324,23,18,8
26,45,93203,91274,12,1,1
26,116,422,570,18,1,1
27,29,109698,139467,25,1,1
27,30,115543,142705,24,1,1
27,31,93693,93651,18,2,2
27,33,68054,62306,23,15,4
27,34,58407,60411,17,11,3
27,42,53147,41458,10,2,1
27,44,30450,22812,12,2,1
28,30,93994,71234,24,1,1
28,31,69760,94448,18,1,1
28,32,92175,92575,21,3,2
28,33,10201,13704,36,2,2
28,45,94274,93187,13,1,1
28,46,69211,75995,12,3,1
29,29,3909,407,50,1,1
29,30,103275,152951,26,1,1
29,32,40646,42901,23,1,1
29,33,94970,93471,23,1,1
29,35,93052,93552,25,1,1
29,44,102830,94573,10,2,2
30,28,81415,72333,25,7,2
30,30,58306,57224,25,1,1
30,43,12631,11547,12,1,1
31,29,333619,282253,11,1,1
31,31,68493,70104,24,2,2
33,26,2446,8699,42,2,1
33,107,85416,103204,12,1,1
35,55,3503,271,56,1,1
37,55,4553,303,58,1,1
40,105,18823,38327,24,1,1
41,105,43158,58958,20,29,4
42,105,22869,35706,19,2,2
42,106,68292,72229,14,9,6
42,106,34461,48152,16,13,4
43,106,75407,74676,18,11,5
43,107,21931,45970,19,36,4
44,105,35682,44528,19,3,2
59,121,3477,715,37,12,3
79,0,6498,514,60,4,1
86,54,6562,685,61,2,1
88,6,34644,46311,36,3,2
91,56,19459,30269,22,1,1
92,55,6615,849,42,8,1
92,56,25064,40391,22,2,1
93,55,7348,799,34,9,2
93,57,57529,54273,23,2,1
93,58,8923,9653,24,1,1
94,1,3002,301,48,1,1
95,57,7559,669,115,6,1
102,84,16788,19753,34,2,1
110,98,81672,85120,15,5,1
112,95,7062,737,47,1,1
112,97,5459,540,54,3,1
113,91,79824,60688,21,1,1
114,91,87710,58583,12,4,2
114,97,93540,93479,16,1,1
115,93,21406,16175,11,2,1
116,92,92435,48433,13,1,1
118,97,15647,23662,12,1,1
119,98,547,414,61,2,1
119,101,10084,546,61,5,2
120,98,6641,295,87,1,1
121,93,94654,90255,15,1,1
121,94,8313,4264,37,5,2
121,96,776,4210,88,1,1
121,98,10064,825,28,1,1
121,99,7622,340,51,1,1
122,94,6215,569,37,1,1
122,95,75465,93102,23,1,1
122,96,93349,93527,23,1,1
122,98,27233,51310,17,3,2
122,117,2544,702,47,7,2
123,96,54595,55856,23,17,6
123,96,34396,39665,16,7,3
123,97,34126,42708,28,21,6
123,98,6331,367,57,1,1
123,100,37241,49605,21,3,3
124,95,46086,65441,21,4,4
124,97,30612,43974,20,68,5
124,98,36128,55677,14,3,2
124,98,92731,93446,14,1,1
124,99,9030,725,43,2,1
124,101,3884,399,87,4,1
125,96,56751,64178,16,5,3
125,97,30921,41884,27,5,3
125,100,19423,28657,14,3,1
125,100,48235,56719,14,6,2
126,93,1770,832,35,1,1
126,96,112764,85327,15,10,4
126,97,93766,100998,20,16,7
126,98,91257,78255,27,2,1
127,38,4311,332,326,2,1
127,96,143613,138386,24,2,1
127,98,51336,56788,14,9,6
127,98,43891,39496,19,11,5
127,99,424262,505396,13,3,1
127,100,15180,9546,12,1,1
