x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,62613,49059,3,3,1
1,0,100220,138204,2,6,2
2,0,85463,108401,2,16,5
3,1,55147,57985,4,23,5
3,2,50527,63091,1,1,1
4,0,54894,62603,2,5,4
4,1,50357,54457,4,12,9
5,0,41041,52334,2,21,7
5,2,70646,81486,2,4,4
6,1,121746,77305,2,2,2
7,1,66316,57786,3,9,5
8,1,110612,105653,4,1,1
8,2,102945,95360,4,16,4
9,0,60408,76872,3,1,1
9,2,13134,17042,2,9,1
10,0,37303,23456,2,1,1
10,1,66373,69861,4,5,2
12,0,82354,86998,2,4,3
12,5,109230,107019,3,2,1
15,0,74505,64743,7,14,2
119,54,72901,95046,4,1,1
