x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,19,4342,4389,112,3,2
0,56,28954.666666666668,92448,174,11,3
1,58,67611,28928,78,1,1
1,59,95570.65384615384,855954,1078,286,94
1,60,138630.5,119145,312,37,18
1,83,3162,9379,166,3,3
2,58,50526,10532,98,1,1
2,59,108222.775,1804170,1462,737,207
2,60,213474.2,294645,259,24,8
2,88,1681,2342,59,1,1
3,64,3363,857,57,1,1
3,65,44379.5,46537,189,4,4
4,60,36197,13633,80,4,3
4,63,36925.75,55824,203,12,6
4,64,35910.5,27822,118,2,2
5,59,26062,2567,91,3,2
5,60,40820.333333333336,61463,378,40,19
5,61,228428,302448,352,48,9
5,62,118910.91666666667,314410,597,144,29
5,63,130133.5,4506160,3879,2535,878
5,64,158545.875,1572458,1863,324,108
5,65,59980,74991,170,20,5
5,66,72865,6192,43,1,1
5,67,89821.2,197846,193,8,5
5,68,25561,29014,27,5,1
5,83,101957.5,77095,116,2,2
6,61,240752.5,548602,544,49,19
6,62,146171.21212121213,2228508,3034,1018,344
6,63,131726.06818181818,1409051,2205,668,219
6,64,108963.19696969698,2255028,3053,639,202
6,65,74677.88888888889,279563,422,184,30
6,66,51319,35490,27,7,4
6,67,47344.583333333336,247166,507,218,49
6,72,12667,5021,42,1,1
6,76,157409,55199,36,2,1
6,92,76692,17767,121,3,2
7,64,34761,11021,35,3,2
7,66,51476.0625,758631,1160,955,132
7,67,84240.33333333333,860845,1435,286,76
7,83,4898,4823,156,2,2
8,63,3018,1163,50,1,1
8,65,33229,57407,137,6,3
8,66,32449.4,56628,184,13,6
9,62,109906.6,89845,348,17,7
9,83,411925.6666666667,154471,112,11,3
10,82,153518.5,770170,815,273,111
10,83,129088.53846153847,2402796,1396,1813,465
10,91,74051,18106,34,1,1
11,82,148916.85185185185,2017859,941,1372,364
11,83,135460.22807017545,6723908,4060,5416,1592
11,84,107173.96875,711876,1686,454,122
12,82,76207.52631578948,378238,1061,982,99
12,83,84270.1052631579,154067,1081,68,24
12,84,53980.25,436280,3800,244,63
13,82,64306,18921,110,4,2
14,22,15992,17946,85,1,1
14,23,8812,13641,56,2,2
14,82,91085.25,23325,156,8,4
14,89,45708.75,28493,220,5,5
14,90,154491,96605,106,5,2
14,91,5675,16075,97,2,1
15,23,28059.333333333332,45702,196,4,3
17,91,18067,1657,35,2,2
19,81,39512,11684,58,1,1
19,82,41773,8714,77,2,1
21,91,164728,22486,39,15,2
24,38,162252.5,58460,90,3,3
24,81,9012,9815,169,2,2
25,38,5973,25093,159,3,3
25,39,17698.333333333332,48410,191,8,4
26,39,37763,26430,139,3,3
27,28,9003,12291,43,2,1
27,29,54733,24316,45,1,1
27,30,5929,918,43,1,1
27,39,45904,9858,38,3,1
27,40,37290,13768,39,1,1
27,80,8724,784,65,1,1
28,28,74523.33333333333,88360,123,3,3
28,62,8004,675,119,2,2
29,40,25283,9172,43,1,1
29,80,54725.95652173913,290092,1503,266,92
29,81,43562.625,41348,858,34,12
30,29,1459,131,103,6,1
30,30,90582,26312,41,1,1
30,80,35766.5,20950,108,2,2
31,30,59775.666666666664,67349,124,7,3
31,34,57794,4808,67,1,1
31,35,55281,107101,253,13,6
31,37,64902,11250,56,2,2
31,69,11522.5,31924,122,7,2
31,70,17424,10970,59,3,1
32,32,9968,9562,56,1,1
32,37,57973.8,64512,313,11,5
32,38,112275.5,84498,82,7,2
32,67,16790,1632,55,1,1
32,116,18615,18719,86,1,1
33,37,49210,29251,39,1,1
33,38,19024.75,38404,199,13,5
33,88,52799,3241,47,2,1
33,120,13777.5,14373,224,3,2
33,121,26160,16276,78,2,1
34,37,45788,49512,31,1,1
34,38,39854,7945,31,1,1
34,39,43425,205324,320,12,8
34,40,69033.5,13776,84,4,2
34,42,123535,12429,41,1,1
35,31,33206.75,48002,155,5,4
35,32,76999.5,42366,131,24,5
35,34,68727.66666666667,43424,119,5,3
35,36,51559.5,76254,92,8,3
35,37,4038.5,5061,161,7,3
35,38,103708,13174,40,6,2
35,39,21914.666666666668,206843,683,28,15
35,40,13581.5,5176,92,3,2
35,41,29448,5848,49,1,1
35,42,75285.5,153045,374,48,21
35,43,30564,16841,110,7,3
35,79,127564,44499,48,7,1
36,31,41508.5,34157,89,3,2
36,32,67562.4,163629,560,34,21
36,33,115905.92941176471,3199037,2867,3127,723
36,34,141758.56451612903,2327851,2888,2946,861
36,35,135066.57142857142,2864894,1462,2236,527
36,36,117322.23529411765,3061524,1560,1278,427
36,37,121573.1875,766819,1396,200,70
36,38,161299.55555555556,252665,335,61,22
36,39,18252,20328,118,6,3
36,40,56834.38461538462,307593,1256,83,38
36,41,67945,80079,202,6,6
36,43,9398,6753,40,1,1
36,79,69805.5,52483,115,33,2
37,32,44043,59357,177,20,7
37,33,59066.2,234178,403,49,18
37,34,140841.14285714287,5170526,1716,4364,1163
37,35,138656.09352517987,6900332,3718,7497,2181
37,36,133945.4661016949,5614466,3844,4534,1404
37,37,102984.22222222222,918677,1654,488,159
37,38,33022.6,82500,224,24,8
37,40,63673,26575,297,14,4
37,41,132916.66666666666,23958,128,8,3
37,43,49236,23875,49,1,1
37,59,7091,8295,47,1,1
38,32,37446,4616,9,1,1
38,33,86800.93333333333,196904,632,154,39
38,34,87631.81818181818,205746,911,172,49
38,35,85652.75510204081,939889,2134,473,135
38,36,98864.14285714286,384755,1389,355,111
38,37,17068,1912,62,1,1
38,39,10124,2417,32,3,2
38,40,13019.333333333334,24116,127,7,4
38,41,16393,37995,90,4,3
38,124,12791.23076923077,196909,986,314,18
39,35,32487,18075,45,1,1
39,40,16713.25,54137,314,6,5
39,41,9595.5,27388,80,2,2
39,44,40147,8782,72,3,1
39,45,120370,20195,51,1,1
39,56,16410,19328,83,4,2
39,123,18191.909090909092,362192,617,107,31
39,124,18604.854838709678,1034099,2649,252,107
39,125,4755.5,48913,506,5,4
40,37,94379,61327,79,2,2
