x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,68,3918,5041,67,3,1
0,70,2372,1515,99,3,1
0,71,244099,175409,4,14,1
0,74,78145,96465,8,1,1
1,9,10400,2252,640,3,1
1,53,9832,4768,672,1,1
1,62,103117.25,509960,37,10,4
1,71,81974,42207,4,2,1
1,72,49978.5,301269,81,5,4
1,73,21341,31814,7,1,1
3,21,5637.5,922,87,5,2
3,62,3580,413,88,2,2
5,13,7787,769,22,3,1
5,43,5890.5,1328,87,7,3
6,13,7274.666666666667,1698,133,4,4
6,14,8617.90909090909,37585,318,27,14
7,8,6135.666666666667,1585,404,3,3
7,9,8225.333333333334,1400,223,9,4
7,11,3280,314,27,1,1
8,7,3264,635,33,1,1
9,36,2877.6666666666665,1662,118,15,3
9,53,2587,477,55,8,1
10,47,8861,10866,18,2,1
10,49,4719,3500,10,1,1
11,2,8850,696,20,6,1
11,4,32772,17952,13,1,1
11,39,8965.2,57447,114,12,5
11,40,9076.4,40859,84,32,7
12,0,6173,373,7,3,2
12,1,9531.8,11939,91,6,5
13,0,7739,616,28,1,1
14,23,3886,315,33,2,1
17,19,4324.5,1712,95,10,7
17,27,2702,393,30,1,1
18,36,2600,306,74,4,2
20,30,3632,746,26,1,1
21,0,47261,57948,38,3,3
21,30,4905.333333333333,3814,182,13,7
22,0,10798,20067,6,3,1
24,0,5848,15757,37,3,2
24,2,36974,37614,16,27,2
25,2,8053.5,66481,34,9,4
25,6,464,32,182,1,1
25,7,5565.2,13318,140,26,8
26,6,519,49,179,1,1
26,7,7074.6,19161,167,7,6
27,10,26455,92548,105,4,3
28,11,9915.166666666666,37036,233,13,8
29,17,10392,7019,6,2,1
30,15,14392,14594,7,2,1
30,16,20447,26445,49,3,1
32,18,14915.5,33584,175,12,2
33,20,2719,167,30,1,1
34,23,21721.5,51047,159,7,4
38,4,12933,41634,41,3,3
38,5,38580,54675,7,2,1
38,6,6383,806,125,1,1
39,3,5888.666666666667,1425,177,15,3
39,5,81629.84615384616,4381244,1021,355,140
39,6,93029.54545454546,924669,263,85,21
40,5,10862.92857142857,114617,474,58,24
40,6,6561.714285714285,16120,220,90,12
41,10,3663,459,49,1,1
