x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,82,23062,1663,514
0,84,58640,15870,348
0,85,109583,15630,82
0,87,64960,9216,404
0,88,42336,1223,641
1,81,12180,1576,791
1,84,94582,12265,360
1,87,87986,14353,192
1,89,153,215,655
2,85,32485,12598,400
2,87,26360,4039,658
2,88,63327,11058,384
2,89,14641,1055,640
3,81,14937,4038,700
3,84,10141,311,659
3,85,52811,4988,682
4,84,13691,605,665
4,87,27586,5293,486
4,88,20508,5013,464
4,89,9094,532,969
5,84,15435,2298,366
5,85,102380,13212,221
5,89,2023,183,564
5,92,15319,2422,662
6,81,13527,538,663
6,82,188208,24332,61
6,85,87896,12672,390
6,88,228847,23875,78
6,91,2793,379,565
7,84,21719,1125,701
7,85,101891,21528,70
7,87,36754,5381,509
7,88,6393,754,666
8,84,19421,1433,663
8,87,166727,24845,82
8,89,15320,116,641
9,88,83405,13167,287
9,89,94315,16480,102
10,85,131157,19091,141
10,87,61575,23723,68
11,84,12909,592,609
11,87,61138,17965,180
11,89,33337,13789,75
12,85,3570,71,660
12,88,52740,11754,263
