x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,100,12361,3084,357
11,57,16370,2980,18
79,114,96492,42603,22
79,115,91297,51669,20
80,115,369246,398142,8
94,77,23932,4778,17
97,113,262159,13018,34
97,115,7630,12161,37
99,115,107892,22977,43
100,118,138809,12802,32
101,114,265699,24508,25
102,115,4714,594,32
102,119,32814,11208,37
103,115,245557,15589,31
105,114,193034,20932,35
109,118,292347,104151,13
109,119,11897,776,29
109,123,29035,5230,16
111,116,30721,14422,27
111,118,70565,15276,30
112,118,54122,23187,16
113,95,82706,21817,38
113,116,43677,16572,23
113,118,283259,157775,19
114,116,2107,432,80
114,119,27688,19205,29
115,116,89640,10184,39
115,120,74343,63011,14
116,119,325578,107704,7
117,120,189094,95952,16
118,115,8570,853,32
118,118,42510,12318,40
118,120,205380,95916,15
118,122,141153,66543,20
119,118,9336,410,42
119,122,240201,146399,19
119,123,64310,81777,16
120,123,137140,15035,38
124,114,1177,479,47
124,115,222478,17035,18
