x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,6,136850,17661,44
1,7,26015,21128,64
2,78,107570,20047,34
5,78,123649,22910,56
6,27,5339,777,1291
8,28,124472,14928,56
9,29,163344,17744,38
11,95,23847,4834,19
13,18,25017,3247,62
14,70,17569,4380,14
15,28,34460,19113,47
17,33,84630,14706,40
19,28,37822,34742,5
21,16,160604,22322,38
21,95,25095,4696,19
24,20,20636,3330,22
26,1,23469,4460,14
31,32,76202,22296,26
32,44,3828,902,26
33,6,16797,4446,20
33,7,28566,5216,25
34,33,9409,16276,31
34,83,9593,861,14
36,0,13978,3747,19
36,1,4535,4809,17
36,5,37179,2950,647
37,1,14218,4257,16
38,13,25512,4712,14
39,9,28915,5273,19
39,58,39758,3059,622
39,85,53624,14012,29
40,58,151254,13921,41
41,89,51484,10404,11
41,90,320161,108374,6
43,37,116411,11887,25
45,72,94478,18204,50
46,44,201898,24569,37
48,18,3435,22,499
48,75,25942,5062,21
51,42,18073,8507,33
52,55,124873,17264,47
55,15,38486,27934,65
55,18,6122,20077,99
60,13,85963,38093,86
66,51,42991,26868,35
69,97,23637,4262,25
71,72,19106,4849,44
82,1,18519,4322,14
83,7,3656,724,31
84,98,28002,5415,24
90,110,38230,27209,19
100,1,12502,6020,35
105,4,61510,13047,52
106,16,73898,33271,20
107,18,24881,4211,33
108,5,131701,78975,8
109,78,22215,28938,6
110,0,11858,2694,71
110,4,309690,261515,17
110,5,52227,9842,10
111,1,10571,9400,49
111,5,144751,76178,8
112,1,147742,13944,42
112,4,166167,194908,21
112,6,274532,96960,8
112,61,50027,9415,52
113,5,294330,179447,14
113,7,27320,17373,16
113,21,19974,4135,32
114,1,25772,5032,18
114,5,43110,30438,10
114,6,213036,42409,32
114,7,507777,184409,25
115,6,48022,50216,18
115,9,326726,103603,7
115,10,6614,602,27
116,6,31085,40417,13
116,7,185428,70910,13
117,9,120356,58090,28
117,11,221397,91219,14
118,9,330428,107138,7
118,10,23129,27463,9
119,10,69871,50005,9
119,11,228237,81515,10
120,11,206604,73644,9
120,13,308696,147190,8
121,98,101479,10011,70
122,98,33963,18725,47
123,11,25301,4792,35
123,19,28309,5127,17
123,23,25384,4912,15
124,13,13942,3331,25
126,15,194903,55447,4
