x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,99,66645,86053,7
1,92,238131,143780,7
2,87,152607,97527,6
3,109,26764,47598,7
4,61,155283,160199,7
5,59,57488,62884,8
5,61,53029,71999,7
5,109,21027,42116,7
18,8,248543,285747,5
18,9,189567,215382,6
19,9,90139,37254,7
20,89,14367,20604,6
20,92,68518,87262,6
21,0,16228,19421,8
22,90,30689,38506,5
23,46,67565,75013,5
27,122,65827,62363,6
28,61,41586,43618,5
29,68,99373,101541,6
29,72,31119,35181,6
30,74,407133,470615,5
37,25,131342,17874,89
37,92,527723,826277,6
39,92,79026,77250,6
39,111,182466,145171,8
40,93,167001,116467,7
41,27,387565,364593,7
41,104,16453,90442,8
42,26,113540,133140,7
43,23,14498,15377,8
43,25,205439,158955,5
46,42,44073,43661,5
48,32,36750,42431,7
48,65,377565,343207,5
51,29,426996,376089,15
51,30,20717,29130,5
52,39,74985,45455,5
52,80,26189,22150,7
55,36,25494,40678,9
55,77,48960,54355,7
56,22,64599,38704,18
56,25,40884,91381,13
56,35,334920,224690,7
56,78,32831,41103,7
58,21,173293,285571,23
58,22,130178,132435,17
58,99,184426,34912,6
59,19,75070,77915,17
59,20,316395,238681,15
59,21,28334,20169,15
59,22,113691,76074,17
59,23,34322,25064,24
60,21,184359,156865,14
60,22,217991,255003,16
61,19,40291,35905,23
61,20,106577,102066,18
62,15,208727,106521,19
62,19,51960,38622,16
62,20,220408,208711,15
62,21,71368,67052,19
63,17,112905,83754,19
63,19,140229,102636,15
63,20,345192,284642,15
64,14,252235,195666,20
64,15,32172,35055,14
64,16,62561,48945,14
64,116,13437,23022,6
65,14,25033,41535,24
66,27,45755,30886,6
67,65,71084,59262,5
69,26,219292,299944,5
70,65,115273,97370,8
72,57,1051,30796,5
73,84,76669,87094,14
74,57,121864,119806,207
74,83,19407,27084,5
75,17,42126,66113,8
75,26,43465,40107,6
75,120,532605,542299,6
76,80,88008,84694,5
77,119,500418,398663,8
78,119,647477,834157,7
81,116,48320,49957,6
82,76,12388,7225,5
83,1,214880,213708,5
84,47,20330,10281,4
85,1,55677,30044,6
87,0,80961,61780,6
87,1,52769,68095,5
88,0,262259,256807,5
88,1,581582,500754,5
89,1,79314,61939,6
89,13,23346,22950,3
90,0,36836,41140,5
92,104,51009,47448,5
93,61,528191,425670,7
94,62,129849,87937,6
95,62,240662,280125,5
95,64,325283,340797,6
96,99,514468,316901,5
97,59,709899,573401,6
97,61,187822,64629,5
97,64,235747,191079,4
104,55,35305,75633,4
108,47,94789,83173,13
109,71,22711,80844,6
109,72,41863,27877,12
110,40,177819,47803,5
111,97,34071,36120,5
112,127,94005,93909,4
114,28,55606,24579,5
120,58,53525,44567,13
121,86,54010,25875,6
122,51,198353,183455,10
122,52,64313,67627,6
123,1,196659,298756,5
123,14,5998,34261,5
125,125,512854,548175,13
127,74,46898,48393,13
127,125,77432,76642,5
