x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,40,46044,45490,5
11,40,15569,17124,7
11,41,205395,228664,6
12,41,147143,188443,7
13,40,158598,176072,6
18,32,317281,387841,5
20,20,6818,3867,35
21,41,53397,288209,6
28,105,269734,266069,8
40,106,502166,513369,7
40,107,21897,43514,11
44,101,11221,5989,52
77,1,9008,2764,38
83,47,15687,18165,9
84,47,89206,128253,9
86,50,25327,27221,7
87,61,2193,851,28
87,64,75520,69781,5
87,65,71952,60252,5
88,63,78217,90829,6
90,62,338762,340735,7
91,62,124475,146917,6
92,62,108857,170354,5
99,51,2449,18199,21
101,47,12877,18651,7
103,56,3770,603,30
107,54,8021,515,100
114,36,138570,131119,7
116,36,8001,7948,5
