x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,22,75440,20795,29
2,125,26776,14563,33
4,127,107471,41101,18
6,101,70575,24878,18
11,45,65422,2747,19
11,46,17921,687,56
11,47,74662,7330,21
11,110,29653,7293,36
11,120,133884,15386,135
12,110,20467,8168,23
13,30,14899,5443,22
13,96,29372,7409,21
13,97,13029,4975,25
13,103,31256,4554,25
13,119,37259,20683,19
14,34,44705,4612,18
14,97,27504,5881,30
15,92,38316,4222,23
17,79,99362,40214,18
18,33,26668,17759,18
18,34,36662,28484,17
18,37,77998,4142,19
18,37,15953,2677,20
18,105,85200,10392,19
18,118,124155,18471,27
19,38,23105,2038,17
20,46,53259,3294,19
21,46,8004,517,21
22,103,17724,3151,23
24,34,22389,869,42
29,124,3765,281,27
36,18,8105,814,25
36,24,217580,49332,20
36,45,16577,8050,28
46,43,113733,29190,18
46,44,113486,21550,20
47,44,99671,22216,20
47,92,220936,21914,71
47,114,45676,7024,28
49,38,53629,4461,63
54,95,25170,20769,24
55,50,12307,599,14
55,93,1751,5545,185
56,43,4802,619,22
56,116,65618,7288,19
57,64,106184,33792,28
57,67,7878,8160,23
59,44,95921,9624,19
60,42,55620,29366,16
60,67,17091,10561,17
61,40,394621,354012,8
61,43,153816,182946,11
62,42,139250,140404,8
62,43,228718,252744,7
62,44,27752,11078,14
62,45,27114,7664,17
63,38,27755,22497,22
63,40,32148,41119,14
63,42,265739,232857,8
64,40,2722,2687,78
64,41,199767,194506,7
64,79,11622,2733,21
65,41,16642,15681,8
65,42,50573,53368,27
65,126,28247,1157,32
66,30,153,607,68
66,48,27362,6057,16
67,30,11947,4808,26
67,42,58536,19742,22
68,30,10068,3379,27
68,32,26259,1515,27
69,91,3097,3408,163
72,98,26141,3828,21
75,67,4410,4574,28
76,66,111259,1286,21
76,67,112174,5153,19
77,117,29361,8032,24
78,109,35131,28518,42
92,59,9738,17584,29
94,109,94444,3510,18
96,59,4070,10999,26
102,62,19317,22637,20
104,64,14377,19508,26
109,112,1210,2116,134
124,11,7133,7875,272
