x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
58,57,4759,4658,54
60,57,8949,12816,7
60,59,62916,57595,23
60,60,92216,73070,25
60,61,46596,86306,1
60,62,40287,42778,35
61,60,28254,31148,16
61,61,43205,45776,25
61,62,56457,69074,15
61,62,83080,92580,12
62,59,86063,72682,25
62,60,66786,77769,13
62,61,61376,56234,27
62,62,45355,43863,17
62,62,49700,65455,14
63,59,90851,88145,25
63,59,48721,55476,37
63,60,49739,59838,24
63,61,42919,44270,19
63,62,58100,55865,12
64,58,88468,25550,26
64,59,40157,50353,2
64,59,65644,59085,25
64,60,62077,68320,27
64,61,53182,46459,15
65,60,2392,21540,26
66,59,89089,7686,2
66,59,26605,34320,22
