x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,7,38136,11871,31
2,81,66440,24606,6
4,3,8057,1954,57
4,6,15419,9114,27
4,70,23905,18227,9
5,72,450316,527571,6
5,76,43966,64877,6
6,11,35144,20482,24
7,47,93326,93368,14
8,48,45342,52711,8
11,69,68191,57199,5
11,70,77921,81021,10
14,122,219127,162736,4
14,123,158173,153341,6
15,66,149561,134151,6
15,68,445120,416494,5
16,33,33151,34164,5
16,120,504138,326708,6
19,12,27203,22506,6
19,31,126677,108628,13
19,123,40032,24722,46
20,125,51246,64054,7
22,21,18228,3078,27
22,63,118640,128059,6
23,126,353409,252855,4
26,104,147614,123918,7
29,101,11050,6317,9
32,49,246861,169276,6
32,62,27052,36853,5
32,105,33635,15655,12
34,48,74790,88310,6
35,47,267439,420166,14
36,26,26827,23618,4
36,47,73425,71397,16
38,44,39051,27921,6
39,43,39734,35408,5
39,44,152479,159562,12
39,101,286620,173160,5
41,41,93417,86133,11
42,41,621698,664325,16
42,42,249245,156461,11
43,38,139852,178313,13
43,43,30903,40210,7
44,5,63407,85009,6
44,38,290465,254077,9
44,39,122849,139350,7
44,41,63675,76096,11
44,42,143670,142452,8
45,38,62297,63932,8
45,39,51589,28029,10
45,41,10212,22426,6
46,41,29701,12358,6
46,43,161403,218542,18
47,32,235686,413517,6
48,41,8441,9419,9
49,42,92573,89679,7
49,99,25249,12817,7
50,24,29923,76904,4
51,25,6524,1797,42
51,26,72028,9856,25
52,24,29779,64359,2
52,25,7194,1451,32
52,26,48759,25840,21
52,97,7953,719,24
54,11,7307,3385,7
54,24,27396,43367,2
54,25,26582,38742,3
55,117,215344,13519,87
55,118,35154,12672,93
57,97,24005,15319,5
58,43,68111,94922,8
59,91,212328,171541,8
60,43,148058,100839,5
63,36,30855,35022,5
66,36,72055,66762,9
67,116,41411,45683,5
68,17,40802,23739,4
68,18,36093,48204,5
68,120,75916,70959,9
71,114,404967,414516,6
72,114,16915,24858,6
73,43,53429,55241,6
81,103,91352,115267,8
87,126,109945,121051,12
88,42,59439,66901,5
88,126,287704,238144,5
89,68,60468,57920,4
90,126,124658,78144,5
91,92,12564,8434,48
98,123,8770,9318,7
101,122,183105,186982,5
102,82,75888,23681,3
102,122,56731,84282,6
104,123,128462,169913,6
105,120,223937,179915,6
107,7,54761,74445,4
107,75,28547,23535,5
107,120,19880,17068,6
108,8,48096,50421,7
109,7,125855,71102,8
109,8,77279,74186,12
110,8,42624,66035,9
110,9,112540,127142,10
110,54,512729,248335,5
111,6,134112,148063,11
111,7,65712,52188,11
111,126,502888,621723,6
112,41,71202,38240,4
112,60,70675,99031,5
113,41,92872,95261,5
113,56,153662,108095,3
114,56,41195,46080,4
114,58,34780,47027,10
115,58,1048,944,6
115,125,177433,139384,12
116,49,289756,151153,15
117,125,313540,314993,5
120,119,159246,116512,4
122,125,93263,78118,4
122,126,144509,76339,4
123,124,227752,184115,5
123,126,3959,3082,6
125,25,44343,40213,10
125,124,82885,82403,8
