x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,86,5135,1291,44
30,83,9688,9497,27
53,13,11679,3304,16
66,40,5738,6238,56
91,70,1131,103,194
93,52,20489,20600,40
98,54,2017,617,39
98,55,1926,1237,93
99,58,8632,3409,27
99,67,6927,4383,48
99,68,4603,1633,19
100,52,23496,33164,40
100,54,5611,3101,37
100,55,7778,4576,39
100,57,32403,26395,28
100,58,7211,4325,179
100,60,5082,7030,51
100,61,1488,1756,95
100,63,31436,23355,42
100,65,5089,1429,20
101,52,6396,5431,69
101,54,8731,2533,39
101,55,21071,6822,36
101,57,19410,11702,34
101,58,12130,9085,30
102,60,5851,6189,32
102,61,13885,11597,60
102,63,3478,2852,62
102,64,12228,18852,15
102,65,2801,3019,25
103,55,2206,5348,75
103,61,11546,10269,60
103,63,2640,455,125
103,64,16976,9785,468
103,65,9949,7849,37
104,55,15565,12003,38
105,64,4972,3085,96
106,58,2580,1995,89
108,51,39315,18745,44
109,58,20098,20323,23
117,73,2185,215,76
