x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,25,67052,36909,8
0,27,10958,2430,31
0,28,24762,9979,10
0,31,44787,4261,32
0,58,48699,11895,55
1,27,97899,17584,5
2,16,217558,21561,47
2,25,40067,5165,36
2,63,19654,4233,32
2,65,49572,5312,43
2,67,15588,4473,45
2,70,105175,36336,18
3,57,73175,8025,34
3,63,37701,8836,54
3,65,68559,7582,68
3,100,12826,3788,56
4,31,48846,3059,29
4,49,46465,14228,557
4,52,79250,5842,54
4,60,9799,893,34
4,76,97349,7841,38
5,31,25342,4529,33
5,63,10433,876,23
5,67,86487,11471,56
5,68,62891,23433,12
6,9,130520,8502,88
6,21,58434,31437,51
6,73,64383,13877,50
7,31,60684,8431,35
7,68,17409,1980,186
8,73,47972,17102,60
9,16,14422,3138,76
9,65,40151,8857,641
9,71,42552,4885,34
9,77,18938,4515,37
10,9,158071,1632,53
11,18,23284,4168,79
11,22,46566,5365,38
11,34,24231,2982,29
11,48,42149,4534,27
11,57,187363,11885,46
11,67,63415,9480,48
11,73,129315,10966,51
11,113,175713,11360,47
12,33,81806,11277,64
12,86,15482,3216,629
13,16,65395,9911,30
13,49,51692,8787,25
13,54,93427,16916,53
13,85,5565,4065,111
14,76,43220,7302,38
15,31,98227,7370,36
15,55,20441,4024,31
15,71,55115,9440,52
15,101,98997,17408,47
16,46,80780,9614,26
16,58,33965,13518,53
17,6,75106,9904,51
17,33,41253,6309,45
17,48,42675,3894,31
17,55,15400,767,23
19,30,54873,9585,26
21,46,24780,6933,32
21,79,109242,13474,51
23,49,3973,4742,87
24,28,53777,15320,9
24,48,59488,7778,60
24,98,72209,13584,49
25,25,7017,484,27
25,30,38693,16228,11
25,31,3517,3379,27
26,12,21516,3173,27
26,30,9024,816,52
26,36,11766,2275,23
27,88,7233,352,48
28,89,69449,14018,56
30,12,72412,3526,30
30,86,49032,11325,47
31,3,200221,10374,56
31,88,69811,9395,30
32,27,7382,8201,48
32,88,17705,3966,39
33,3,59408,6735,38
33,4,28598,5086,26
33,28,77991,10075,46
33,89,72909,7517,45
34,89,112574,16978,55
35,113,162696,17063,43
35,118,30121,6881,28
36,9,84172,10701,50
36,89,119978,13342,52
36,95,11463,3198,46
36,116,58803,17325,17
37,89,165213,8252,57
37,113,65781,7488,39
37,118,41060,18721,11
37,122,58079,8460,46
38,1,170188,11212,49
38,30,29342,7325,54
38,89,109295,8404,54
38,112,37506,7571,44
38,113,42040,5687,31
38,118,32042,20962,7
38,122,32834,3962,57
39,4,50932,3639,25
39,18,14711,22534,5
39,74,37333,9626,645
40,16,80967,7951,26
40,24,108101,18842,6
40,31,12354,1868,35
41,24,145119,23803,7
41,25,19215,13149,9
41,113,16342,3858,58
41,125,66904,1366,29
42,92,188097,12544,45
42,113,44972,10509,27
43,115,50767,17272,33
44,1,27203,4400,28
44,34,35694,8806,42
46,9,161707,14673,52
46,12,114337,7116,45
46,124,45601,8596,416
48,27,7472,2302,50
49,28,39039,14152,30
51,30,26793,8684,37
51,118,7138,10481,52
52,24,49764,18823,12
52,119,52172,9709,43
53,27,41222,8037,38
53,28,44098,2234,28
53,36,20412,3878,47
53,68,6293,476,719
53,82,124438,10941,115
55,4,27160,4647,27
55,16,30742,13329,9
55,25,28755,7742,13
55,27,42950,14645,11
57,24,93511,17066,48
57,27,37015,15489,19
58,18,56937,15210,36
59,16,360069,44325,5
59,18,34622,11549,15
59,34,45655,4045,32
59,88,39444,8665,340
60,16,26729,4605,10
60,39,22762,1835,103
61,1,15623,4783,36
61,22,22968,6176,11
61,34,31054,2234,34
61,37,67673,3190,24
61,92,148434,11136,46
62,21,34765,13724,13
62,22,44792,15510,13
62,24,48278,16042,17
62,25,169279,60804,37
63,15,41747,18534,13
63,21,34724,14019,11
63,24,50190,21437,11
63,27,26177,16107,41
64,3,74579,7813,33
64,7,63723,6830,39
64,13,53881,13847,10
64,15,46193,12618,17
64,22,77643,16543,11
64,24,45586,13751,23
64,25,18530,6549,11
64,27,30742,21864,9
65,22,50439,17905,9
65,25,47626,14268,14
65,27,54776,15457,15
66,24,36644,10582,11
66,28,46257,14327,72
68,16,39524,1751,24
68,31,73212,6073,53
69,28,53121,3983,29
69,33,77048,6547,55
71,27,27024,3303,27
71,39,196185,12367,53
72,28,20908,3295,28
73,0,11448,9535,46
73,3,80988,3800,509
74,3,21733,5172,22
74,85,12237,13231,49
75,0,64790,18072,12
75,1,54563,17103,7
76,3,33578,11449,12
77,1,50310,18739,8
78,0,87114,23311,15
79,0,48491,14004,8
79,1,53559,18808,12
79,4,74591,16367,5
79,42,45074,6721,625
80,15,52212,11445,31
80,16,12707,7942,69
80,39,52481,7615,30
80,45,58628,7094,55
81,42,51784,8266,327
81,43,32023,1345,28
82,9,34835,10749,11
82,16,19365,14095,56
82,25,72988,13671,30
82,45,61156,4847,29
83,0,26892,16352,15
83,7,27096,4732,13
86,0,67142,9796,27
86,3,37526,16377,12
86,4,54962,24866,9
86,19,83042,19122,15
86,27,36683,7011,56
87,1,46412,16888,8
87,3,45806,13824,14
87,6,95885,35898,11
88,1,30382,12837,9
88,4,18294,7016,10
88,6,100641,18723,5
89,4,38131,13483,14
89,9,147298,20738,5
90,1,36758,9358,11
90,7,54187,17972,10
90,10,135971,8042,50
91,9,14171,3640,6
91,27,77514,11163,55
91,63,68441,9157,379
94,58,10288,971,149
94,60,20896,3534,27
95,0,34076,15616,14
95,13,95085,11114,51
95,18,89329,9722,42
95,25,103259,9816,55
95,49,349,6859,36
96,3,53207,10433,18
96,12,81921,15900,22
96,19,42110,7824,13
97,19,53112,7238,5
97,22,55833,47822,9
98,21,81785,25467,4
98,22,41841,79381,13
98,30,52887,4725,11
99,15,52424,17163,12
99,19,52129,23418,4
99,21,76612,28633,5
99,28,83501,12607,56
99,30,59836,14031,26
99,33,35679,17653,15
100,0,120792,10119,54
100,10,10639,7570,654
100,24,60156,10855,22
100,28,82685,17992,10
100,34,37991,11292,11
100,67,30266,3728,27
100,68,138329,10272,37
100,77,184110,14275,42
101,30,43626,6328,10
101,31,43285,18537,11
101,39,60868,5076,26
102,24,274328,23580,4
102,25,168801,23183,8
102,28,40351,17203,19
103,10,4623,810,27
103,55,70087,7384,65
104,30,48466,17501,15
105,9,33078,4026,25
105,28,53421,19623,9
105,30,51184,17733,7
105,54,60744,7202,31
105,73,67278,8733,55
106,27,22367,16479,13
107,58,56219,9313,54
108,18,102998,18233,10
108,33,59600,9512,27
108,58,187781,8924,46
108,60,37526,1630,32
108,61,125959,6623,48
109,13,41458,3313,28
109,15,140223,6653,52
109,33,25499,4739,15
109,48,133673,7494,73
109,94,16774,4644,28
110,30,39575,16844,11
110,57,71977,7000,45
111,10,44676,6363,37
111,16,34706,6406,9
111,33,48717,14221,9
111,34,46629,13926,38
111,46,47788,971,32
111,51,15098,3959,34
111,60,243691,15463,53
112,30,43222,16248,12
112,36,52246,13455,15
112,37,42769,15085,11
112,40,26825,4503,13
112,45,71421,6905,23
112,58,38230,12282,55
112,68,117439,11786,50
113,24,9503,872,27
113,28,65422,15867,9
113,39,51313,18603,12
113,51,39356,6323,24
113,92,53570,3836,29
114,18,34742,2070,28
114,27,49096,9613,8
114,31,37046,20605,14
114,34,52031,18417,11
114,36,49820,18631,11
114,63,129322,14031,60
115,24,19787,11803,22
115,28,27099,4295,11
115,30,60022,14116,13
115,98,39242,4997,35
116,28,161933,21065,5
116,33,35183,7229,18
116,36,28903,17418,14
116,45,13520,6127,24
116,97,16023,3005,78
116,115,29238,2616,54
117,30,52476,17451,6
117,42,16046,4826,20
117,116,20256,3996,47
117,118,26692,4327,36
118,28,28720,10832,12
118,30,38229,17698,12
118,33,52050,18691,9
118,34,109392,19943,5
118,46,49074,18389,10
119,25,72497,8697,25
119,31,61412,22515,10
119,33,52744,4916,10
119,36,55200,22769,6
119,116,89866,4535,51
120,30,63132,16769,13
120,31,88445,24510,4
120,34,75968,17332,5
120,36,64829,19770,6
120,89,7164,2884,76
121,33,46225,18631,12
121,34,30063,17516,10
121,54,43203,1687,58
122,31,72653,15229,17
122,37,93247,35668,13
123,36,59301,14535,21
124,37,100771,18740,10
124,39,37688,13295,11
124,118,20483,3142,29
125,40,96588,8616,39
126,16,107952,6507,47
126,28,108600,22521,9
126,39,23712,4572,18
126,40,27217,4781,13
126,55,57010,15797,29
126,61,17593,8313,41
127,31,46449,4338,27
127,91,51663,10849,660
