x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,67,35504,4949,40
4,8,25937,9908,42
4,67,64924,2748,34
8,73,61231,9888,29
17,81,41298,5675,642
25,20,87949,5409,56
34,27,75933,9436,43
35,72,36351,6991,65
37,102,42793,6379,35
39,30,138669,9454,48
44,3,43474,4387,35
44,66,25079,7733,68
46,8,37236,9584,55
48,9,68407,6827,55
52,115,27554,6645,44
54,24,110008,10333,53
57,27,22830,5097,631
60,118,110836,11225,49
61,115,47300,12626,37
61,117,113961,12196,51
63,76,173850,11899,58
63,117,13363,607,48
64,6,97904,8081,54
64,8,53519,8666,56
64,78,44434,10410,92
64,99,126987,10023,53
64,100,65173,9267,51
64,118,42096,4455,40
65,6,147657,13668,63
82,93,15037,15109,53
82,109,59860,7257,44
84,111,39001,7320,45
85,99,5075,821,31
85,102,9642,1413,38
86,102,130760,11292,59
88,102,37972,23406,18
88,103,82029,14957,39
89,105,65715,10001,52
90,103,12012,16928,72
91,96,169461,15253,51
91,111,6894,1096,47
91,112,17455,4184,35
96,105,49489,3807,38
96,114,9157,2113,366
97,105,10714,1048,50
98,0,25784,11468,53
98,111,78656,8345,51
98,124,24881,2308,55
100,124,101138,12324,58
101,120,1575,347,1219
102,124,24908,4453,43
105,17,9403,451,56
106,117,49338,12350,49
107,109,68154,4156,42
114,15,13890,12978,628
121,26,14729,12108,50
121,27,9564,8067,51
122,24,11574,9019,46
126,46,156533,22019,57
127,9,100901,12838,63
127,20,135434,2628,57
127,48,241532,25472,47
127,91,163641,7500,53
