x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,65,2986,13033,19
6,62,10653,7070,31
8,61,4953,831,41
16,35,9053,604,35
17,62,8483,783,33
21,39,22223,25091,22
22,39,22419,23051,27
26,62,6788,843,44
41,15,6579,797,28
43,65,8800,597,37
45,68,4489,24514,35
47,89,6238,882,34
51,88,31254,31171,17
52,66,1859,261,22
54,87,10501,619,95
55,83,6346,739,54
63,48,5078,407,31
68,92,4648,504,11
69,91,4742,388,62
70,23,4451,653,11
75,79,9727,316,56
80,109,4333,682,21
89,114,3362,273,67
103,26,4430,302,58
106,25,4595,325,64
107,23,1860,286,63
107,24,2011,153,110
107,26,445,293,69
116,54,10201,435,12
117,36,4449,604,10
120,88,3120,790,21
124,27,2823,732,50
127,27,28349,19325,7
127,28,28372,42048,6
127,29,40515,34754,6
