x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,121,5124,347,29
5,121,2466,701,26
6,5,7617,8766,19
10,7,8695,9746,16
11,105,3485,402,53
12,105,10916,547,28
13,9,1725,984,9
14,106,12028,682,20
15,108,14230,486,48
17,108,5517,362,57
26,96,3858,632,19
27,92,157,380,28
27,94,2924,518,93
28,96,1838,510,22
28,97,2366,607,26
31,96,4076,593,19
31,98,8096,437,22
31,99,10271,617,18
34,100,2194,497,19
35,102,6972,497,24
37,98,2133,625,18
37,103,5734,399,22
38,24,160440,113830,2
38,99,14617,655,19
38,104,5295,604,22
40,104,6811,461,21
41,24,168257,49878,4
41,25,179570,56691,4
41,119,22726,10917,16
41,121,3674,611,27
42,116,2090,160,44
42,117,97122,207025,3
42,119,29392,19952,15
43,113,4156,1319,56
43,114,54168,52324,19
43,119,54530,24211,4
43,120,67291,56615,8
43,121,43098,52773,5
44,24,347850,95184,2
44,25,409819,111165,3
44,114,28784,33259,14
44,115,21958,9920,12
44,116,213213,220137,14
44,120,24148,25806,5
45,111,73688,77787,21
45,113,41074,53819,18
45,115,19183,10424,23
45,116,85329,103888,5
45,117,10406,590,24
45,119,6079,473,25
45,121,4162,437,42
46,113,8307,564,43
46,114,15279,12324,81
46,116,23581,27350,3
46,117,42519,56255,4
46,119,44101,43430,69
46,120,8178,463,42
47,115,29249,26051,13
47,119,34579,19134,15
47,120,2644,466,18
48,120,205157,201321,5
48,121,2378,420,89
52,127,6587,618,19
56,87,82573,85822,4
57,83,39400,50624,5
57,86,103998,104335,8
58,85,41120,43618,5
58,86,129446,126616,4
58,99,5076,630,17
60,85,63055,79404,4
63,82,77886,22994,4
63,96,7060,547,23
64,23,32466,24700,3
64,81,9678,583,22
65,90,54004,54120,4
66,80,70690,87141,4
67,80,6389,612,22
67,81,194512,176269,4
67,82,75080,86531,2
67,83,146160,136948,3
68,77,117698,119351,3
68,79,14313,8550,4
68,81,49227,58957,3
68,82,44242,52356,10
68,83,22712,23683,34
68,85,99150,120472,10
68,88,28117,58775,4
69,58,205050,195928,4
69,77,77354,67953,4
69,79,5438,538,27
69,80,185969,214308,2
69,85,133669,245410,4
69,86,47502,57533,3
69,87,77726,94068,3
69,90,47353,45450,3
70,67,46626,66782,3
70,79,61302,64772,4
70,80,156510,166644,10
70,81,139630,113502,4
70,85,123062,133738,3
70,87,149277,156898,2
70,88,42984,53816,20
71,57,7527,4829,14
71,77,38708,40555,2
71,80,38468,36813,5
71,82,31718,37716,5
71,83,81072,92830,3
71,106,5122,463,14
71,108,6515,495,33
72,127,32241,21598,6
73,68,18491,7714,8
73,70,76215,86930,6
73,77,9694,9581,14
73,79,2275,448,25
73,85,127306,212768,4
73,120,32645,21605,4
73,122,66331,71408,3
73,123,101132,102122,4
73,125,140011,95658,3
73,126,9748,9754,4
74,69,186601,161251,5
74,74,128476,132226,4
74,81,11412,512,26
74,87,205139,220495,4
74,117,74042,88722,3
74,119,75482,77174,2
74,121,99315,154781,3
74,125,75519,108172,2
74,126,21435,70302,4
74,127,77544,93529,4
75,116,166574,167132,5
75,120,103675,75331,3
75,121,42200,36134,4
75,122,190356,202715,4
75,123,155307,167970,2
75,126,193464,197731,5
76,116,327941,581806,3
76,121,43509,59936,4
76,122,106856,187714,4
76,123,40288,43915,4
76,125,251359,312412,4
76,127,38221,34674,85
77,113,18985,38044,4
77,120,16189,3489,3
77,122,78266,30202,3
77,123,52633,45205,11
78,87,24923,18000,2
78,117,3740,660,23
78,120,306389,342895,4
78,121,126330,112561,5
78,125,99900,91472,14
78,126,88074,153556,4
78,127,36251,28207,4
79,121,132169,122291,4
79,122,118909,131283,4
79,123,73683,81679,3
79,126,54894,59553,6
79,127,200296,387408,4
80,82,58471,65373,3
80,85,66718,68035,7
80,117,113056,97584,4
80,121,105844,121758,3
80,122,157523,187890,4
80,123,128789,124928,4
80,125,81366,74995,4
80,127,105128,106268,3
81,83,75716,59613,16
81,92,45912,52009,3
81,122,178763,197813,2
81,125,14653,12194,13
81,126,32624,38041,11
82,81,101960,99183,3
82,98,11542,598,23
82,117,347006,95321,4
82,121,108406,119561,2
82,126,69889,94075,4
83,123,79898,93468,3
84,86,50405,43409,5
84,123,61754,41054,3
87,76,48289,46752,4
88,110,92118,117594,3
89,110,45276,59703,8
90,108,23494,27780,5
92,14,13631,9028,4
94,15,9569,9574,13
97,15,78603,94034,4
97,18,11742,14332,26
98,17,2980,1410,639
99,18,8362,9392,22
100,17,79976,92227,5
100,18,51564,33100,8
100,19,63425,52449,6
100,20,78065,92367,4
101,19,99008,103549,5
101,20,74977,94672,4
101,33,77439,47956,4
102,14,53141,45663,5
102,20,127977,126933,4
102,23,204861,204083,5
102,80,103354,158119,4
103,19,200069,176324,6
104,18,3958,47193,5
104,20,37169,47503,3
104,80,107273,99927,4
105,35,24757,23417,5
107,109,40241,41454,5
107,121,81257,91714,3
107,122,71552,68772,4
107,123,28402,18871,5
108,19,92009,74026,5
108,109,71611,57590,4
108,111,64033,72224,4
109,47,23,68,767
109,58,30751,26163,4
110,48,52256,52042,4
110,53,26002,31829,14
111,52,39827,40972,4
111,70,155320,193216,4
111,105,169435,207510,4
112,45,80119,35497,4
112,70,171642,157984,4
112,71,134659,146966,4
112,106,126478,126965,10
113,74,11798,607,19
113,75,213035,214348,4
113,105,12001,665,25
113,106,105805,107704,7
114,75,94165,101750,10
115,76,205809,202875,5
115,103,204716,135339,4
116,77,150854,148876,4
117,80,10891,5404,28
117,127,11909,582,24
118,77,54486,50523,4
119,77,95025,129910,4
119,96,14696,15093,4
125,125,77054,82093,4
