x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,116,10013,11825,16
3,71,10013,3042,16
4,71,4899,34,11
9,87,6299,11565,13
13,54,28533,28345,4
16,60,31272,31266,7
16,61,5026,2538,20
18,56,29901,35321,12
18,57,27027,26537,7
19,50,18782,19243,4
19,57,24469,24594,25
19,59,27778,27856,8
20,52,17055,19691,4
20,55,34485,36189,8
21,55,19980,20671,9
21,56,16340,10622,16
21,57,24269,32163,7
22,50,18825,19430,6
22,51,19386,19629,9
22,52,19749,19748,6
23,65,36098,41628,16
24,45,16883,16049,8
25,46,15936,18274,4
38,44,24317,21942,6
40,42,21894,13866,5
42,42,17369,16474,15
45,42,4164,9457,14
47,41,4843,8647,46
48,41,19048,19450,11
50,41,17024,17851,12
54,82,386,171,21
54,84,7735,1306,26
59,100,178885,44062,24
61,125,7040,840,50
68,107,65866,33258,19
115,112,5061,1339,23
116,111,4234,3199,17
117,111,2163,1940,32
117,112,6013,4016,13
120,114,8579,4314,23
121,114,8319,3349,26
127,109,5591,2901,61
