x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
34,40,12150,2837,27
39,0,2913,4766,121
41,0,7979,6250,70
41,2,6527,10200,31
42,0,4956,4872,54
44,0,10991,15838,71
44,2,16477,13113,47
45,0,11992,14763,33
47,0,9245,9648,18
47,2,6381,10095,57
47,3,9167,9884,18
48,2,9353,9827,17
48,3,9403,13843,20
50,2,10747,13847,9
50,3,9903,13276,18
57,9,29042,5127,19
57,10,7136,8037,30
59,10,5896,10174,13
59,44,4381,4898,20
60,10,4755,5164,16
61,40,4311,4955,14
61,44,2815,4718,19
62,32,628,9402,55
63,32,829,3504,35
63,40,11982,13229,13
64,42,5217,1034,28
64,44,4254,2079,17
64,45,14924,16635,17
64,47,24138,19194,14
65,14,32512,36692,9
65,32,3014,7739,79
65,34,5842,3769,39
65,35,3051,2511,64
65,37,3970,5484,54
65,40,13049,17337,31
65,42,7510,9313,32
65,44,12111,13454,29
65,45,9078,9684,7
65,50,7532,3935,19
66,29,4524,854,109
66,30,2215,9552,25
66,32,7673,7628,24
66,34,4891,8417,35
66,35,3236,4031,60
66,37,22011,25786,33
66,39,5010,6269,35
66,40,13498,14403,22
66,42,15481,15746,25
67,44,8843,13974,17
67,45,17788,31981,17
67,47,29157,36799,12
67,49,4776,7351,19
67,52,9036,9611,20
67,54,7693,7112,20
67,55,2306,1443,24
68,17,36392,38977,18
68,30,12310,10929,13
68,32,9213,18816,34
68,34,4822,4933,55
68,35,4845,5209,53
68,37,283,22273,26
68,39,23110,23674,27
68,40,13537,16433,21
68,42,14084,16916,35
68,44,12511,18235,19
68,45,19855,25667,21
68,47,15035,15913,14
68,49,17625,26420,18
68,50,16408,26262,13
68,54,5436,9552,22
69,22,6777,6672,22
69,30,8445,9348,12
69,32,14287,15970,23
69,34,10104,15937,51
69,35,8809,9890,22
69,37,5811,5269,24
69,39,8997,15339,29
69,40,13318,13419,13
69,42,51068,62719,12
69,44,17383,40450,41
69,45,17794,19384,10
70,47,7159,15496,22
70,49,6207,8362,12
71,27,5600,4822,43
71,29,19626,27478,9
71,30,17206,20994,27
71,32,18555,21079,23
71,34,23004,26066,13
71,35,17067,18201,16
71,37,15257,17046,102
71,39,13265,22439,27
71,40,13207,14675,9
71,47,7979,9392,15
71,49,6029,8778,15
72,24,8152,6262,24
72,25,18698,29574,17
72,27,29777,27338,23
72,29,12798,13597,19
72,30,8883,10053,7
72,35,21182,31457,25
72,47,7240,7625,6
76,74,4244,4920,17
76,94,17732,27329,21
76,96,8704,14434,28
76,107,7830,8500,26
79,79,2506,883,119
80,72,6225,14381,20
80,76,3720,4250,32
80,77,7547,5961,21
80,79,4071,4663,18
82,74,17706,46754,16
82,82,9031,3037,156
83,89,13633,22896,12
91,107,12325,19589,11
