x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,46,2254,650,40,1,1
1,44,2810,775,52,1,1
4,6,3028,796,31,4,1
5,5,793,394,78,7,1
17,11,2943,461,44,2,1
18,15,1972,597,44,1,1
18,17,5560,59448,17,1,1
19,21,2625,793,30,2,1
19,24,344,336,99,1,1
20,16,1697,399,45,1,1
20,19,206908,33074,6,1,1
20,22,2331,259,38,17,1
20,26,38275,36018,6,1,1
21,17,26873,15918,8,4,3
21,18,19646,20550,7,8,3
21,20,20448,18533,17,8,3
21,21,10010,11733,27,35,9
21,23,72378,22843,13,17,8
21,24,110194,32962,7,1,1
22,18,58039,26666,7,2,1
22,19,1623,495,121,1,1
22,21,19293,16686,37,5,1
22,22,2443,193,90,7,1
22,25,62523,33886,6,2,2
23,23,58430,32396,6,13,2
24,23,32014,41491,7,4,3
24,24,46682,34286,7,18,2
26,0,3005,809,46,1,1
26,41,4810,6957,0,1,1
28,24,73773,27985,7,15,2
28,39,20880,21937,6,2,2
29,23,84649,29964,29,4,2
30,23,84416,31869,7,2,1
30,37,1640,252,154,1,1
31,24,58313,32096,6,12,6
32,23,85725,22351,197,2,1
32,25,1360,9231,130,1,1
32,26,168573,32749,6,14,2
33,22,60990,17493,25,2,2
36,92,42037,50346,7,1,1
37,87,76023,20172,11,5,3
37,91,25280,45033,7,2,1
37,93,31008,28997,11,6,2
38,85,47817,15638,7,4,2
38,90,28873,20811,13,18,6
38,92,37152,54829,9,7,2
39,89,52446,18184,24,26,7
40,18,1815,812,47,1,1
40,21,1687,132,58,1,1
40,23,4343,388,30,1,1
40,87,79162,16931,6,3,2
40,88,31363,22977,13,7,6
40,90,40471,17095,15,26,7
40,91,51660,27234,7,7,4
41,87,44012,18318,27,7,4
41,89,40003,34333,10,34,10
41,90,14597,25147,14,11,9
41,92,16505,28766,14,52,17
41,95,34311,34967,8,1,1
42,89,24394,33897,8,29,10
42,92,18739,38195,15,41,12
42,94,20379,37687,12,5,2
43,88,44837,33108,7,5,5
43,90,23280,29993,18,156,8
43,91,12185,18651,55,68,15
43,93,14527,24457,15,19,6
44,92,26213,38088,9,24,8
44,94,21472,30448,23,4,3
44,95,29636,48317,8,24,4
45,92,3502,533,103,2,1
45,94,34090,40195,8,29,9
45,95,16258,34945,13,117,15
46,96,25054,40939,12,18,6
47,19,40,51,826,1,1
47,95,15257,33176,10,16,8
47,97,11934,20006,13,9,5
48,97,19495,35366,25,22,5
49,93,35752,41282,7,1,1
49,101,8229,1969,15,3,1
50,97,28957,13996,12,5,5
50,100,23006,25765,19,5,3
51,96,11439,18848,20,41,10
51,97,17381,26647,14,11,9
51,99,78613,88034,7,1,1
51,100,19603,19977,35,18,3
52,95,21848,42970,8,6,5
52,96,12218,20685,40,10,5
52,98,19060,36423,8,33,17
52,99,14541,20416,10,21,13
52,101,2541,693,33,10,1
53,79,2351,766,47,1,1
53,80,3610,728,26,3,2
53,93,44782,44925,7,12,4
53,94,20111,22377,16,22,11
53,96,20110,30962,8,14,8
53,97,18189,27426,10,104,29
53,99,18664,32939,8,48,18
53,100,23596,36806,16,21,11
54,1,910,137,66,2,1
54,3,3024,585,184,3,2
54,94,28678,27901,9,88,22
54,97,15666,27094,23,43,18
54,100,16506,16345,49,10,5
55,81,1894,764,39,1,1
55,92,49521,33759,6,24,5
55,93,83488,28136,23,32,7
55,95,67599,27926,76,2,2
55,96,8861,21054,24,3,2
55,98,16031,25262,7,10,9
55,99,16482,41320,25,9,9
55,101,33676,33741,6,2,1
56,93,36517,24144,11,36,11
56,94,49817,25103,6,33,9
56,96,32444,23996,7,68,20
56,97,15820,26969,11,65,22
56,99,24141,46242,9,16,3
56,100,22462,16160,22,39,3
57,93,36977,36308,7,3,3
57,94,51837,36666,7,13,7
57,96,18019,25600,14,62,14
57,97,23621,30073,7,26,15
57,101,62690,32487,8,4,1
58,46,2129,507,110,1,1
58,95,31233,31767,6,18,8
58,98,22414,17203,12,8,3
58,101,34625,42751,7,12,3
59,0,3508,731,32,1,1
59,51,3038,528,37,16,3
59,91,9406,2758,20,2,1
59,94,21297,7493,18,2,1
59,96,32713,16332,6,4,2
59,97,27706,21684,7,17,7
59,99,3870,599,43,1,1
59,100,5816,1962,11,1,1
59,102,64135,42891,7,5,3
60,3,1323,588,252,1,1
61,98,10312,8017,55,3,2
61,100,86068,33984,6,1,1
62,99,8437,46941,7,6,3
63,98,14866,26662,10,7,6
63,99,39671,25196,24,21,11
63,101,37307,34182,7,9,3
64,98,17962,46996,7,4,4
64,100,34247,23741,7,14,9
64,101,30489,40487,8,12,5
65,99,24932,20917,12,19,5
65,102,35160,24969,6,3,2
66,100,33194,27395,12,58,10
66,101,35526,39634,8,4,3
66,103,3315,632,43,1,1
67,98,25854,22472,21,5,2
67,100,63110,47078,8,3,1
67,101,37955,45062,12,8,4
68,2,620,460,42,1,1
68,99,85025,36570,6,5,1
68,102,27876,35245,12,3,1
69,0,1413,614,46,3,1
69,2,2993,229,53,1,1
69,3,3078,630,39,3,1
70,3,8028,3564,21,235,1
71,0,2438,444,38,2,1
71,2,2692,517,33,2,2
71,3,2192,519,42,14,1
72,2,5331,2747,16,149,1
74,7,3216,263,69,1,1
75,50,21902,18416,6,1,1
75,92,59824,29285,7,10,1
75,94,84177,33893,6,1,1
76,82,24878,31447,5,2,1
76,93,1435,746,42,1,1
76,102,1628,410,53,2,1
77,54,183446,33205,6,6,2
77,90,46845,30948,7,1,1
78,120,2052,380,119,1,1
79,88,1185,512,47,1,1
79,122,953,105,92,1,1
82,11,2790,481,68,1,1
86,106,1599,696,39,1,1
87,59,83639,14805,6,1,1
89,27,3355,542,44,1,1
89,59,82373,34905,11,1,1
90,23,3395,575,42,1,1
90,108,33340,26338,6,3,1
91,25,2481,448,35,7,2
91,60,63553,28405,7,1,1
92,1,540,247,36,1,1
92,10,3527,787,31,1,1
92,61,41622,14289,5,2,1
92,64,30919,30440,17,2,2
92,65,197,7220,11,1,1
92,67,91802,30567,6,19,5
