x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,46,895,2587,201,1,1
1,24,5308,16444,39,1,1
8,55,380,6730,196,1,1
10,56,1702,3160,187,1,1
12,80,3715,8592,163,4,1
14,40,1718,12321,131,1,1
15,31,1352,1527,133,1,1
23,56,8516,9069,91,4,1
25,52,20877,43098,94,1,1
25,56,8383,12253,20,1,1
26,51,549,35199,148,1,1
26,54,6650,30726,80,12,2
26,56,3657,8943,129,4,1
27,54,4183,22212,121,1,1
28,52,5795,574,127,1,1
28,55,1968,14374,87,1,1
29,63,1622,61714,132,1,1
30,58,29186,22787,27,4,1
32,58,4221,3356,87,1,1
32,60,11983,50095,106,2,1
37,67,2146,22249,133,1,1
71,53,44839,57774,98,1,1
118,51,13773,3756,54,1,1
125,37,1228,958,82,1,1
