x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
12,119,2642,344,251,2,1
12,120,1250,285,112,1,1
12,122,54345,36551,29,22,2
12,123,17406,6560,7,9,1
12,125,11072,2930,31,2,1
13,119,4442,1462,70,3,1
13,123,46206,54097,22,6,2
13,124,7782,682,12,1,1
14,119,14445,567,8,1,1
14,122,65954,70435,34,5,1
14,123,30374,5392,10,16,1
14,124,22777,2226,33,18,1
14,126,52458,4976,22,1,1
15,118,55858,51318,15,4,2
15,120,3722,427,398,1,1
15,121,4110,711,28,1,1
15,124,5524,642,28,7,2
15,127,24941,38731,2,1,1
16,97,7586,561,274,6,1
16,122,6508,544,29,1,1
16,123,7770,189,31,1,1
16,125,43689,46947,30,3,2
16,126,23528,33179,7,3,3
17,96,22713,6616,16,2,1
17,123,46202,88559,24,13,2
19,100,6155,624,42,2,1
20,109,10243,317,34,1,1
21,107,5890,718,130,1,1
21,112,4561,611,27,9,2
22,114,8059,630,27,2,2
22,124,1959,2400,15,1,1
22,127,54102,30298,29,11,2
23,115,84788,89194,4,4,1
23,116,3893,455,50,3,1
23,127,196293,218763,2,2,1
24,115,83148,87446,4,21,2
