x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,38,48101,35558,50,1,1
1,47,1881,1954,31,1,1
2,45,38380,3079,39,1,1
2,46,35933,46649,16,1,1
4,28,29589,29445,22,1,1
6,34,4245,486,54,5,2
11,78,1416,333,19,1,1
12,77,3836,263,295,2,1
15,19,2822,458,54,1,1
16,14,2032,309,94,3,1
17,20,1831,216,44,1,1
18,19,10851,695,469,1,1
19,21,6647,349,54,1,1
20,55,2594,245,116,2,2
21,17,46511,11324,42,1,1
22,14,652,102,53,1,1
23,55,3191,217,30,1,1
24,109,1672,343,19,1,1
26,20,11951,787,61,1,1
29,88,3259,792,27,4,1
32,82,1662,277,21,1,1
39,70,4265,592,26,4,1
59,80,2370,647,21,1,1
60,79,2898,780,29,3,1
62,76,1277,235,41,2,2
65,61,1686,384,15,1,1
66,61,935,271,600,1,1
67,59,2002,434,28,3,1
77,82,1650,304,44,1,1
81,95,1433,314,35,6,2
82,88,1563,292,86,2,1
83,86,1955,337,30,1,1
86,79,3119,689,24,1,1
86,81,3250,576,24,1,1
86,83,991,239,23,7,1
87,78,3457,643,26,5,3
87,80,1721,356,15,1,1
87,81,1705,330,16,2,1
88,93,1348,500,201,1,1
88,94,3330,700,29,1,1
114,22,2242,278,82,2,1
