x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,25,3974,633,39,1,1
0,28,13069,719,62,8,1
0,30,12395,1888,38,8,3
0,40,2789,646,34,4,2
0,45,19034,3432,39,12,1
0,98,11231,48,69,1,1
1,29,9784,2774,32,7,3
1,31,87,55,14,2,1
1,32,16696,2325,49,2,1
1,34,14832,539,30,1,1
1,41,18207,20719,39,2,2
1,44,11965,1334,47,5,1
1,102,3041,74,51,2,1
2,24,4199,347,48,9,1
2,30,13300,2437,54,6,2
2,33,19713,12577,33,1,1
2,39,25856,4640,50,1,1
2,43,11606,2013,60,5,1
2,45,13211,9627,40,3,2
2,58,6060,552,46,1,1
2,96,4767,4085,51,1,1
2,99,2656,404,38,10,2
2,103,8893,524,66,2,1
3,28,4791,565,65,6,1
3,30,3773,360,27,1,1
3,32,21752,27517,21,2,2
3,34,14553,1078,34,1,1
3,95,12654,745,36,6,3
3,98,1569,11211,79,3,2
3,100,14740,2053,33,5,4
3,101,4545,1200,36,2,2
3,105,6544,18921,40,1,1
4,31,3115,610,41,9,2
4,34,1785,193,117,5,2
4,36,8444,585,39,1,1
4,46,4418,27,110,1,1
4,49,4746,5290,42,1,1
4,102,14303,4292,27,1,1
4,104,4557,4732,20,4,3
4,105,4841,4812,17,2,2
5,30,3315,368,44,2,1
5,35,2940,665,87,1,1
5,48,1394,504,836,1,1
5,103,4562,391,194,4,3
6,32,4015,1357,37,50,2
6,42,1978,348,36,3,3
6,97,18984,4336,22,1,1
6,102,18885,1998,31,4,3
7,48,5518,538,44,1,1
7,99,41393,3733,28,1,1
7,102,12073,424,34,2,1
8,37,11597,3540,266,2,1
8,45,6580,392,59,1,1
8,103,11545,16575,17,2,2
9,37,50631,55862,14,1,1
9,99,15754,19782,38,1,1
9,100,8226,549,39,2,1
9,105,3049,455,40,1,1
10,99,18858,1653,31,4,3
10,102,37413,4027,27,2,1
10,108,20314,5402,31,1,1
11,45,8250,805,36,2,1
11,97,5645,2462,38,1,1
11,98,20593,3668,35,5,2
11,100,7759,738,34,1,1
12,46,7063,268,60,1,1
12,49,4471,108,52,1,1
12,53,9377,809,36,5,1
12,107,58407,17697,189,1,1
13,38,9417,542,50,5,1
13,40,8316,656,40,3,1
13,48,11153,734,51,6,1
13,51,6677,1920,36,2,1
13,99,17861,9655,34,4,3
14,42,4994,426,50,6,1
14,49,3471,623,47,1,1
15,48,6185,564,43,2,2
15,107,12712,3388,36,2,1
15,109,13753,760,28,1,1
15,111,10376,963,74,4,1
16,109,17179,10412,37,2,2
16,111,10316,294,30,1,1
18,102,13970,2379,40,4,1
19,112,3365,525,61,3,1
20,110,4191,602,56,4,1
22,44,19596,15076,36,3,1
22,100,16456,1357,37,1,1
22,105,1968,288,52,23,1
22,107,14057,2870,27,2,2
24,111,29000,3355,29,8,2
24,115,8940,2451,30,2,1
25,43,30445,3639,36,1,1
25,110,835,1533,32,1,1
25,112,6791,16,56,1,1
26,113,25068,3823,24,1,1
26,116,2694,500,56,1,1
27,108,30246,2263,30,4,3
29,118,3254,578,76,1,1
30,42,7746,3220,33,2,1
30,45,685,4581,185,1,1
30,107,42927,5835,140,1,1
31,34,10974,481,40,1,1
31,36,6959,631,40,1,1
31,41,10374,3698,27,1,1
31,109,2287,593,74,5,1
32,105,15420,4173,38,1,1
32,106,2343,3667,35,1,1
32,111,13428,3631,39,3,1
32,117,9760,3409,36,1,1
32,118,3372,646,76,1,1
33,42,3799,1436,26,1,1
33,104,15624,4112,40,5,1
33,109,5885,654,47,1,1
33,110,4552,464,41,2,2
33,119,13339,8310,38,2,1
34,98,4557,260,47,3,2
34,110,4476,611,41,5,1
34,114,34976,3693,31,1,1
34,116,6871,646,43,2,1
34,119,38785,24243,14,1,1
35,103,2077,400,57,1,1
35,112,32281,28600,17,10,1
35,114,8944,799,78,5,3
35,115,58700,55138,17,17,4
35,117,13888,15545,30,8,3
35,118,18701,27824,20,8,3
36,110,25137,7755,32,10,3
36,112,17996,34873,14,1,1
36,116,25418,27039,22,8,4
36,119,15480,13395,29,11,4
37,110,5474,136,31,2,1
37,111,12362,637,37,18,2
37,114,11076,1004,48,1,1
37,118,33424,41374,25,3,2
38,42,19741,2351,35,2,2
38,44,8836,297,58,4,1
38,45,9301,38,54,2,1
38,109,10065,697,35,8,4
38,112,6098,950,34,7,2
38,118,29182,3641,27,2,1
39,38,16001,1690,36,2,2
39,56,6994,597,36,1,1
39,111,10503,585,48,8,1
39,113,5793,542,36,2,2
39,114,1640,2545,35,1,1
40,38,20075,2464,58,3,1
40,110,47530,30979,18,5,2
40,118,4675,5022,23,3,1
41,19,7298,15824,98,1,1
41,34,1571,323,39,2,1
41,37,8016,1334,68,3,1
41,112,8966,3480,35,1,1
41,115,7076,733,39,7,1
42,114,30506,611,48,1,1
44,112,10563,3138,44,11,2
44,116,3680,728,16,1,1
44,119,34905,940,31,7,1
45,114,1175,1907,60,1,1
45,116,10959,3608,34,21,4
46,112,7199,688,46,2,1
46,117,4767,1589,38,2,2
47,109,13872,647,44,4,1
47,116,73547,2361,35,1,1
47,118,6988,761,55,2,2
47,119,6256,681,31,5,1
49,34,4755,600,42,1,1
50,118,20827,15623,93,49,7
50,119,54273,2186,30,3,2
50,121,8708,577,40,2,2
51,117,20754,3727,34,1,1
51,120,21009,1940,27,3,3
52,39,10859,688,35,2,1
52,112,3787,269,73,1,1
52,116,74,4,20,1,1
52,118,17741,11038,31,4,3
52,119,13318,7312,39,4,3
53,116,6992,3268,61,4,3
53,118,12394,2316,55,19,4
53,120,24999,7923,70,6,5
53,122,7360,714,29,1,1
54,112,6115,633,139,2,2
54,114,10307,1027,35,18,3
54,115,10570,2021,37,2,2
54,117,15142,8634,50,31,2
54,120,3050,613,76,2,1
55,118,11641,768,35,1,1
55,119,10933,630,46,2,2
55,121,6679,309,35,4,1
56,111,9379,605,44,1,1
56,120,7756,2365,90,10,4
57,115,6224,640,50,1,1
57,117,11905,774,29,1,1
58,115,9085,485,47,1,1
58,121,5358,365,35,1,1
59,120,16206,439,43,1,1
59,122,33241,3748,25,1,1
60,121,14905,5855,26,4,4
61,115,5902,867,18,1,1
61,118,11339,2386,29,2,2
61,121,40110,3761,26,1,1
62,120,10897,11847,64,5,1
62,122,7086,590,43,1,1
63,118,25280,5862,37,2,2
65,122,4364,723,43,2,1
66,119,7757,1568,48,4,3
67,119,1247,1772,41,1,1
67,120,22449,3463,27,7,1
67,122,59249,1328,39,1,1
68,117,4698,560,45,1,1
68,123,5012,361,43,2,1
69,115,2444,428,69,1,1
69,119,4330,4254,37,1,1
70,122,9770,518,44,1,1
71,118,4720,1453,38,1,1
72,122,6675,118,46,1,1
73,120,11004,717,32,2,1
73,122,11061,488,45,2,2
75,107,41699,6509,34,1,1
76,117,19946,7106,37,2,1
76,124,62177,2815,29,1,1
77,123,22620,3481,27,7,1
78,120,35309,701,32,1,1
78,122,13812,17097,34,3,1
79,123,18358,8118,43,2,1
80,122,40084,3775,26,1,1
81,122,8837,789,26,4,2
83,122,6205,519,53,3,1
87,120,17919,851,27,1,1
90,124,8920,757,19,1,1
91,122,467,4230,67,1,1
93,121,18992,22757,38,1,1
93,123,19887,3751,45,1,1
94,125,19963,3198,33,13,2
95,126,4350,222,44,1,1
96,125,40637,3828,26,1,1
97,124,17058,4483,34,1,1
98,123,33608,8380,30,1,1
98,126,1453,1316,46,1,1
101,123,9648,1813,35,2,1
101,127,8985,1245,36,11,6
102,127,4088,1047,40,1,1
105,126,50424,32557,29,1,1
106,126,8445,1189,32,1,1
109,32,5810,1560,71,2,2
116,1,3767,589,43,1,1
122,65,26809,9478,31,1,1
