x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,52,5998,514,9,1,1
0,86,4535,466,28,1,1
0,89,9319,7469,7,6,1
1,0,10632,4057,6,1,1
1,31,4900,683,62,15,2
1,81,13747,757,10,1,1
1,91,15559,3120,29,1,1
2,39,2839,81,123,1,1
2,42,43087,13795,28,1,1
2,44,16605,3190,27,8,4
2,45,21233,3807,18,1,1
2,67,16603,16150,17,1,1
2,80,2400,599,21,1,1
2,82,9343,745,28,6,1
2,88,30396,836,33,1,1
2,92,18875,2436,23,1,1
2,104,11340,789,32,1,1
2,110,5822,667,40,2,1
4,47,29788,3899,26,1,1
4,66,3963,824,37,1,1
4,91,6692,779,25,1,1
4,93,336,664,310,1,1
4,98,7480,475,9,1,1
5,42,3460,145,42,2,1
5,47,11252,525,35,1,1
5,92,9591,1451,40,1,1
5,95,8433,686,32,2,1
5,102,7946,311,19,1,1
5,104,5394,2015,28,2,2
5,105,35819,3968,26,2,1
6,33,2552,17239,21,1,1
6,81,11535,12795,5,1,1
6,89,5936,4937,21,2,2
7,37,6590,3107,28,2,1
7,95,2952,2750,30,3,2
7,97,1941,2551,29,4,1
7,101,16567,3706,18,3,1
8,49,24746,3842,24,1,1
8,61,10140,618,44,3,1
8,64,675,834,61,1,1
8,79,16184,11468,6,2,1
8,84,8868,1951,30,3,2
9,40,4005,1804,12,1,1
9,61,7966,1326,31,2,1
9,63,948,745,72,4,2
9,78,26335,3869,30,2,1
9,84,12272,6047,28,2,2
10,60,17486,910,45,1,1
10,62,4844,3664,6,1,1
10,63,715,615,58,1,1
10,65,25604,503,42,1,1
10,75,8239,857,16,1,1
11,54,9397,2868,29,1,1
11,61,12352,785,65,11,2
11,74,9224,3040,26,1,1
12,63,137,362,81,1,1
12,68,41925,3739,29,1,1
12,81,6236,630,34,2,2
12,83,24105,3847,31,1,1
12,100,47152,18224,51,1,1
12,108,225,497,92,2,1
13,54,35751,3863,19,2,1
13,69,28099,22380,26,2,1
13,72,911,4735,9,1,1
13,80,7438,538,18,5,1
13,94,1617,417,19,3,1
14,58,630,341,82,3,1
14,59,13923,1815,26,2,1
14,71,1443,12618,7,1,1
14,76,29740,3205,28,1,1
14,79,22087,3780,31,1,1
14,81,13769,1746,24,4,3
15,60,657,749,59,1,1
15,63,18727,18500,7,1,1
15,65,5218,2083,26,2,1
16,51,5117,2372,35,4,1
16,72,211415,12566,161,1,1
16,76,10786,5585,29,1,1
17,53,14424,833,36,1,1
17,58,6434,2409,33,1,1
17,71,7560,807,37,3,1
17,93,1787,791,10,1,1
19,44,13604,9365,12,1,1
19,67,9948,3056,90,5,1
19,69,9588,2104,27,2,1
19,74,62031,9012,174,8,2
19,77,11775,9337,42,1,1
19,79,10580,13728,20,5,2
20,28,15209,3126,26,1,1
20,50,306,28,49,1,1
20,66,15334,2107,36,3,1
20,68,3710,3786,31,1,1
20,75,10108,619,25,1,1
21,10,7791,233,6,1,1
21,60,1113,483,68,1,1
21,67,8298,3020,130,1,1
21,70,9716,788,30,1,1
21,73,112043,10909,158,1,1
21,98,1217,744,42,3,2
22,56,672,733,84,1,1
22,74,71601,4767,105,3,2
23,58,1260,391,36,20,1
23,62,7345,4129,15,6,1
23,68,29471,3558,31,3,2
23,118,1014,552,34,1,1
23,121,11375,1616,23,3,1
24,57,3361,3002,12,1,1
25,53,14064,2515,29,11,3
25,68,24031,3449,21,2,1
26,65,24762,4030,21,2,1
27,55,8673,5469,24,10,2
27,61,7737,526,553,7,3
27,67,11495,3754,21,3,2
27,99,41449,3760,21,1,1
28,25,3039,818,56,1,1
28,46,2718,439,42,1,1
28,55,31483,22685,30,3,3
28,56,16655,17536,10,3,1
28,65,2766,4090,27,1,1
28,66,8532,2744,35,8,4
28,80,6738,171,24,1,1
29,48,7538,6375,13,1,1
29,60,6728,1093,64,4,1
29,69,1689,533,35,2,1
29,70,5077,240,31,1,1
29,72,12008,7107,4,2,1
29,73,4903,4612,15,4,1
30,46,3403,799,31,1,1
30,58,5643,1839,22,2,2
30,64,10265,1715,33,4,3
30,69,3343,354,45,1,1
30,71,4362,226,29,3,1
31,15,18755,27407,5,1,1
31,56,15310,669,14,1,1
31,65,31313,37575,15,19,5
31,66,38204,39757,20,9,4
31,68,69915,60364,11,11,4
31,75,13973,709,24,1,1
31,80,67374,91238,3,2,1
31,85,9026,267,23,1,1
32,14,326,1151,8,1,1
32,17,25597,16348,6,2,2
32,41,3476,1176,21,3,1
32,66,15624,10325,22,4,3
32,67,11679,1428,30,10,5
32,75,13646,11751,15,5,4
32,79,25413,36100,35,4,3
33,68,8163,1033,19,11,5
33,74,16670,11635,10,4,2
33,83,5720,371,4,1,1
33,101,36550,4516,28,1,1
34,41,2706,1516,23,1,1
34,43,14255,777,208,1,1
34,55,3249,3088,9,1,1
34,65,8330,552,26,3,2
34,66,3209,457,46,2,1
34,68,13861,3056,28,6,1
34,75,13516,17208,3,1,1
34,103,40238,6591,20,1,1
35,42,18091,5630,32,9,5
35,45,17936,1259,27,1,1
35,67,21910,2552,35,5,3
35,69,4289,365,35,1,1
35,102,14801,725,35,1,1
36,18,9052,500,36,1,1
36,43,13369,3881,22,1,1
36,51,3977,1911,30,1,1
36,68,30393,27141,5,1,1
36,73,2631,646,9,22,2
36,76,20869,28875,7,2,2
37,17,3250,613,37,1,1
37,19,2665,409,127,4,2
37,20,3184,330,40,1,1
37,59,3170,1034,25,4,1
37,69,10019,713,15,69,1
37,70,9760,796,15,2,1
38,16,23151,3829,31,1,1
38,17,12191,3754,30,2,1
