x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,11,11355,1759,19,1,1
0,14,7904,3758,11,1,1
0,15,6267,3544,18,4,3
0,16,6254,3408,10,6,3
0,31,171848,246143,9,2,1
0,34,74643,8406,12,2,2
0,35,330311,30181,23,8,5
0,36,19822,6402,10,14,1
0,37,91272,26774,16,1,1
0,38,116326,26866,15,6,3
0,39,78591,25470,11,14,6
0,40,45414,17583,16,14,2
0,92,7572,1212,30,8,2
0,93,21959,5608,32,2,1
1,9,247646,36922,29,23,1
1,15,10669,20455,18,2,2
1,16,6975,3921,11,1,1
1,21,179786,42521,13,11,2
1,23,108886,37561,11,6,1
1,29,40680,18291,17,8,2
1,30,549201,408818,9,1,1
1,31,444530,126941,9,3,1
1,32,6467,1436,21,1,1
1,34,74481,34308,11,2,1
1,35,183367,43459,10,1,1
1,37,268418,41362,18,12,4
1,38,438820,48168,17,63,2
1,50,44176,27386,12,24,3
1,89,20210,7844,30,12,1
1,94,5541,1168,30,2,1
1,103,162059,42302,14,1,1
2,0,83436,34309,14,20,2
2,9,8102,2020,30,2,1
2,12,339422,255001,8,3,1
2,20,124532,27455,19,10,4
2,21,40664,24353,13,5,2
2,22,43488,13386,13,7,3
2,26,93441,35893,11,1,1
2,39,84781,30229,10,12,8
2,40,281835,37916,16,15,4
2,83,33143,22408,39,2,1
2,84,32374,22499,32,18,2
2,93,43415,10545,32,2,1
2,95,4405,1233,29,1,1
2,109,2604,1592,28,1,1
2,122,24139,10400,26,3,1
3,0,33464,9524,18,4,1
3,4,90341,21533,24,4,3
3,12,206402,40644,30,4,1
3,16,19813,4710,41,4,1
3,18,156929,34632,22,2,2
3,19,276182,34290,21,10,3
3,20,110392,23016,23,20,8
3,21,81827,17569,19,7,4
3,38,259635,44222,15,2,2
3,86,15610,1777,35,121,1
3,87,34277,8638,33,201,3
3,88,2633,1619,59,1,1
3,89,8282,1490,27,1,1
3,109,13121,3491,34,10,4
3,110,2325,1126,28,1,1
3,118,272078,26439,29,1,1
3,119,107962,10303,25,1,1
3,121,86466,43181,12,1,1
3,122,50382,32232,9,18,2
4,4,47718,20787,17,2,2
4,5,130328,24535,21,61,6
4,6,86480,34020,27,2,2
4,14,95277,38328,16,4,1
4,15,99360,23555,17,4,4
4,16,146082,21697,13,9,2
4,18,230484,31363,15,12,5
4,19,109458,26299,20,16,4
4,20,68540,22523,19,2,2
4,37,49174,8573,10,3,1
4,41,150368,29664,123,3,1
4,42,36233,11110,9,1,1
4,55,51563,22895,15,1,1
4,88,31375,3615,41,3,1
4,118,651359,36182,29,1,1
4,119,114522,18982,26,17,7
4,120,163720,11389,30,7,5
4,121,30875,7491,10,6,3
5,1,80474,36579,39,1,1
5,3,71916,29730,15,5,2
5,4,136871,32331,22,8,4
5,5,27902,23033,13,1,1
5,8,87788,101052,10,1,1
5,13,51020,21269,21,2,2
5,15,250783,38741,16,5,4
5,16,99889,13720,36,13,6
5,36,124705,21622,15,7,4
5,37,51890,33307,10,1,1
5,40,39028,11213,15,1,1
5,42,34869,11003,9,3,1
5,74,27144,7162,44,15,2
5,90,3603,731,37,1,1
5,108,9096,2457,31,11,4
5,118,75078,20334,12,4,3
5,119,52004,17275,16,2,2
5,120,50145,16541,10,11,3
5,121,45605,31262,20,31,3
6,2,83025,39245,31,1,1
6,4,58846,22742,14,2,1
6,10,23439,9529,13,3,2
6,17,17918,10471,34,3,3
6,19,66844,23046,24,2,2
6,20,39789,23832,14,14,1
6,21,207402,40547,21,4,3
6,27,28720,10385,11,1,1
6,32,344871,53261,21,1,1
6,46,10578,8960,45,1,1
6,48,7131,17260,52,1,1
6,58,44983,11078,11,4,2
6,94,6147,19395,30,1,1
6,118,112411,19108,15,5,4
7,4,72493,29249,15,2,1
7,15,664116,29783,21,2,2
7,18,97399,42796,15,3,1
7,19,150626,33993,18,8,3
7,20,103234,42958,15,1,1
7,21,53055,10465,10,1,1
7,27,143178,28878,26,6,2
7,28,26963,15957,19,2,1
7,38,213194,37256,26,4,2
7,58,75734,31168,11,1,1
7,108,21453,5507,32,1,1
7,118,13853,6791,15,5,3
8,9,100864,30358,13,4,4
8,10,137478,28177,33,6,3
8,19,109526,42030,15,2,1
8,20,81581,29847,18,7,2
8,21,235788,32121,16,7,2
8,26,46181,24538,22,4,2
8,28,77566,37208,17,1,1
8,30,41491,16861,26,4,2
8,31,140340,37207,16,3,2
8,32,65341,20250,9,3,1
8,36,65740,43461,13,2,2
8,37,166415,30532,17,6,3
8,38,279542,37955,19,9,2
8,42,303579,33215,31,2,2
8,52,44578,10765,11,6,4
8,81,8921,1720,25,1,1
9,5,58321,20943,16,1,1
9,6,58225,28390,13,1,1
9,7,17975,11501,12,1,1
9,8,58088,21104,13,2,1
9,9,48798,9592,12,34,1
9,18,90962,30021,18,1,1
9,19,43073,44509,14,1,1
9,20,54032,29254,14,5,2
9,21,65769,29876,15,3,1
9,30,102546,23608,17,4,2
9,31,126749,38317,15,17,4
9,32,58957,22677,17,6,5
9,33,144804,35135,20,28,9
9,34,43687,37252,27,2,2
9,36,159959,32528,19,60,4
9,37,154149,29262,22,12,2
9,62,46604,40107,28,1,1
10,1,11857,24901,20,1,1
10,2,73334,35158,22,3,1
10,5,59883,22794,12,9,1
10,6,56879,25998,14,3,1
10,16,10750,5211,46,2,1
10,18,344595,44804,27,3,2
10,19,204123,42678,16,1,1
10,29,1082688,47362,18,1,1
10,31,38811,10820,15,5,1
10,33,115436,44170,26,1,1
10,34,74979,11252,17,1,1
10,36,161336,37764,16,3,1
10,39,1616,1391,157,4,4
10,40,1834,1413,52,9,5
10,54,16241,9638,9,2,1
11,8,241741,37412,14,1,1
11,18,56094,26864,17,18,4
11,19,81100,33665,18,13,1
11,29,42535,7639,32,1,1
11,31,53778,5119,24,1,1
11,32,25868,18998,20,1,1
11,33,229368,49150,24,3,1
11,36,266994,37482,14,2,1
11,37,278433,46727,18,14,2
11,42,128962,24161,11,2,2
11,43,271569,37121,21,10,3
11,46,30935,10294,11,1,1
11,54,82105,34931,11,10,3
11,55,49229,15438,10,3,3
11,60,20819,10273,15,1,1
11,64,39629,28069,16,1,1
11,81,5823,1168,24,1,1
11,117,396447,50927,23,13,1
12,4,25568,6317,18,3,1
12,27,376722,25263,31,1,1
12,33,45658,11885,10,1,1
12,35,29409,6564,14,1,1
12,37,286055,63267,13,2,2
12,44,79462,41831,12,1,1
12,49,2601,6378,59,1,1
12,55,102233,37460,12,4,1
12,57,218062,201176,27,1,1
13,20,63910,34471,12,23,2
13,22,57600,24703,14,2,2
13,23,39156,33614,13,3,1
13,27,267545,32708,19,2,2
13,36,45438,15297,16,13,4
13,40,49361,30567,23,11,2
13,41,232911,38420,18,5,3
13,42,61579,26525,16,25,4
13,43,5081,4407,9,2,1
13,44,63433,34272,14,6,2
13,45,57301,34157,8,1,1
13,55,38892,10786,13,6,2
13,56,12837,3037,16,3,1
13,64,56195,20510,17,4,2
13,65,99741,40132,9,3,1
13,73,33387,12772,57,4,1
13,112,14038,8446,17,2,1
13,117,48449,25345,43,1,1
13,118,341988,31156,25,10,2
14,1,80432,37774,13,8,4
14,20,66375,28130,16,1,1
14,21,65770,28660,19,5,1
14,27,224222,43908,24,2,1
14,35,204960,41771,11,16,2
14,40,403856,220521,12,2,1
14,41,208191,38396,18,11,4
14,42,155789,49334,19,6,5
14,50,17909,25166,43,2,1
14,64,115689,34692,11,12,1
14,73,62488,16564,47,3,1
14,75,78910,22447,14,6,2
14,76,20844,3081,12,3,2
14,79,87671,19802,10,3,3
14,115,198048,28402,53,9,1
14,117,6718,1497,24,1,1
