x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,151588,48677,4,2,1
0,39,49672,30990,28,1,1
0,40,51538,73024,14,2,1
0,47,374774,210600,16,1,1
0,117,36833,3592,22,1,1
0,125,106276,10108,13,1,1
0,126,26645,6612,23,3,3
1,39,306153,184387,14,22,4
1,40,14189,3837,22,1,1
2,5,145163,49309,6,4,1
2,6,141636,50334,5,4,1
2,17,24081,9770,29,1,1
2,18,59801,67907,5,1,1
2,96,25431,4738,20,2,1
2,123,24246,5291,23,2,2
3,5,138584,49633,6,4,1
3,6,136370,45522,6,20,2
3,20,23322,4094,24,1,1
3,118,75228,10537,45,7,1
4,42,46470,70792,18,5,2
4,43,184213,132857,14,8,3
4,101,38234,9603,41,1,1
5,41,48082,54434,15,2,2
6,22,14033,1990,25,1,1
6,26,122986,42567,11,3,1
6,42,18993,22618,20,3,2
6,43,340807,203998,16,2,1
6,56,14243,835,30,4,1
7,41,5266,3623,20,1,1
7,43,317036,266261,16,7,1
7,55,12373,1089,45,1,1
7,56,20472,3762,23,1,1
8,47,225498,134991,17,10,2
8,63,41864,9410,20,10,2
8,64,36545,10042,21,3,2
8,65,42093,10286,22,2,1
8,79,39735,9714,25,1,1
8,116,43000,10045,21,7,2
11,91,17666,27585,40,1,1
11,120,42137,11352,19,1,1
11,121,353453,201136,16,4,3
12,10,20655,12060,10,5,1
12,119,44787,9631,19,5,1
12,121,311599,340409,16,3,1
12,122,5552,1069,56,1,1
12,125,503496,50613,33,4,2
12,126,55786,27621,20,2,2
13,89,319917,48873,14,9,2
13,90,30636,27106,23,1,1
13,92,48207,9971,21,1,1
13,94,72162,3005,26,3,1
13,120,18505,30677,17,1,1
13,123,11024,2056,22,1,1
13,124,245592,257598,21,3,2
13,125,443807,52339,34,1,1
13,127,413253,63613,18,5,2
14,15,50575,9695,21,1,1
14,58,30842,7857,32,6,1
14,60,16601,8228,23,1,1
14,77,21374,4513,31,3,1
14,89,244056,33785,19,15,3
14,90,563873,150997,8,1,1
14,92,50832,9845,21,1,1
14,120,35144,31844,28,6,1
15,33,107489,63160,6,5,2
15,71,67859,8894,39,10,2
15,120,24598,23165,18,3,1
15,121,245290,167371,17,23,2
16,21,5386,1089,29,1,1
16,33,215971,147084,5,11,2
16,48,20976,28167,10,2,2
16,52,206643,94539,5,9,1
16,81,41639,9386,21,1,1
16,88,22842,9367,21,1,1
16,111,72781,20153,21,1,1
16,112,91174,63051,19,19,1
17,21,5460,872,32,1,1
17,48,63587,28238,10,3,2
17,81,1980,1656,21,1,1
17,82,41649,9757,23,6,2
17,111,157608,75477,20,2,2
17,112,158234,79723,27,5,3
17,113,203587,197704,15,10,1
18,42,46103,23640,6,2,1
18,110,412259,323011,15,3,1
18,124,1046,338,36,1,1
19,27,44344,9850,20,1,1
19,42,194138,77798,6,1,1
19,56,9688,4822,23,1,1
19,59,22889,4821,23,1,1
19,109,333670,323762,14,1,1
19,110,271549,136491,17,26,3
19,113,85703,26839,23,19,5
19,114,18648,10029,19,3,1
20,12,151572,49139,5,1,1
20,19,48087,9345,22,1,1
20,40,70819,22765,4,1,1
20,41,176994,28115,12,18,3
20,43,88665,37353,12,6,1
20,47,374263,46350,19,2,1
20,91,6180,9704,36,1,1
20,109,77575,38389,20,5,1
20,110,384103,301912,15,49,3
20,111,450673,361832,14,2,1
21,39,30032,9366,5,5,3
