x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,130594,41895,15,1,1
0,5,96506,32905,18,3,2
0,38,53566,9335,15,2,1
0,46,100019,23703,16,26,7
0,47,150732,45679,20,12,6
0,48,83505,23055,18,30,14
0,50,139158,43986,11,22,3
0,55,56199,38805,9,3,1
0,56,67616,29209,10,5,2
0,58,57047,24766,13,5,4
0,60,84360,24547,15,19,10
0,61,75966,37794,11,2,2
0,65,188121,27465,14,5,4
0,66,163088,42446,15,11,4
0,67,106159,74262,10,15,10
0,68,186728,22453,9,18,14
0,69,35459,22467,14,4,2
0,70,8387,559,24,1,1
0,71,48202,10107,33,4,4
0,73,177875,20770,15,13,1
0,74,89673,21126,13,25,6
0,75,43335,17337,11,16,4
0,79,43751,9538,35,1,1
0,82,115289,34662,56,5,4
0,83,172704,26929,18,22,11
0,84,160809,30769,13,8,6
0,85,111929,32773,14,4,4
0,93,216328,19582,17,40,9
0,94,155056,26964,15,42,22
0,96,226843,34716,13,12,5
0,97,60169,22374,12,6,3
0,98,87588,23808,15,17,5
0,99,151134,35921,15,46,21
0,100,231454,69627,15,55,11
0,101,72923,29696,11,33,11
0,108,56677,11552,11,3,1
0,115,662,189,77,1,1
0,117,7746,3526,17,2,2
0,119,96230,29980,17,25,9
1,38,66818,19146,11,16,3
1,39,108507,41888,21,4,2
1,46,179852,34729,11,1,1
1,48,150645,41384,13,18,6
1,50,307127,77133,14,15,5
1,52,3675,1420,21,1,1
1,54,35160,7600,14,3,3
1,56,196669,17921,13,12,10
1,58,13274,9445,14,1,1
1,60,182915,29762,16,33,7
1,61,78722,27224,21,71,4
1,65,264798,28137,8,1,1
1,66,118444,84251,7,12,4
1,67,50715,9880,7,2,1
1,68,86732,21737,10,9,3
1,69,65557,19503,10,3,3
1,70,127126,17169,17,8,6
1,71,164386,31147,20,23,8
1,73,97640,17701,24,5,4
1,74,31058,13467,18,6,2
1,75,29080,25046,10,1,1
1,82,89391,24019,13,70,11
1,83,301316,25944,19,24,9
1,84,105024,27049,17,63,12
1,85,146659,28850,13,13,5
1,94,256345,29481,14,37,6
