x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,101,38080,28801,6,15,3
0,101,93921,44618,13,6,2
1,12,37401,42286,36,1,1
4,14,42986,54212,7,2,1
6,99,26032,23625,23,1,1
8,13,6133,14364,10,1,1
11,13,758719,793740,7,1,1
11,15,763421,719858,6,1,1
12,13,734721,694484,6,1,1
13,99,90499,53424,10,3,2
14,99,149162,153376,7,1,1
24,99,41064,26268,26,1,1
28,11,249687,262640,9,1,1
28,92,11533,2869,22,1,1
28,93,79310,80952,24,15,1
29,12,281153,273744,6,71,2
33,32,342756,535633,8,1,1
33,33,65566,132749,8,1,1
35,3,8994,5620,30,1,1
43,16,53201,34182,9,5,1
44,90,91428,114225,9,1,1
45,20,31612,12474,11,1,1
46,16,39792,36376,28,1,1
46,16,41998,3030,138,21,1
46,20,29674,20756,10,1,1
46,22,116237,120401,8,24,3
46,23,541933,456006,6,1,1
47,20,26658,25078,25,1,1
47,23,111442,151236,7,2,1
47,24,57472,52033,9,2,1
47,25,46201,13408,28,9,1
48,21,26402,17272,7,4,3
48,22,79110,60056,7,1,1
49,20,90463,104140,8,4,1
49,22,93368,93471,9,1,1
49,23,559549,569564,6,1,1
50,20,66493,62842,12,1,1
50,21,121682,135878,8,3,1
51,20,30029,51143,7,1,1
51,23,63436,74633,8,10,1
51,89,111671,22482,93,1,1
52,23,186862,187388,8,1,1
52,88,34724,43285,33,1,1
53,83,20426,15462,18,5,2
53,84,42898,35817,7,4,4
53,85,131366,170193,7,2,1
54,83,74687,87804,8,1,1
54,84,7675,7572,13,1,1
54,85,79965,93835,24,4,2
54,86,193415,293312,10,3,2
54,88,15300,7075,33,1,1
55,83,14991,16393,8,1,1
55,86,157293,281115,8,1,1
55,87,219738,239477,6,4,2
56,84,409929,373753,6,7,1
56,85,281464,217370,8,14,2
56,85,9656,9209,7,5,5
56,86,187824,154039,8,16,4
56,87,107803,93669,6,8,2
57,23,58321,13261,10,1,1
57,85,32026,40092,8,2,1
65,14,249175,200247,7,8,2
66,17,28341,19446,40,1,1
68,10,77200,66603,8,5,1
68,60,7097,7962,93,2,2
70,59,20299,12879,18,1,1
71,54,97313,100066,6,1,1
71,55,19042,18759,9,1,1
71,55,80618,111042,10,2,1
72,50,261006,323171,9,1,1
74,3,149395,153230,6,1,1
75,3,26702,15339,38,5,2
75,9,14466,10387,22,1,1
76,0,38883,33530,35,2,1
76,2,497934,441251,7,1,1
77,2,159551,178000,7,11,1
78,9,50895,53628,23,2,2
85,34,93493,49582,19,2,1
88,34,23417,20140,21,2,1
90,109,7022,15889,41,1,1
94,8,73729,62107,38,1,1
95,34,50131,47281,24,5,1
96,10,76510,54434,48,2,1
96,11,168147,159116,22,75,2
96,12,53834,23113,37,2,1
97,11,234552,317477,8,2,1
97,14,84111,269981,16,3,2
99,116,37969,45471,14,2,1
99,116,48926,52572,14,5,5
102,29,23680,15549,60,1,1
104,26,58038,43173,30,1,1
105,26,4734,2231,16,1,1
106,26,9535,9506,9,4,1
108,24,14995,6094,28,1,1
108,25,10546,10577,7,1,1
109,18,25901,27553,40,4,1
115,3,87841,86959,7,5,1
