x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,14,39825,19165,52,1,1
0,23,26927,3753,27,1,1
0,49,207095,256819,7,6,1
3,43,127236,158461,6,10,2
3,44,137688,163838,5,1,1
3,122,65418,10085,85,1,1
4,44,436766,456826,7,2,1
4,73,4719,1627,97,1,1
4,80,12487,5758,49,1,1
5,47,103930,102672,5,1,1
6,27,14663,23483,34,2,1
6,27,96395,14668,33,5,1
6,28,18973,7344,28,5,2
6,46,53519,74053,6,1,1
6,76,2613,1958,16,1,1
7,28,120079,10605,37,1,1
7,40,105627,104184,7,1,1
7,41,85038,105291,11,7,1
9,57,25832,10139,19,1,1
9,77,144542,15022,71,14,1
10,15,7784,1191,62,2,1
10,39,525144,451285,6,1,1
10,43,19799,20089,25,1,1
10,77,104460,102603,6,2,1
11,9,9392,9367,14,1,1
11,83,116898,73180,6,1,1
12,14,25778,35904,29,3,1
12,79,95903,99466,6,1,1
12,81,87585,10983,13,1,1
12,82,61039,21697,22,11,6
12,82,52687,10765,13,4,4
12,83,110316,10651,24,1,1
12,83,110672,10207,13,1,1
13,79,52807,55358,8,2,2
13,80,110627,10866,14,3,1
14,23,21034,3751,32,1,1
14,24,60195,17633,40,5,1
14,77,3568,8852,16,1,1
14,79,43304,25240,18,4,4
14,79,37131,51701,8,2,1
15,2,24894,27327,27,1,1
15,15,84389,14194,40,1,1
15,20,63138,2827,31,1,1
15,42,14717,10433,13,1,1
15,77,739712,629409,6,2,1
15,79,28068,11132,12,1,1
15,79,28780,17216,16,6,5
15,80,57003,55480,10,10,2
16,2,12329,6299,40,1,1
16,71,107866,33034,24,2,1
16,79,33641,37830,7,8,8
17,2,6767,5779,71,1,1
17,7,32222,12007,46,5,3
17,8,27570,25977,24,1,1
17,54,10094,9241,13,1,1
17,74,74081,9887,15,14,1
17,75,66531,10915,13,2,1
17,75,88069,10727,14,1,1
17,76,20682,8401,12,5,2
17,77,39085,22829,23,14,3
17,77,45264,34501,7,5,3
17,78,82680,78850,9,7,7
17,79,12394,12902,9,16,5
17,79,13454,14193,8,13,10
17,79,39454,24752,21,4,4
18,12,31259,18299,30,14,4
18,77,72802,57612,7,1,1
18,78,88583,10766,15,1,1
18,78,3055,3016,9,6,3
19,10,105090,28860,36,1,1
19,76,12179,10924,11,3,2
19,78,27595,10704,12,2,2
20,3,39260,14324,34,2,1
20,6,12082,5946,41,1,1
20,7,2528,25450,36,1,1
20,12,12006,23429,40,1,1
20,33,105932,102445,6,1,1
20,56,211122,240795,5,5,2
20,77,68729,41324,10,2,2
20,78,48133,56319,6,3,1
21,5,73819,13531,22,1,1
21,6,24863,24025,26,5,2
21,7,25792,23020,23,2,2
21,8,27479,44474,34,12,2
21,9,39279,43323,29,1,1
21,77,31022,53602,30,4,1
21,79,14502,5965,30,9,2
22,2,8286,1126,73,1,1
22,4,33579,21196,48,3,1
22,6,45965,8436,34,1,1
22,8,9950,9214,20,1,1
22,9,10586,7840,30,5,1
22,10,4994,4176,15,1,1
22,73,14671,5125,24,1,1
23,1,1519,9005,17,1,1
23,5,57689,43005,35,4,1
23,7,74683,15215,33,1,1
23,30,93760,102876,8,2,1
23,67,23725,10971,36,1,1
24,5,92680,47955,24,13,2
24,73,8035,6632,8,1,1
24,73,9619,9198,8,1,1
24,75,14600,5692,28,4,1
25,0,6680,2776,34,2,1
25,25,261394,251967,8,1,1
26,1,28405,27708,37,3,2
26,23,104136,102448,6,1,1
26,30,2185,11384,14,1,1
26,64,7092,5382,44,8,1
27,62,19876,20072,21,3,2
