x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,11,74244,28084,17,5,2
0,12,92379,19612,15,1,1
0,48,115281,32210,9,7,4
0,58,400884,46399,13,18,2
0,109,68363,14501,18,12,2
1,9,14159,4302,42,6,2
1,10,34638,7654,14,3,2
1,11,25041,9913,13,5,1
1,21,35902,27384,11,1,1
1,26,477299,48066,15,1,1
1,27,104621,16307,19,6,2
1,37,21636,2367,28,2,1
1,41,29648,24295,8,3,2
1,42,149508,28580,6,6,4
1,49,382087,115112,4,1,1
1,52,75979,19898,8,6,5
1,53,5741,4856,10,1,1
1,92,481222,24662,14,3,1
1,114,6391,1033,42,2,2
2,3,21718,4620,14,1,1
2,4,21511,4635,23,6,3
2,5,25418,5132,18,1,1
2,9,8515,1577,20,3,1
2,22,67809,29093,13,1,1
2,24,49853,9596,15,1,1
2,26,14625,4799,14,2,1
2,27,12245,4355,15,22,2
2,32,270595,43463,14,24,1
2,33,35716,7516,29,12,3
2,36,23757,2439,22,1,1
2,41,78947,37102,7,7,4
2,49,175156,40693,6,17,4
2,50,69453,33480,6,14,6
2,52,51019,28660,7,5,2
2,53,99809,23277,11,2,2
2,56,12741,7342,9,2,1
2,92,262113,5384,9,2,2
2,94,89495,19767,12,2,1
3,3,38524,9403,10,1,1
3,4,90095,23936,61,5,3
3,5,70221,15943,12,19,6
3,6,31932,6717,21,2,2
3,15,50982,9924,15,1,1
3,17,33041,7537,18,14,3
3,19,83592,66828,30,1,1
3,22,94206,17550,16,12,5
3,23,75817,28467,9,15,5
3,24,32160,20842,12,1,1
3,27,45076,8722,40,9,3
3,32,116482,8032,23,10,5
3,33,86130,22517,13,6,4
3,48,77708,22755,8,4,1
3,49,237664,37047,7,4,3
3,50,105493,41162,14,1,1
3,92,48850,10284,23,1,1
3,116,234850,33674,7,1,1
4,3,10761,2201,24,1,1
4,4,53152,15729,10,12,9
4,6,26997,7326,11,4,2
4,15,47969,43320,72,1,1
4,17,22924,13116,29,8,6
4,18,12900,5082,70,1,1
4,22,70513,17713,17,35,6
4,23,110529,26728,10,13,5
4,24,144883,30586,9,7,2
4,33,293870,34550,10,4,2
4,34,20552,10028,10,1,1
4,51,100354,38601,8,1,1
4,52,202988,22696,17,10,6
4,53,168821,24567,10,12,7
5,2,43976,4706,13,7,2
5,3,24049,4653,19,10,5
5,4,84289,32647,12,24,5
5,5,66370,15983,12,3,3
5,6,47857,9722,13,1,1
5,12,99914,18130,13,1,1
5,13,24376,2404,11,1,1
5,14,142237,16417,12,4,2
5,23,66179,20345,10,2,2
5,24,98408,33701,7,1,1
5,47,51617,11284,7,1,1
5,48,46835,16683,11,20,1
5,49,70164,30256,7,2,1
5,50,26866,9276,25,8,1
5,51,53806,21351,13,3,3
5,52,136316,31236,11,9,4
5,53,87067,20399,12,25,7
5,75,197480,28969,9,8,4
5,118,53781,30750,8,2,2
5,119,17100,5250,11,1,1
6,4,34979,7963,18,17,3
6,12,162436,31895,20,2,2
6,13,33910,6234,15,9,4
6,14,179153,22070,13,27,14
6,18,22853,6276,16,7,1
6,53,107149,39096,6,1,1
6,105,42891,14714,11,3,1
6,125,87117,36932,13,2,2
7,0,731,262,599,1,1
7,24,14478,4602,14,3,1
7,83,173606,156712,11,2,1
7,105,30812,21373,8,1,1
7,119,78441,21175,10,5,5
7,120,238425,78511,6,9,5
7,125,41636,19793,16,11,4
8,14,136698,38469,15,2,1
8,16,85677,47126,8,7,4
8,19,180608,36743,11,5,2
8,25,35013,10138,14,1,1
8,27,361220,35805,12,32,6
8,82,78399,22442,7,1,1
8,83,49569,49277,10,19,2
8,85,70916,16825,33,93,6
8,92,7668,6665,28,5,3
8,107,52849,5157,19,1,1
8,108,48251,31700,27,19,1
8,109,51448,5259,14,1,1
8,119,64720,21681,11,4,4
8,120,138110,37837,8,2,2
8,121,7529,20919,9,2,2
8,123,50858,28924,10,10,1
8,125,63814,33873,10,2,2
9,5,31908,20810,33,6,2
9,16,125758,125203,17,25,2
9,18,92175,25043,10,19,8
9,19,153195,20868,9,9,2
9,24,59674,14886,18,2,2
9,27,323607,24238,13,7,3
9,28,79104,2511,13,4,2
9,29,36398,46093,7,1,1
9,37,69167,16562,19,17,4
9,38,171342,31071,11,16,2
9,83,133012,49599,6,19,5
9,85,122807,38939,10,41,9
9,108,25692,9934,35,11,1
9,109,6392,1629,35,14,1
9,120,57895,24972,8,19,3
9,121,63487,27645,22,4,2
10,1,35784,12406,40,5,3
10,4,92545,17866,17,2,1
10,5,158311,12467,115,5,2
10,6,49204,14317,18,2,2
10,9,35301,11401,16,24,9
10,16,49111,9573,14,5,1
10,19,229953,23481,23,5,2
10,27,25462,7411,18,11,4
10,37,143244,27952,12,11,6
10,38,40876,7818,20,35,5
10,53,13253,4560,22,3,2
10,74,250243,38074,14,4,2
10,92,27185,5933,35,5,2
10,118,5651,1112,24,1,1
11,3,41497,26578,13,3,2
11,8,28096,7096,18,46,4
11,9,83517,18281,14,6,3
11,16,8562,975,56,1,1
11,19,29724,21090,22,4,2
