x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,26,23688,15033,4,1,1
1,101,78307,44322,9,1,1
1,113,334400,378249,5,3,1
1,123,31,48554,10,1,1
2,24,175355,192694,6,6,1
3,14,73821,78992,4,6,2
3,76,52080,53299,5,1,1
3,100,57523,93843,5,1,1
3,101,153781,185014,6,2,1
3,104,110892,136574,5,5,1
3,105,248684,210188,18,5,2
3,106,398563,409624,6,1,1
4,26,280921,211406,9,2,2
4,38,28148,15271,5,5,1
4,105,58103,80632,7,4,3
4,106,210807,122892,13,10,3
4,107,206813,170335,6,6,1
5,27,22530,21916,8,3,1
5,37,163808,99145,12,1,1
5,38,260848,287984,5,11,3
5,39,209963,151954,9,9,4
5,40,73103,84899,7,4,1
5,41,149752,134726,6,4,2
5,43,51880,38842,7,1,1
5,44,168920,205617,5,4,1
5,93,319187,516323,4,1,1
5,105,110927,74689,14,4,2
5,106,115188,124808,14,19,4
6,22,341933,388544,6,1,1
6,36,74939,114830,19,5,3
6,37,202320,202066,12,12,4
6,39,435519,440024,5,6,2
6,41,94680,95090,3,16,1
6,59,614303,530423,5,1,1
6,65,255085,64241,16,10,3
6,91,125085,161987,5,2,2
6,112,36331,24543,7,1,1
7,26,109365,146274,6,1,1
7,36,169004,131253,12,2,2
7,38,333643,91167,12,16,6
7,39,144716,50968,18,1,1
7,40,135926,4948,22,1,1
7,41,32788,35473,5,2,2
7,42,63667,49603,4,1,1
7,66,61547,24870,14,3,1
7,113,317747,310188,5,1,1
7,121,329931,410287,16,1,1
8,33,382478,385332,4,16,2
8,36,206299,51016,24,1,1
8,37,281395,98939,20,3,2
8,38,285620,274662,6,5,2
8,39,349081,210254,4,4,1
8,40,221685,121713,11,26,7
8,41,266678,261689,5,9,1
8,43,22515,17737,6,2,1
8,49,482287,242471,12,1,1
8,50,120329,141613,5,2,1
8,60,534605,277485,5,2,1
8,65,535710,316138,6,2,1
8,66,319867,66138,18,1,1
9,40,121540,44302,23,5,1
9,49,268188,165841,12,1,1
9,50,64773,58579,4,2,1
10,66,163258,112091,6,2,1
11,119,36348,23140,6,2,2
12,0,118139,122532,6,14,1
12,4,108253,41161,4,1,1
12,26,136542,148900,6,3,1
12,109,91883,78075,5,6,1
13,0,106225,33094,11,23,3
13,1,551187,323337,9,3,1
13,2,149207,148988,7,6,1
13,3,257702,145277,6,6,1
13,4,73282,111193,4,4,1
13,15,144280,175979,4,10,1
13,106,11542,5851,34,11,2
14,4,536629,530748,6,1,1
14,6,48097,76477,7,1,1
14,53,94090,94073,8,2,1
14,115,236746,250334,5,1,1
15,0,83927,65910,4,3,1
15,1,140949,105547,10,6,1
15,1,276167,213217,6,4,1
15,2,206524,178920,5,8,3
15,4,47199,66160,3,2,2
16,2,334594,425498,3,1,1
16,3,308661,238523,5,4,2
16,35,111663,135218,3,6,2
17,118,11532,18493,4,1,1
18,35,88438,92260,4,3,2
18,86,242771,132361,11,1,1
18,100,91857,94889,9,7,2
18,125,197935,170813,6,3,2
19,35,57350,89175,5,1,1
19,85,125446,83922,12,4,2
19,86,178300,194093,5,4,1
19,116,355649,265548,5,1,1
20,34,309607,303871,8,10,3
20,35,39912,63881,5,2,1
20,48,73245,90496,5,2,1
20,49,106252,87998,6,4,1
20,84,11575,10307,23,1,1
20,85,155763,147662,8,8,3
20,116,155649,185337,6,3,1
21,3,54057,58826,8,1,1
21,19,92300,91975,5,2,1
21,35,119074,84172,4,12,3
21,36,46782,23895,6,1,1
21,84,6980,17676,23,2,1
21,85,353056,148573,9,6,3
21,99,350971,312267,5,4,1
21,101,278697,139778,6,2,1
22,35,121501,123323,5,18,4
22,84,106547,94279,7,7,1
22,111,24599,19158,7,1,1
22,117,142768,107744,5,8,5
22,118,219002,180210,5,11,3
22,120,211013,218246,5,1,1
23,25,91275,93345,8,2,1
23,34,124073,77143,7,5,2
23,35,167373,150452,10,7,4
23,52,212727,229001,8,27,1
23,113,404835,434722,4,4,2
23,114,186714,160041,9,21,8
23,116,146212,84833,5,8,3
23,117,179103,153616,5,7,4
23,118,114416,100820,11,24,3
23,120,85992,77299,7,5,2
24,27,206352,160838,7,4,1
24,30,371480,313993,4,5,1
24,32,544677,337392,7,1,1
24,35,615431,514979,4,1,1
24,36,42754,47769,6,2,1
24,52,173902,191066,4,7,4
24,62,23481,26888,5,2,1
24,72,115862,117261,4,3,1
24,102,63941,68429,12,4,2
24,112,222386,156540,5,15,2
24,113,195860,172807,4,19,9
24,114,206739,119357,5,11,5
24,116,169471,125513,5,4,2
24,117,168378,164887,6,10,7
24,118,112038,89928,7,7,3
24,119,232508,203584,9,7,2
24,123,92477,86373,6,1,1
25,27,166973,90341,10,1,1
25,32,336197,294377,7,2,1
25,33,110703,106982,6,1,1
25,41,142135,207558,4,61,3
25,82,65199,48331,3,1,1
25,112,123148,186311,15,6,5
25,113,143680,151572,5,1,1
25,114,23983,77667,42,6,3
25,115,165730,113943,5,3,3
25,116,200373,181898,5,2,2
25,117,133329,95975,6,26,11
25,118,120741,107764,9,8,6
25,119,223262,184059,6,19,12
26,30,222096,205961,6,6,1
26,31,136435,145768,6,5,4
26,33,170002,74602,24,11,3
26,36,124757,12415,50,4,1
26,37,20562,25780,7,1,1
26,38,23374,11745,36,3,2
26,49,28150,6020,6,3,1
26,51,169544,228275,7,1,1
26,53,187964,283846,8,5,1
26,112,248075,206554,5,51,3
26,113,210487,218418,6,3,2
26,114,171592,154206,6,28,8
26,115,108766,74997,5,6,2
26,116,109394,104375,4,9,3
26,117,249811,242286,7,35,19
26,118,28670,31565,8,14,10
26,119,147849,103586,5,2,2
27,5,265623,194554,5,8,1
27,27,28768,32234,4,1,1
27,31,8913,7369,5,1,1
27,32,44512,18808,17,2,1
27,33,320525,305437,7,10,5
27,35,135982,184947,4,6,4
27,37,325688,332079,4,1,1
27,39,310449,310611,6,1,1
27,40,185777,218071,7,4,1
27,67,12915,20290,4,1,1
27,74,90801,91659,5,1,1
27,111,205317,167030,6,8,4
27,112,385511,220883,5,1,1
27,113,266837,180712,6,8,3
27,114,267975,144652,6,16,7
27,115,74693,56823,15,39,6
27,118,204576,228090,4,2,2
27,119,258987,212027,5,10,6
28,32,246458,242271,6,5,1
28,34,635705,503133,10,2,1
28,35,147158,146353,9,6,3
28,37,255313,380806,5,1,1
28,38,306245,290664,5,2,1
28,39,93907,33943,9,1,1
28,40,384075,610472,7,7,1
28,43,60632,37297,9,1,1
28,68,305946,592081,6,1,1
28,78,233187,198717,5,6,2
28,113,170292,155894,9,18,5
