x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,121,79319,54273,6,3,1
2,52,7943,971,27,1,1
3,53,4980,1834,64,3,2
4,92,98032,38893,14,1,1
5,72,21556,20289,8,1,1
5,91,290,148,68,2,1
7,91,41087,11515,10,1,1
10,58,42541,22331,8,8,1
11,58,69427,33979,8,1,1
13,54,33927,9751,11,2,1
14,115,84247,57237,9,1,1
14,120,2951,1920,12,1,1
15,116,161130,147955,5,12,2
16,116,251107,193424,7,1,1
18,123,27696,26236,9,2,2
18,124,221341,122783,12,14,1
19,109,455680,184445,10,4,3
19,124,235326,241838,12,4,2
19,125,34830,20424,5,1,1
20,39,10884,1942,29,2,1
20,59,74917,46152,8,2,1
20,61,38014,11405,22,1,1
20,125,93963,91293,5,1,1
20,126,7487,571,20,1,1
22,53,63954,36668,5,4,2
22,127,183205,147919,11,1,1
23,61,6689,1172,24,1,1
25,19,190007,28359,7,2,2
25,31,40747,10646,13,1,1
26,5,87799,57193,9,2,1
26,6,44236,73361,10,1,1
26,30,104416,42543,9,2,1
27,76,16820,2581,35,1,1
27,96,122230,18070,51,15,1
28,87,128916,27990,35,8,2
28,110,224223,264306,4,3,1
29,109,391658,288284,14,20,2
30,5,100609,47630,7,1,1
30,55,55975,16597,20,10,3
30,85,5513,1070,34,3,1
30,93,8376,1371,27,1,1
30,110,16306,817,22,1,1
30,127,90452,90240,5,1,1
31,1,97787,34132,12,1,1
31,4,67115,40158,14,2,2
31,21,39464,8899,6,5,2
31,56,47376,41891,21,5,1
31,81,57972,11729,9,1,1
31,82,35161,5939,21,5,1
32,4,41332,4377,12,1,1
32,5,209853,40456,13,2,2
32,14,39155,4682,6,1,1
32,21,464102,47963,10,1,1
32,56,13045,5630,22,2,1
32,83,283029,234265,22,1,1
33,6,97270,40350,15,5,1
33,20,33828,29005,8,1,1
33,22,30565,4569,20,2,1
33,45,44528,9222,23,1,1
33,47,21186,7975,28,9,3
33,64,69838,28604,13,1,1
33,81,128328,42310,10,2,2
34,5,56791,21397,13,13,4
34,6,95556,33502,10,2,1
34,12,296278,127560,7,4,3
34,63,124066,26097,9,9,3
34,81,45044,11549,10,5,1
35,7,98760,33810,10,2,1
35,8,98488,34125,11,1,1
35,12,59987,27377,13,1,1
35,13,158782,46654,10,5,2
35,31,22933,3663,8,1,1
36,63,253457,52510,14,13,2
36,64,45884,20624,10,2,1
37,45,5056,1424,44,8,3
37,63,18803,36579,15,3,1
38,69,41200,43097,10,1,1
40,39,40135,8148,24,5,1
40,52,37510,9320,25,13,3
40,64,37583,19359,14,8,1
40,76,63791,34126,26,13,4
41,1,222065,152481,7,8,2
41,39,2888,1186,45,5,1
41,51,38817,9378,36,1,1
41,52,23673,6846,27,6,3
41,65,45663,9428,12,1,1
42,46,9140,1239,27,1,1
42,63,70375,38097,17,1,1
43,12,46074,4547,7,1,1
43,119,395322,374967,4,1,1
44,51,57824,22921,15,1,1
44,70,21387,29699,12,1,1
44,71,138306,34526,9,2,2
44,76,75348,9065,21,2,1
44,119,147666,183111,3,4,1
45,6,100274,37063,12,1,1
45,42,10223,1912,26,1,1
45,45,104442,32539,11,6,3
45,46,54148,10419,10,2,1
45,47,89571,26680,12,5,4
45,48,93318,35720,12,14,3
45,49,60029,22488,12,1,1
45,69,67594,33751,11,2,1
45,118,73775,79187,6,4,2
46,43,31876,10014,18,4,1
46,48,47562,20960,13,12,2
46,97,331731,261462,4,4,1
46,118,406708,89400,20,3,1
46,119,75939,84911,5,4,1
46,120,1708,33507,5,1,1
47,45,28702,11630,19,4,2
47,48,16260,9113,12,1,1
47,50,995,13318,10,1,1
47,109,17738,5811,27,1,1
47,116,155661,98525,9,2,2
47,117,131728,156148,7,9,5
47,118,528290,67227,21,1,1
47,119,135613,93988,7,33,5
47,120,128663,133218,7,88,7
48,47,55225,53589,15,5,3
48,48,53826,27679,7,17,2
48,57,2190,1526,28,1,1
48,118,161460,78712,10,2,2
48,120,148017,130692,7,3,2
48,121,197728,166390,4,11,3
48,122,142549,159562,6,29,2
49,20,260037,101911,6,1,1
49,120,207191,204836,5,3,1
50,18,398854,384807,6,3,2
50,69,61220,38648,20,6,1
50,120,19394,16723,5,1,1
51,69,103385,51365,21,1,1
51,111,92753,93283,4,1,1
52,29,24807,23066,6,5,2
53,67,109226,37074,14,12,2
53,68,56064,74008,20,1,1
53,70,77381,42961,21,1,1
54,67,194758,108573,39,1,1
54,69,78298,28673,23,7,2
54,70,194122,56132,66,6,4
54,102,29778,33823,9,1,1
55,70,45726,16909,41,18,2
56,3,12881,38692,6,1,1
56,13,172403,170737,6,1,1
56,23,232571,317173,7,1,1
56,56,54870,99046,148,1,1
56,70,164894,42782,15,1,1
57,14,50688,46716,7,4,1
57,40,111082,54925,6,7,4
57,75,144381,41991,17,4,2
57,102,117805,137495,4,1,1
58,13,226804,189185,6,10,6
58,25,134183,154006,10,1,1
58,76,59711,29732,12,10,3
58,101,113846,114435,7,1,1
59,4,67932,60654,5,1,1
59,66,118080,23922,16,12,2
59,67,154401,29107,23,4,3
59,68,46961,11273,12,3,1
