x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,5,102440,34632,131,5,2
0,6,40247,2010,17,1,1
0,8,5343,396,30,2,1
0,9,184496,32466,13,12,6
0,10,163515,26378,16,3,2
0,95,11000,14265,12,1,1
1,4,218861,17959,13,19,6
1,5,53544,35568,14,2,2
1,6,196216,30389,12,2,2
1,8,56673,19969,12,8,4
1,9,169366,40389,10,1,1
1,11,56443,9827,8,1,1
1,95,66950,30927,12,8,3
1,96,85862,37606,15,1,1
2,4,93466,26068,10,9,3
2,5,203332,27517,11,22,6
2,6,71237,85833,10,1,1
2,8,75811,20157,24,10,3
2,12,127719,23947,10,5,2
2,13,87375,37313,20,1,1
2,78,3269,3208,37,1,1
2,125,11863,1452,22,1,1
3,0,55005,20346,12,5,4
3,6,66725,21517,19,53,7
3,8,27094,10020,10,1,1
3,9,37959,28350,17,1,1
3,10,113711,13141,13,4,2
3,11,653709,35049,12,6,3
3,17,174074,17165,17,8,2
4,0,106974,27257,33,3,2
4,1,53714,9365,18,1,1
4,6,19360,2838,19,1,1
4,8,347325,41588,13,10,4
4,9,255244,19447,16,8,3
5,14,107517,12536,9,1,1
5,16,50763,21860,43,6,4
5,26,40535,11269,9,1,1
5,71,7982,1065,24,4,2
6,1,23893,16052,12,16,1
6,8,40796,16929,14,6,4
6,9,23368,16494,14,3,3
6,10,141372,36841,10,5,2
6,16,51081,4945,14,1,1
6,17,47822,12438,11,14,3
6,25,63748,11588,16,12,4
6,26,453496,49786,15,1,1
7,2,2540,1895,16,1,1
7,9,70318,23885,13,10,7
7,10,100098,19701,15,7,5
7,15,58951,36153,16,1,1
7,17,146067,37392,8,1,1
7,25,72861,28240,16,7,3
7,48,126260,37573,9,1,1
7,97,31894,15081,17,4,1
8,10,94987,28469,9,19,7
8,11,322084,20821,11,3,3
8,12,201478,33630,12,5,2
8,13,39069,15874,9,1,1
8,17,117673,37406,8,1,1
8,22,25444,11625,10,1,1
9,9,8394,5220,11,2,1
9,10,137453,26738,13,8,6
9,11,55348,15317,9,9,5
9,12,152836,28564,12,14,2
9,13,124516,46747,13,1,1
9,34,52638,31098,9,3,2
9,35,32036,20810,11,3,3
9,70,98855,37395,8,1,1
10,10,29068,20004,10,8,3
10,48,19366,16951,37,1,1
11,9,63767,25668,14,2,2
11,10,100653,27432,19,1,1
11,18,75036,33429,9,137,3
11,39,29931,11776,11,1,1
11,40,17129,3158,11,2,1
11,42,62880,22896,11,2,2
11,43,33936,6215,19,4,2
11,87,94402,39542,18,1,1
11,91,1898,586,27,1,1
12,9,112201,34631,12,5,2
12,37,71415,24846,12,2,1
12,38,72125,36454,10,2,2
12,42,50043,10647,12,1,1
12,43,34647,9919,13,4,1
13,17,146396,29704,13,2,2
13,18,116649,25433,17,12,4
13,28,48770,23992,16,43,4
13,94,108513,35030,15,5,2
