x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,44,288561,75908,10,3,2
0,56,49028,10314,25,48,3
1,11,4972,1726,41,7,1
1,28,58015,15992,25,3,1
1,31,118589,216332,9,1,1
1,84,51073,26897,14,8,1
1,93,24224,5061,13,2,1
1,100,51000,6168,40,5,3
1,102,3756,1405,90,1,1
2,11,40223,14977,18,2,1
2,33,52191,10440,23,2,2
2,43,80630,33216,20,1,1
2,44,115835,23269,14,8,4
2,58,23810,11338,32,5,1
2,127,104414,34109,10,1,1
3,32,39701,37507,11,1,1
3,39,31706,9238,15,2,1
3,42,39505,11773,19,3,2
3,43,51804,19015,15,8,3
3,44,169559,39571,15,28,8
3,59,36190,9490,29,3,3
3,60,30279,9194,28,62,2
3,95,21625,3059,30,1,1
3,96,17429,6633,49,1,1
3,100,96922,28514,14,1,1
3,104,2412,1084,23,1,1
3,105,2711,1485,31,1,1
4,44,74724,24634,12,9,2
4,45,51489,11626,14,1,1
4,58,2719,7958,33,1,1
4,59,83516,27647,34,47,4
4,60,82146,24274,33,23,3
4,96,98308,42839,22,4,3
4,107,118802,21237,28,26,3
4,109,4567,1545,34,1,1
4,116,25536,3613,24,93,2
4,117,47958,26586,18,42,5
5,39,102577,40401,19,1,1
5,40,110071,36121,14,2,2
5,42,120185,26959,17,8,4
5,43,125525,25990,18,10,4
5,44,64773,28852,12,3,2
5,77,30680,13865,31,15,6
5,78,17028,29901,33,10,1
5,93,115229,51187,14,7,1
5,106,2788,1466,36,1,1
5,107,2738,1697,24,1,1
5,117,70297,17848,14,18,6
5,118,88290,32999,14,2,2
6,40,109290,27511,65,4,4
6,42,159140,31779,12,12,7
6,43,88422,14215,19,5,3
6,44,100413,2593,14,3,1
6,62,29005,1104,43,1,1
6,66,58036,10959,9,1,1
6,67,152651,33865,16,1,1
6,77,3573,1135,24,2,1
6,116,31818,34528,17,2,1
6,118,78142,30992,16,6,2
7,32,71703,21861,14,2,1
7,42,96051,28363,15,22,7
7,43,117415,43790,13,7,2
7,62,17237,12799,31,6,4
7,63,16482,9908,32,13,4
7,64,169490,40023,15,6,5
7,65,169254,43638,12,17,9
7,66,96916,25125,19,11,7
7,67,206367,48929,17,2,1
7,68,177155,36386,17,25,7
7,70,245492,41970,18,4,3
7,103,43565,7021,17,2,1
7,105,77694,21121,30,2,1
7,126,5793,1515,27,1,1
8,20,2544,1939,17,1,1
8,22,83120,25319,13,2,1
8,50,23185,9705,33,4,1
8,51,41661,51108,56,18,1
8,52,48039,8289,15,3,2
8,62,104235,58799,33,2,1
8,64,61173,45634,12,2,2
8,65,49573,12097,16,1,1
8,66,308400,38287,14,8,4
8,67,99034,48174,22,1,1
8,68,171326,22545,17,3,3
8,70,92419,28619,13,9,4
8,104,79211,91936,9,4,2
8,105,90824,82911,15,10,4
8,106,34654,11303,18,19,3
9,19,106243,49890,11,1,1
9,20,73271,38518,11,3,3
9,21,201615,37054,15,16,1
9,23,39783,29888,12,1,1
9,24,128857,39052,12,1,1
9,44,106982,37112,11,1,1
9,45,111372,27237,12,6,3
9,51,1280,275,33,1,1
9,53,48111,7969,18,2,1
9,61,133790,186642,12,3,1
9,62,173976,23542,19,17,6
9,63,73698,12308,21,6,2
9,65,104061,26627,16,8,5
9,66,226758,88604,12,6,5
9,67,208589,96509,21,9,4
9,68,371795,19336,16,21,4
9,70,19589,12928,83,11,2
9,71,9968,4406,36,5,2
9,79,24171,11509,38,1,1
9,82,14376,7405,43,2,1
9,100,7253,9638,17,1,1
9,105,3149,666,65,2,1
9,111,7288,1455,26,3,1
9,116,79914,26486,12,13,1
10,20,67859,20452,27,9,6
10,21,102027,41717,14,1,1
10,22,69530,24360,16,3,2
10,23,53599,11329,25,3,1
10,41,45951,14732,14,9,1
10,44,42215,16042,13,8,3
10,45,61885,34039,14,1,1
10,59,23934,21549,16,1,1
10,62,22827,21741,11,5,3
10,63,24807,23588,12,6,2
10,65,256171,25444,16,1,1
10,66,112676,109431,10,2,1
10,79,65376,37959,10,4,1
10,80,31481,11494,25,4,2
10,81,113311,33390,12,8,4
10,82,44771,10202,13,1,1
10,104,32605,13113,22,3,3
10,105,7602,1162,34,2,2
10,106,53935,20329,40,2,2
10,107,25486,19283,31,10,3
10,122,9515,1865,30,1,1
11,32,49859,19852,11,2,1
11,65,102428,52396,10,3,1
11,79,17233,11177,12,11,1
11,80,85051,36428,14,9,4
11,81,133986,39280,14,9,5
11,82,61288,21207,13,8,1
11,93,53411,10662,12,5,1
11,94,28521,10916,33,2,1
11,102,14424,1322,23,1,1
11,105,59396,36043,17,5,3
11,106,2006,856,21,1,1
11,107,98920,30537,17,6,2
12,21,53142,11421,16,1,1
12,22,86822,26057,24,26,3
12,32,97118,35173,13,2,2
12,79,32911,11145,30,3,1
12,80,73431,33721,21,27,7
12,81,95635,31272,13,2,1
12,82,8711,2609,29,4,3
12,83,170387,61212,12,2,1
12,92,56988,11606,16,1,1
12,93,57284,33663,11,63,5
12,94,106568,33001,15,49,4
12,102,12922,1311,27,1,1
12,114,148845,86758,10,4,2
12,117,20189,8744,24,1,1
12,122,42654,21213,15,1,1
12,125,32262,15973,21,9,7
13,21,172097,37293,14,3,1
13,31,51081,15868,13,22,2
13,32,29874,9332,15,11,5
13,79,9439,1946,25,1,1
13,81,63438,30616,17,11,1
13,82,22010,6687,34,18,6
13,93,31229,10162,29,5,1
13,104,75007,29704,11,6,1
13,105,116373,28424,13,29,10
13,106,63094,30203,14,28,3
13,107,3581,4661,45,3,3
13,126,27778,9893,29,10,3
14,18,43792,7600,19,1,1
14,79,88151,38764,15,1,1
14,80,59651,41089,13,1,1
14,81,45392,20192,26,8,3
14,105,89935,15406,21,4,3
14,106,73898,18493,20,17,2
14,107,61214,44534,25,3,1
14,125,47095,8385,15,2,2
15,17,5345,4234,17,1,1
15,43,229515,75660,8,1,1
15,80,31588,6446,22,10,2
15,81,25221,7153,28,3,2
15,94,75128,22880,13,6,4
15,98,92256,34148,15,1,1
15,101,56978,11089,13,1,1
15,104,8603,1731,30,14,3
15,105,8619,1371,32,5,4
16,35,42940,7561,17,3,2
16,44,85494,42491,57,3,1
16,47,197424,71659,11,7,2
16,64,39874,9680,13,5,1
16,65,48358,6217,20,2,2
16,100,18071,5429,16,1,1
16,104,38583,13893,26,11,3
16,105,8843,1786,23,1,1
16,116,32008,6772,15,1,1
16,118,192379,13246,32,2,1
17,44,37089,11466,19,1,1
17,45,120910,25919,17,8,4
17,55,100727,7865,27,2,2
17,56,46343,13623,38,2,2
17,58,11739,1614,26,1,1
17,60,8030,1415,54,1,1
17,61,261577,26647,13,1,1
17,63,43361,16836,22,4,3
17,78,18085,2757,31,55,2
17,126,15570,9007,10,1,1
18,45,20999,7588,17,6,1
18,54,9308,1641,26,2,2
18,55,73657,26066,15,6,3
18,58,53249,27776,15,2,2
18,60,50095,9958,29,4,2
18,116,18435,20769,12,1,1
18,126,52565,94084,11,1,1
19,39,21595,5962,19,4,1
19,48,6271,9862,34,1,1
19,117,104820,14378,36,22,6
20,48,20898,31274,18,3,1
20,56,12561,1808,31,2,2
21,32,55123,22102,13,3,2
21,41,27141,3221,24,2,1
21,49,2589,616,34,1,1
21,50,93931,34566,13,1,1
21,58,159946,62177,38,3,1
21,86,77470,27383,17,9,2
21,87,9884,4243,35,89,5
21,88,26705,6648,21,5,3
21,120,52545,9473,15,1,1
22,49,48948,16314,23,2,2
22,84,861,1261,28,1,1
22,85,33999,14596,34,22,6
23,23,2666,1855,28,1,1
23,24,47766,30846,20,3,2
23,41,21301,21997,34,3,1
23,64,2097,457,25,1,1
23,76,65466,17094,9,6,3
24,11,15214,4479,16,1,1
24,63,3264,1099,26,6,1
24,109,8980,1678,25,1,1
25,22,116523,28929,13,8,4
25,23,60587,24226,21,24,4
25,24,31904,8603,34,26,2
25,45,9863,12707,28,2,2
25,109,77596,38355,17,1,1
25,127,47484,47746,6,2,1
26,13,38474,8391,19,3,2
26,31,14563,12754,16,1,1
26,32,151889,22353,41,4,1
26,39,212710,63159,31,1,1
26,43,29175,6572,25,10,3
26,45,39525,21735,22,7,3
26,76,87529,38633,13,3,3
26,97,35668,10915,9,1,1
27,16,17881,13079,39,5,1
27,22,61836,28782,32,30,1
27,42,49048,18760,14,3,3
27,45,71473,15708,18,5,3
27,59,5974,358,39,1,1
28,86,161831,164394,4,2,1
28,88,233587,250203,5,4,1
29,30,77924,5825,13,1,1
29,45,44924,11354,11,1,1
29,112,27046,29204,17,1,1
30,10,65080,29682,13,3,2
30,86,234573,144688,6,1,1
30,88,44878,38139,4,17,4
30,105,53138,10494,16,1,1
30,107,103015,37709,12,1,1
31,9,70453,24834,19,1,1
31,127,35114,10948,13,7,1
32,26,86217,38860,17,2,1
32,106,38984,9332,19,8,1
32,107,31697,6181,19,2,2
32,124,53372,40091,5,1,1
33,6,12918,7138,16,1,1
33,25,93743,26072,14,7,3
33,26,48531,20242,14,6,3
33,28,5180,1375,33,1,1
33,38,32372,30647,15,4,3
33,71,7383,1320,33,4,2
33,79,159623,35867,12,8,6
33,81,530265,56567,17,1,1
33,93,101980,91276,7,1,1
33,124,37600,37718,6,2,2
33,125,23928,16551,6,1,1
33,127,21640,1536,24,1,1
34,26,22089,17497,23,4,2
34,37,55264,17520,13,5,3
34,71,86165,41165,10,4,2
34,77,253678,25342,16,4,1
34,78,71714,23243,15,21,7
34,79,149064,31437,13,38,8
34,80,84466,30093,13,9,3
34,92,61279,39105,3,3,2
34,93,9435,2211,4,1,1
34,107,28546,10738,16,3,2
35,16,95509,29672,15,1,1
35,17,8543,5285,29,4,1
35,31,10513,2096,33,2,2
35,36,18593,7509,15,1,1
35,68,58278,11737,9,1,1
35,72,233147,39323,13,4,1
35,77,245092,37382,19,4,4
35,78,101015,37383,11,5,2
35,79,139752,20878,11,7,3
35,80,564461,53204,16,1,1
35,93,52168,45522,4,2,1
35,115,98556,34055,16,1,1
35,116,102290,39853,23,1,1
35,123,30430,10289,17,9,1
36,16,34626,6862,33,2,1
36,17,38013,7274,14,21,3
36,37,30224,10415,16,13,4
36,38,48639,7555,14,2,2
36,53,82594,14016,31,2,1
36,77,52748,18344,15,5,4
36,78,86945,27592,11,17,5
36,79,77366,12006,18,7,2
36,80,22612,6869,15,2,2
36,108,40629,10317,29,3,1
36,123,21701,31355,3,2,1
37,31,14329,13089,14,2,1
37,38,26313,5045,40,1,1
37,54,4586,1114,25,1,1
37,68,25629,13555,15,14,2
37,70,105476,28894,10,6,5
37,71,93698,33915,13,4,3
37,72,55904,29287,10,1,1
37,77,138878,41195,9,9,2
37,78,90377,15816,13,5,3
37,80,14767,14552,23,15,7
37,97,34531,11300,13,1,1
37,124,25096,11240,12,4,1
37,125,94657,77819,4,33,2
38,30,68458,27972,14,10,1
38,53,96119,45701,29,15,2
38,54,87273,29013,23,38,6
38,55,37097,7330,33,4,2
38,69,78974,29914,12,2,2
38,71,111038,32243,11,4,4
38,72,144287,29566,15,7,4
38,73,41515,15295,10,3,2
38,76,9416,1591,39,1,1
38,77,9754,4722,17,1,1
38,78,201356,24589,16,5,4
38,79,44095,17709,13,16,13
38,80,3769,1700,14,5,5
38,96,34029,9854,15,3,2
38,98,35045,14935,17,4,3
38,105,11349,10205,13,3,3
38,106,94836,75802,4,1,1
38,118,152252,123947,4,20,3
39,69,218566,48617,18,1,1
39,70,55987,11745,10,1,1
39,71,221095,44462,13,8,3
39,73,302537,243647,7,1,1
39,77,77134,26615,13,2,2
