x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,119,7015,2401,66,1,1
10,87,38818,14762,17,2,2
13,1,345844,411573,10,1,1
14,6,64311,43165,9,2,1
17,1,121942,89432,18,15,4
17,3,293552,247430,35,5,2
17,4,142811,115765,10,1,1
18,1,110794,77923,16,25,2
18,4,140932,103800,11,25,2
18,5,291666,381627,12,3,2
18,6,162816,175297,17,7,1
18,19,552799,442221,11,18,1
19,1,404012,335826,16,5,4
19,4,663427,552284,15,1,1
19,5,287188,187233,31,9,7
19,6,149803,57076,227,5,3
19,18,146362,90002,27,4,2
21,5,2613,526,146,1,1
21,6,317808,249815,16,5,3
21,8,12675,9240,21,1,1
21,10,3796,690,20,1,1
21,19,25176,13317,42,1,1
22,9,540382,441859,12,2,2
22,10,65122,54313,13,1,1
22,17,166679,201529,12,5,1
22,18,150922,126087,13,6,3
23,0,10187,743,42,1,1
23,2,388960,266626,49,2,2
23,10,46014,24870,11,1,1
24,58,15386,762,642,1,1
24,80,16368,517,59,1,1
24,81,9944,3411,34,2,2
25,2,85436,92703,13,6,1
25,9,414672,316533,12,13,3
25,18,191709,173098,17,2,2
26,2,4575,154,59,1,1
26,4,220149,127349,13,1,1
26,27,814,283,102,1,1
27,14,47078,10563,38,1,1
27,15,292178,302417,13,6,4
27,27,122099,3936,38,1,1
27,92,219208,224829,17,2,2
27,105,13633,2038,63,13,1
28,0,240586,110405,31,7,3
28,1,286909,238021,14,10,6
28,61,83035,3236,648,2,1
29,15,29268,19023,18,2,2
29,119,107879,137821,12,1,1
30,1,272666,232845,19,13,5
30,2,126962,101567,60,7,5
30,14,126690,98281,21,3,2
30,15,11049,7469,65,8,2
31,0,9490,503,59,8,2
31,1,405388,332164,26,2,2
31,2,597885,662961,17,1,1
31,5,921,446,24,1,1
31,10,85009,6230,63,4,3
31,11,133582,108801,27,20,3
31,19,10882,619,23,3,2
31,115,6855,663,52,12,1
32,0,131416,89700,16,34,5
32,1,129353,90854,20,2,2
32,8,17548,5159,38,21,4
32,10,169179,79937,47,9,5
32,11,199267,167146,33,11,2
32,13,44976,48782,51,2,2
32,111,186403,193842,25,2,2
32,115,12628,598,28,6,1
33,15,31057,6995,14,1,1
33,83,245264,206401,70,6,1
33,105,646021,482553,13,1,1
33,111,23353,2861,66,1,1
33,112,386090,317557,13,1,1
34,0,337312,295871,11,1,1
34,1,199240,147386,11,3,3
34,8,2164,556,58,9,3
34,9,27146,2835,35,1,1
34,10,8670,725,28,1,1
34,11,4220,4654,22,4,1
34,15,130190,12649,42,3,2
34,17,128216,161572,12,21,2
34,19,111608,66738,28,4,3
34,83,4675,6395,26,1,1
34,84,443538,205609,15,4,1
35,0,11426,642,17,1,1
35,1,394638,402344,13,6,6
35,2,35373,29272,19,3,1
35,9,4749,612,35,5,3
35,10,8240,1548,43,8,5
35,11,2624,521,80,11,4
35,17,216092,134488,36,3,2
35,18,136843,117357,25,6,2
35,58,25296,6500,41,2,1
36,0,195270,55374,10,1,1
36,1,16820,13933,63,1,1
36,13,5701,824,42,4,2
36,14,1148,1112,62,1,1
36,18,371787,218391,11,2,1
36,92,763214,587993,13,1,1
36,93,330220,294948,11,5,1
36,111,297290,253138,12,1,1
36,112,228654,130742,13,17,2
37,62,204646,174306,16,6,1
37,85,627798,651985,36,1,1
37,87,91671,100367,15,5,1
37,88,299130,299148,12,1,1
37,93,74209,88685,11,2,1
37,96,222240,238055,15,2,2
37,110,525530,334208,14,1,1
37,112,336237,231721,10,3,2
38,5,75014,29200,65,3,2
38,6,34202,6950,41,13,1
38,10,651,493,43,1,1
38,13,4624,647,35,7,5
38,14,3787,578,30,2,2
38,84,306188,199350,25,18,4
38,85,151581,112915,11,1,1
38,87,6171,283,25,1,1
38,88,223521,225283,12,5,2
38,99,524706,411315,11,3,2
38,110,101147,85348,42,8,3
38,111,281420,222516,10,5,2
38,112,36226,60144,11,2,1
39,13,6232,784,21,1,1
39,14,4958,641,34,11,4
39,15,2107,308,29,1,1
39,19,522239,226765,217,4,3
39,48,24740,583,256,3,1
39,63,386783,436032,11,1,1
39,65,111558,141804,32,7,4
39,66,98095,69921,29,20,8
39,67,15825,3265,18,1,1
40,14,44466,47125,198,23,2
40,79,354334,266533,14,3,2
40,81,59054,201930,12,1,1
40,83,201858,125801,14,1,1
40,84,19363,23227,18,6,3
40,85,525683,293335,11,1,1
40,98,13755,538,53,1,1
40,99,146606,110617,31,6,2
40,101,12248,458,51,14,1
40,106,150009,103581,11,1,1
40,110,301048,228618,11,2,2
41,40,43556,2818,59,1,1
41,41,36704,7784,16,1,1
41,48,1810,504,99,2,2
41,49,3558,640,31,4,2
41,66,27609,8711,18,2,2
41,67,6711,127,19,1,1
41,74,490945,32146,15,1,1
41,76,72034,81240,19,6,2
41,96,692044,549486,11,1,1
41,99,39047,4284,34,11,2
41,101,77581,33279,45,5,2
41,102,12232,454,58,4,1
41,103,12275,329,90,4,1
41,105,118588,102822,34,8,3
41,106,76751,49065,14,44,2
41,107,465904,253179,13,1,1
41,110,182328,133358,35,3,2
41,111,58854,62251,19,3,2
41,114,505719,237507,13,1,1
41,117,113376,102826,17,2,2
41,119,585824,340906,11,3,1
42,15,48640,111994,11,1,1
42,22,72492,72808,54,3,3
42,31,4735,661,28,1,1
42,32,2506,550,24,2,1
42,44,9911,709,19,2,1
42,61,69582,63126,11,5,1
42,62,6306,458,55,1,1
42,64,112064,98045,32,6,2
42,66,21029,7454,47,2,2
42,105,91653,91806,11,1,1
42,106,191981,219668,11,2,1
42,107,212947,140335,40,14,1
42,108,793695,543411,49,2,2
42,110,374046,260272,14,6,4
42,115,277695,342195,10,1,1
42,117,345468,367236,12,2,2
43,30,2056,565,63,1,1
44,107,22537,40043,31,2,2
44,110,12358,587,61,1,1
44,115,124773,119066,20,7,6
44,116,28813,4601,29,3,3
44,117,455369,191155,31,13,3
45,108,221318,138816,14,1,1
45,115,263790,103244,12,2,2
48,6,7029,14735,82,1,1
48,116,40438,343909,13,2,1
48,124,46141,25752,12,1,1
50,110,251709,164698,14,5,1
52,108,611673,296236,23,2,1
52,111,20409,733,12,1,1
53,108,160938,148084,57,4,3
53,112,414390,294926,15,19,2
53,123,79793,6527,73,23,2
54,110,1134,145,29,1,1
55,112,1784,602,43,2,1
57,113,31549,501,40,1,1
