x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,11,12121,4493,14,2,2
1,12,396481,538754,9,1,1
2,33,150856,163116,5,1,1
4,12,42457,35260,6,1,1
5,20,75718,77139,10,2,2
5,21,93394,96642,3,7,1
5,58,110398,122876,7,6,3
6,13,99956,207385,9,1,1
6,57,301126,281649,5,1,1
6,58,145668,150259,5,2,2
8,15,45167,35788,4,1,1
8,22,119290,146449,11,9,2
9,51,182140,220541,6,8,1
10,36,139659,146309,5,57,4
10,37,89957,82826,6,7,2
10,38,570555,542307,9,1,1
10,38,334137,204295,11,5,1
10,51,189049,119804,9,2,2
11,36,100181,110030,4,3,1
11,44,92571,87470,4,1,1
12,18,151227,150972,5,1,1
12,45,184755,191483,10,3,1
13,18,453851,454224,6,1,1
13,19,228385,182232,8,12,1
13,44,17550,27455,4,1,1
14,56,381675,476986,5,3,1
15,18,15521,22811,5,2,1
20,22,98377,122017,13,2,2
27,48,48282,53325,5,3,2
28,38,65766,64928,4,6,1
33,41,116396,123889,12,3,2
33,42,90460,94175,7,1,1
33,53,171291,160758,7,1,1
34,53,72803,58243,7,2,2
35,50,105069,217596,14,1,1
35,51,83133,86812,6,5,4
35,52,232557,302990,4,2,1
36,50,135361,46017,5,2,2
36,51,158025,139442,7,5,2
37,23,269449,240142,7,77,2
37,49,124012,213253,11,1,1
37,50,63591,60875,11,4,1
37,51,82860,87354,5,7,2
38,26,269051,254220,8,2,2
40,24,94111,94162,8,1,1
40,35,334570,290780,7,1,1
40,40,163070,123073,8,12,4
41,38,134706,124697,8,3,1
42,19,13816,1072,19,1,1
42,24,122674,106468,9,1,1
43,24,108008,118952,9,1,1
44,24,392581,402313,8,2,1
45,23,70036,82921,7,1,1
45,25,184327,185444,8,3,1
46,25,229679,250809,8,4,1
46,42,65603,85376,6,1,1
47,25,73304,25190,9,2,1
47,26,119206,116432,7,9,3
48,27,45253,25611,7,1,1
48,28,249835,183448,7,6,3
49,19,92404,93919,8,1,1
50,20,24910,6065,27,1,1
50,25,92714,71880,9,2,1
52,52,134009,102254,8,5,1
55,31,103106,90937,7,1,1
55,36,465111,358193,11,1,1
55,37,46841,38375,8,2,2
56,26,43301,41485,10,2,1
56,35,212438,272795,8,1,1
56,36,265141,138057,7,15,4
56,50,74365,97724,8,1,1
56,52,256411,424135,6,1,1
57,34,126560,135076,7,1,1
57,35,74903,25312,21,5,1
57,36,220132,139635,23,13,5
57,37,145891,146280,8,5,2
57,38,225965,186179,8,2,1
57,50,99115,63431,7,3,3
57,52,109973,112605,13,2,1
58,35,44958,33522,9,1,1
58,36,83255,43047,14,3,2
58,37,318638,270954,7,11,2
58,38,360417,240442,10,1,1
58,42,164446,152387,10,2,2
58,43,459777,65351,19,4,1
58,50,9986,9799,8,1,1
59,35,32717,14056,16,2,1
59,38,159016,103025,16,7,3
59,41,114563,114051,7,4,3
59,42,31588,41810,8,3,1
60,0,148818,74345,7,3,2
60,10,255054,311675,7,1,1
60,11,196750,179471,9,1,1
60,37,192604,163246,21,18,5
60,38,147847,129641,10,3,3
60,40,178310,161884,11,6,1
60,42,81069,94206,9,1,1
60,53,9827,9526,8,4,4
61,37,17328,1530,22,3,1
61,40,209878,188728,8,1,1
61,41,474888,608313,8,1,1
61,50,27684,22257,13,3,1
62,39,218920,158070,8,11,2
63,8,192351,168918,8,15,2
63,40,91589,96202,9,19,3
63,42,32660,40705,6,2,1
63,45,207348,252199,10,2,1
64,18,92636,92520,9,1,1
66,15,138355,151652,13,3,1
67,51,41078,49038,9,2,1
67,56,19068,21519,13,10,6
68,32,74629,67896,14,2,1
68,50,176601,195493,6,1,1
68,53,73250,44537,8,1,1
68,55,72008,76527,10,1,1
69,35,91228,100908,7,21,1
69,57,53096,70117,6,2,1
70,1,296005,86530,23,1,1
70,4,30690,56323,54,3,2
70,22,117556,123609,8,1,1
70,32,318820,163521,8,2,1
73,51,435422,323203,8,8,2
74,54,177491,173932,9,6,1
74,54,117151,126864,5,1,1
74,56,33640,43643,6,2,2
74,57,217549,165667,8,3,2
75,23,396779,345875,11,1,1
75,56,284844,175784,8,1,1
75,57,211012,250172,10,1,1
76,56,120828,123340,8,1,1
76,57,189396,192938,8,6,2
77,56,52061,40335,7,1,1
77,57,109303,98236,10,28,1
77,58,115389,110080,9,2,2
78,60,208169,210364,9,1,1
79,21,210327,164296,12,1,1
80,30,94093,60086,7,1,1
81,21,6762,502,41,4,1
82,47,121130,125680,9,1,1
82,61,89601,32874,8,1,1
83,61,35207,29579,5,4,1
83,62,69512,45258,8,2,2
84,62,26177,22605,9,2,2
84,63,38378,34296,9,3,3
85,45,170189,185999,9,4,1
88,47,120816,121618,7,1,1
88,56,94423,110622,10,1,1
88,57,47739,92538,7,1,1
89,9,299418,235304,7,1,1
89,27,74581,42149,7,7,1
90,4,124562,98766,5,21,1
