x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
12,111,5956,640,49,1,1
32,75,5842,1491,34,2,2
32,77,3116,131,200,7,2
33,75,17856,5766,57,2,1
33,77,7632,836,83,1,1
35,75,18736,5763,22,4,2
35,77,19163,19282,26,2,2
51,125,17148,813,26,1,1
56,78,3133,393,74,2,1
58,76,10171,3459,26,4,2
58,115,1070,999,23,1,1
75,82,11326,5334,28,26,2
77,83,3722,729,57,1,1
78,83,6166,3198,108,5,4
78,85,13492,4084,34,8,3
78,86,3768,702,83,1,1
80,83,7623,769,43,5,2
80,85,13120,11913,80,9,5
80,86,9384,764,35,5,3
83,85,7503,705,41,31,2
83,86,8019,859,49,5,1
