x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,66,50503,39838,28,1,1
0,107,40064,16665,41,26,3
0,108,55397,13790,26,1,1
0,114,14621,6294,31,1,1
0,115,33320,22336,28,4,2
0,120,22473,21664,30,4,2
1,48,14481,6490,50,1,1
3,66,54958,49812,36,4,3
3,108,23010,1561,16,1,1
4,45,39015,43917,27,1,1
4,66,53036,35102,30,3,3
5,44,40010,40982,32,1,1
5,66,31955,38734,32,8,2
5,72,75888,59378,31,4,2
6,72,38826,32886,33,3,1
7,72,40193,13652,31,2,1
7,109,41289,41769,30,1,1
8,18,12813,5601,34,2,2
8,85,105038,20512,38,2,2
9,67,53421,41664,28,1,1
10,72,2795,6323,19,1,1
10,84,97103,97571,6,8,2
10,85,114207,204104,10,1,1
10,86,51147,72699,12,2,1
11,74,29917,22904,6,1,1
12,67,14964,6047,41,2,1
12,86,39564,51057,7,1,1
12,87,88218,89934,18,1,1
12,112,41533,41055,31,1,1
12,119,40821,34624,35,3,1
13,48,74445,22462,30,2,2
13,86,343142,206372,8,1,1
14,69,82699,60871,26,7,1
14,70,94531,95140,5,1,1
14,70,87461,60882,9,2,1
14,75,67270,51935,42,14,1
14,85,38733,39751,28,2,1
14,88,276547,246948,7,7,2
14,118,21122,5364,25,1,1
15,86,184756,109714,8,3,1
15,87,95392,101335,9,1,1
15,88,279416,229321,18,6,4
15,118,18149,5460,26,3,1
16,67,8887,4593,29,3,1
16,68,17460,13969,7,2,2
16,69,39771,61072,12,4,2
16,71,25082,52874,11,1,1
16,88,253178,233623,8,8,3
16,88,100858,101773,10,5,2
16,88,30361,19244,34,2,1
16,109,38730,37310,6,3,2
16,110,155983,184217,6,5,1
17,68,218070,181722,5,4,3
17,73,215571,168622,11,3,1
17,87,113535,102574,7,3,1
17,88,174897,66646,6,1,1
17,89,472215,364991,5,27,3
17,97,365505,422840,6,2,2
17,105,21776,9085,57,5,1
17,108,452828,316588,7,1,1
17,109,198121,168251,7,6,3
17,110,157902,173463,6,2,2
17,110,187136,112476,10,3,2
17,111,85108,54070,10,2,1
17,112,308728,211307,8,5,2
17,112,259864,255580,6,3,1
17,113,473911,454502,5,2,1
18,68,56059,9854,45,1,1
18,88,30859,13611,8,2,1
18,90,91340,44759,10,1,1
18,95,28480,113680,8,2,2
18,96,270567,188473,10,28,6
18,97,210474,207010,9,16,3
18,98,212073,222796,4,1,1
18,98,49265,34690,38,18,2
18,99,361978,301101,6,6,1
18,105,25877,17125,38,1,1
18,114,248047,264957,12,2,1
19,1,444366,397905,2,2,1
19,71,14833,5187,31,1,1
19,75,50335,53216,32,4,2
19,89,292054,241396,7,12,2
19,95,270815,170580,7,9,5
19,95,183707,141457,13,12,4
19,96,138481,136631,18,21,5
19,97,330211,280511,5,9,2
19,98,151003,142600,23,3,2
19,98,168731,156999,8,22,7
19,99,208968,229083,7,1,1
19,103,811707,751846,7,1,1
20,72,423944,367009,5,1,1
20,75,18667,3782,26,6,1
