x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,24904,7556,14,12,3
0,47,1392,351,46,5,1
1,47,56990,53727,66,27,3
1,90,128611,117338,10,3,1
1,100,229731,192637,16,5,2
1,109,45174,29163,23,5,1
1,110,69075,53569,28,54,3
2,85,1058,448,90,2,1
2,105,4018,500,20,1,1
2,106,594110,471569,15,2,1
2,123,760,215,54,1,1
3,49,16675,2771,48,3,1
3,50,97886,47696,46,1,1
3,73,160563,175432,10,11,3
3,75,65196,34409,23,7,2
3,99,179469,239063,11,1,1
3,101,2888,1620,44,3,1
3,112,360883,362678,11,8,1
3,114,172928,205920,10,4,1
4,38,18218,693,20,1,1
4,66,18179,3930,36,1,1
5,38,43966,17329,66,8,1
5,40,46316,11362,80,34,2
5,102,477565,461430,9,2,2
5,111,42691,38411,12,1,1
6,119,372898,377696,13,2,1
6,120,488891,256332,11,3,2
6,122,373007,226653,13,3,2
7,40,20429,4939,47,1,1
7,88,142677,24762,46,1,1
7,93,439369,354836,12,2,2
7,97,185386,207854,10,3,3
7,98,47015,58372,28,6,2
7,106,134669,130371,49,11,7
7,107,3510,659,114,1,1
7,110,3806,983,11,1,1
7,111,12162,1436,65,4,2
7,114,8368,818,20,1,1
7,118,7306,557,38,2,1
7,124,253684,320695,10,1,1
8,37,70392,12668,32,15,9
8,40,93438,13726,51,1,1
8,71,227435,169457,12,10,3
8,72,147333,81977,12,8,3
8,92,44584,6374,48,11,2
8,93,231404,73720,10,1,1
8,94,178438,83977,20,10,4
8,96,204241,177679,14,10,4
8,97,353050,221801,10,8,2
9,36,31721,12957,14,1,1
9,38,16511,2348,54,4,3
9,40,8495,258,27,1,1
9,106,8416,10785,11,1,1
9,107,230521,279170,40,1,1
9,109,2170,336,29,1,1
9,110,364282,390697,12,1,1
9,111,336981,252664,16,8,3
9,112,691894,559911,10,1,1
9,122,649824,621472,13,6,2
9,125,2074,481,111,1,1
10,73,76708,80666,11,1,1
10,93,223757,13480,61,1,1
10,96,351951,245653,16,6,3
10,99,14833,708,27,1,1
10,101,108246,41240,10,3,1
10,102,140531,186812,15,2,1
10,107,635602,575494,16,5,1
10,110,117974,73934,23,5,4
10,111,254025,204627,25,3,3
10,112,229249,206922,19,14,7
10,119,650096,658320,13,1,1
11,90,2467,398,64,20,3
11,92,171736,163475,13,5,5
11,94,5236,677,22,3,1
11,97,65278,12192,52,1,1
11,98,9407,9321,18,1,1
11,99,401031,232794,11,3,1
11,101,213136,136370,16,10,7
11,103,8587,678,45,3,1
11,105,75277,31079,21,1,1
11,106,86298,44498,71,5,4
11,107,194403,161279,20,9,6
11,109,148993,181034,15,10,6
11,110,147096,186856,12,4,3
11,111,159919,76744,19,72,11
11,112,13048,248,62,1,1
11,115,12854,672,30,1,1
11,116,346495,278140,31,29,6
11,121,333,134,30,1,1
12,90,19305,611,40,1,1
12,92,66332,58976,37,17,4
12,93,18613,2780,34,3,2
12,94,109115,47758,40,2,1
12,97,5477,726,33,2,1
12,99,15828,623,18,1,1
12,103,5880,659,33,2,1
12,106,292123,284113,12,1,1
13,107,239566,184794,29,114,16
13,108,143391,65040,20,10,7
13,110,13194,7443,55,6,5
13,111,183229,155488,21,22,5
13,112,124790,25905,18,2,2
13,114,115143,113122,27,5,5
13,115,86781,5220,32,1,1
13,116,391198,303201,19,37,4
13,118,213640,18731,75,1,1
13,121,193866,158478,10,1,1
13,123,401,25,131,1,1
14,90,118234,127454,10,7,2
14,92,120166,84453,18,5,4
14,94,35749,33478,19,3,3
14,95,185865,176493,15,2,2
14,107,177533,185802,17,11,7
14,108,296964,259871,31,8,6
14,110,7263,630,18,1,1
