x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
31,55,14343,15412,10
38,52,4993,1152,24
40,61,8388,4990,42
40,63,6747,3943,31
40,64,5327,1909,41
41,56,9160,3150,30
41,60,8643,3535,41
41,63,7242,2685,30
41,64,5145,1454,32
41,65,6649,1214,41
42,60,5015,1817,46
42,61,5907,727,40
42,64,5322,2313,40
42,65,4479,765,41
42,67,7548,503,49
43,56,7593,567,70
43,60,5504,2337,27
43,61,6977,2647,27
43,63,4629,1375,50
43,67,6369,1356,47
43,68,5027,2232,53
44,49,10272,4855,22
44,61,5780,1342,33
44,63,11153,617,41
44,64,9268,8942,33
44,65,6029,2461,40
44,68,7581,1615,43
44,69,3899,1400,34
45,60,8297,2350,41
45,64,6316,2441,48
45,65,6271,1954,96
45,67,5287,666,45
46,61,6400,2965,41
46,63,3821,2613,39
46,65,2967,733,40
46,67,6963,2901,46
46,68,4228,186,50
46,75,5043,3362,37
47,56,2996,673,38
47,63,5707,3729,26
47,64,4093,846,63
47,67,6344,2043,65
47,68,7971,3480,68
48,59,3035,907,28
48,60,7559,5661,39
48,63,5125,3830,23
48,64,5511,1832,59
48,65,5356,2743,46
49,59,10970,2531,265
49,60,4387,1427,20
49,61,4433,1420,32
49,65,1296,2762,96
50,60,4481,1223,78
50,61,4071,1176,26
50,63,3847,1009,39
51,56,3908,1440,33
51,57,9966,3621,29
52,59,2836,872,55
53,56,5991,3286,36
53,59,5970,3127,14
55,56,1183,248,20
56,55,8957,9498,15
56,57,6053,4434,36
58,57,5380,9377,21
69,68,6411,2564,58
72,31,2795,1535,9
