x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,116,25992,48666,25
14,61,1965,1017,83
17,77,23210,8201,6
22,89,3976,2605,14
22,90,15158,4796,6
29,0,25209,36643,3
29,1,25021,36042,4
31,0,37809,11997,3
32,1,10977,3873,19
34,4,11359,6869,10
34,7,25832,12287,16
34,11,28980,29278,18
56,63,7575,3549,33
56,107,17846,4603,4
58,63,6958,1838,17
61,69,8167,662,18
61,70,10485,590,32
62,46,8138,734,49
63,44,8638,743,35
63,69,9453,774,30
64,69,8111,725,23
67,92,4423,748,19
69,105,9470,1542,11
70,0,3568,861,15
71,13,20040,10232,6
71,125,4673,849,21
72,4,22803,4813,6
73,3,11766,4039,4
74,4,18224,4698,10
75,11,19894,10495,9
89,33,9883,726,38
90,31,10029,777,29
90,33,19506,3988,16
90,34,9920,651,21
91,34,6095,1407,35
92,28,4248,592,101
92,31,8076,1324,129
92,33,13692,5144,16
92,36,27369,8329,4
93,33,7443,3020,104
