x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
19,127,392828,34625,27
33,122,74726,48765,31
46,36,525161,53030,17
57,37,540228,30843,20
72,67,131356,10999,48
75,68,264695,10755,50
76,47,346305,47124,18
78,90,225123,28795,39
80,90,229219,9131,55
82,67,470221,31656,18
85,49,97595,31312,20
87,49,272814,31843,11
87,69,131808,47353,16
87,72,377642,34398,20
88,75,478923,19422,23
89,62,27375,26510,19
89,80,552100,22133,19
89,84,200654,15982,53
89,93,99142,50250,15
90,65,461713,34453,18
90,74,5192,333,23
92,53,312514,148131,10
92,70,19588,17089,8
93,53,53966,130316,6
93,71,248840,132614,8
94,55,342816,183320,6
94,70,188248,33185,15
94,74,349562,29887,18
95,59,137570,18486,52
95,78,445259,47828,19
96,21,328882,28735,21
96,55,76994,23202,5
96,72,534688,48368,19
96,75,307183,47458,21
96,76,475317,49456,22
97,74,93276,53155,21
99,33,428066,25380,20
99,51,105198,100909,25
99,53,65560,38625,12
100,27,242053,9881,27
100,68,398162,325627,11
100,72,276403,36777,17
101,69,480089,317377,8
101,91,266743,49968,18
101,92,93506,53524,22
102,62,657683,25832,18
102,64,153141,110641,4
102,74,395906,366320,9
103,69,444651,16447,18
103,73,386503,382385,8
103,89,366714,27811,14
104,54,31421,26194,8
105,52,202049,29638,20
106,31,570081,42792,15
106,52,264299,90382,16
106,54,516540,48090,17
106,106,99328,28154,25
107,44,543873,272316,6
107,46,91014,80231,5
107,53,238804,41790,11
107,54,459544,262416,8
107,55,198536,12594,21
107,74,30838,27561,8
107,83,168348,102522,10
107,106,586044,29716,21
108,36,383091,25772,21
108,46,90615,38010,5
108,50,509439,215753,6
108,54,292722,162569,6
108,82,142095,29281,13
108,95,254979,53287,20
109,48,107476,28256,17
109,53,164691,83091,9
109,55,138296,45386,12
109,57,331002,22742,17
109,84,399139,185318,10
110,44,103367,144967,5
110,46,548584,43298,16
110,49,576370,31769,12
110,52,63167,16195,22
110,53,328953,34665,20
110,54,53770,35861,8
110,69,626609,53583,21
110,72,342576,47351,19
110,84,122089,32341,20
110,123,71801,24142,21
111,42,766764,765603,6
111,48,395253,249222,18
111,50,509310,31576,17
111,51,445784,173373,13
111,52,290992,41296,19
111,54,300614,72293,14
111,55,256693,192629,4
111,62,157897,99558,5
111,68,221424,224516,5
111,71,148597,20586,13
111,74,324525,229393,34
111,75,753049,51576,16
111,118,73805,8208,23
111,122,433585,324492,9
112,50,166918,114969,6
112,51,187761,115661,8
112,53,219722,33490,17
112,57,303497,16939,26
112,58,29301,4751,16
112,64,377216,271106,10
112,69,498025,34935,18
112,70,365665,102027,11
112,72,327473,62426,16
112,73,283926,249029,11
112,76,149094,152127,9
112,78,414847,232625,8
112,79,288766,50350,22
112,117,639153,47420,18
112,119,300461,28978,17
112,120,531729,47122,17
113,49,78359,72832,7
113,50,140935,70840,14
113,57,63740,78117,6
113,58,326198,25076,24
113,68,352164,339010,5
113,70,116065,106269,5
113,80,39322,28839,20
113,81,374576,46288,24
113,84,85989,30704,16
113,98,94624,94097,9
113,115,422288,35110,13
113,116,26943,24873,8
114,43,263385,287010,6
114,46,203223,41379,12
114,48,140395,114151,17
114,57,69782,26956,19
114,82,251078,48590,18
114,86,341821,58555,16
114,89,321937,83538,13
114,114,11154,2833,20
114,115,458594,507523,8
115,44,536606,183254,8
115,48,202142,67781,10
115,65,432687,221320,7
115,90,144516,29657,14
115,91,18500,28038,11
115,93,411547,445072,9
115,94,451226,612096,9
115,97,516734,198730,8
115,102,26960,30793,13
115,105,281045,51848,14
115,111,115646,46818,17
115,114,133406,155002,9
116,47,286951,95893,11
116,67,168180,100819,13
116,69,129086,41879,15
116,70,229801,31482,18
116,96,125335,47520,18
116,102,201984,163612,12
116,104,313683,194695,9
116,109,454796,31166,25
117,33,141365,41368,20
117,41,125043,83178,6
117,54,353394,28001,19
117,69,37494,40564,6
117,111,292233,304684,9
118,60,162769,9918,44
118,65,42616,125577,6
118,68,189292,164503,6
119,44,194576,144800,5
119,47,224926,179401,7
119,67,204517,34952,20
120,48,278361,48476,20
121,60,1289714,967111,6
122,43,75686,72792,27
122,49,73523,64282,6
123,62,455812,207209,5
123,63,188986,185805,7
124,43,235831,31459,17
124,60,205437,91639,5
124,61,239882,224122,5
125,61,111146,77197,6
126,58,457734,25528,21
