x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
19,79,6459,5939,13
20,80,10404,5422,28
20,81,11367,3044,35
21,81,7114,1502,24
22,80,11748,3220,13
22,83,24581,3756,18
34,109,8100,4776,8
53,100,14984,13064,28
53,101,13279,9210,16
54,100,13889,4485,14
58,38,7713,2676,18
59,38,11207,7036,7
60,37,10947,12705,6
60,63,5957,2196,40
61,35,14628,12180,6
61,37,11611,25987,28
61,38,8574,7718,6
61,66,10975,7715,9
62,38,9802,12541,6
75,42,6403,1942,64
90,38,20243,5774,10
90,40,44050,41510,9
91,40,27903,12258,12
91,41,26994,18636,10
91,42,20034,6456,21
92,42,17095,4689,78
93,38,24899,20774,10
93,40,23889,7369,10
93,41,69534,30547,10
94,41,2669,1694,13
97,119,15666,7083,31
98,115,1264,1141,300
98,118,19418,3862,25
99,116,439,276,512
100,118,22024,5786,22
100,119,5341,726,31
121,9,2896,1892,24
121,10,6780,19707,11
122,12,14560,7631,13
123,9,23759,8176,10
123,13,23606,7649,26
124,8,57676,25350,16
124,9,64452,16263,16
124,10,55980,9821,20
124,12,14224,11463,10
125,6,26743,13336,18
125,10,56419,17794,15
125,12,287,345,16
126,6,36393,11524,15
126,8,84627,23098,20
126,9,94290,19407,23
126,12,36055,11310,24
126,13,6693,2624,7
127,8,8307,1467,24
127,9,42167,19001,19
127,10,50214,18798,15
