x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,225603,269414,21
0,11,483725,16541,13
1,0,37216,58627,49
1,18,59790,9704,17
1,30,357186,189690,33
2,11,41266,9211,15
2,22,2590,4493,36
3,18,69420,10880,23
4,28,102697,127796,47
4,43,95862,98460,62
6,45,125229,101944,54
7,15,26631,9758,34
7,17,350278,10129,17
7,44,449930,379963,28
7,45,188254,207308,37
7,46,306918,312084,42
8,16,178186,17228,18
10,16,316630,10421,17
10,46,493031,448905,42
13,12,103335,100446,10
13,18,81094,10615,17
14,17,227814,10511,15
15,17,155771,10296,16
15,21,150302,91749,6
16,22,204318,9573,17
16,32,301708,262449,35
17,7,799158,16265,13
17,15,114160,10742,55
17,17,393159,167164,13
17,21,11159,10097,18
17,22,55094,10614,17
17,47,558531,584350,30
18,9,65692,10899,16
19,7,77016,8753,16
19,23,14489,15784,11
19,30,155873,10701,18
20,10,227602,9615,20
20,18,296349,126043,14
20,23,13552,10374,5
20,24,77723,60522,13
20,28,125303,106174,23
20,29,505071,10723,14
21,19,189216,60556,10
22,24,95796,53666,10
22,26,283589,335728,10
24,18,24922,4428,15
24,19,314160,204944,9
24,24,234503,479174,26
24,26,372547,15528,16
24,32,41760,7553,24
25,25,266304,133172,12
25,28,217388,59700,14
26,26,280575,231220,8
26,32,12126,3973,16
27,21,402346,142173,14
27,28,412169,383072,10
27,29,231610,318216,11
27,32,26272,5346,21
28,22,170978,129783,16
28,23,53732,23295,6
28,28,217850,12708,54
28,29,82242,53285,24
28,40,174699,17657,53
29,22,170683,11011,15
29,23,300774,10762,15
29,26,288572,10663,18
29,28,121537,123296,14
30,18,225849,10543,17
30,21,296021,15161,16
30,24,339386,11519,15
30,29,277218,146080,14
30,30,231666,132046,16
30,35,5257,523,18
30,38,88420,14972,25
31,19,150252,90379,11
31,21,285306,176636,10
31,24,112364,18680,12
31,29,31753,5762,16
31,30,226922,202942,12
31,32,324714,11048,16
31,33,68897,10731,18
32,11,58364,9422,17
32,22,66902,46711,11
32,23,202989,49026,17
32,24,441744,221056,11
32,32,178029,8390,21
33,22,209092,95155,26
33,23,150912,10058,19
33,30,612524,366575,9
33,31,88907,69341,23
34,21,353687,10690,11
34,22,85049,10917,13
34,24,399548,180507,18
34,25,39292,10077,15
34,30,162499,12840,13
34,31,354432,147394,12
34,38,89405,10942,16
35,19,676176,16862,15
35,23,203178,9599,17
35,24,332421,215259,15
35,25,56071,6570,21
35,28,106943,13577,57
36,18,78864,8162,47
36,22,138682,135929,25
36,31,68629,57008,18
36,32,296102,249497,10
37,31,117199,51063,25
37,33,175388,107419,27
37,61,333651,10581,16
38,31,292375,171640,11
38,33,244128,10383,16
39,33,216279,10967,18
40,19,156532,10961,17
40,39,100566,12550,46
41,22,111166,10925,18
41,35,115461,11360,14
41,59,198164,12978,49
41,60,217220,16513,57
42,35,351168,10748,15
43,21,321730,10497,18
43,36,96980,10025,14
44,29,51937,9898,30
44,36,156382,10169,19
44,37,254613,12700,17
45,30,373879,13380,13
45,59,96906,10777,19
46,26,346957,10054,14
46,35,217708,10837,18
47,28,256318,16204,17
47,30,102719,13185,20
48,49,198042,10811,16
49,25,4704,93,144
50,63,42216,8993,54
51,38,28080,10598,31
52,26,352629,10875,18
53,22,33443,1720,55
53,26,350520,10652,19
54,25,27815,4087,27
55,28,285156,10481,16
56,39,137568,181328,21
56,47,34198,8789,12
57,38,313103,36696,12
57,39,216370,16010,34
58,37,109926,21665,42
58,38,289591,90585,24
58,39,201011,111417,7
59,29,64162,10321,20
60,39,200318,10365,18
60,40,211259,12659,15
61,40,233207,59774,12
62,38,63133,12708,50
64,32,581422,16563,21
64,45,209975,10878,11
65,40,338087,11382,15
66,73,179824,10277,79
67,28,474093,15225,15
67,40,200900,10919,17
68,40,18101,10974,15
69,68,25841,9946,43
70,31,218972,10107,20
70,52,19804,3222,58
71,40,51898,10291,13
71,74,276232,10564,18
73,26,352533,7612,10
74,50,350113,10641,18
74,76,272431,10868,17
75,37,64196,11898,54
76,23,23387,6226,20
76,24,155777,13784,46
76,42,348329,10631,19
77,24,151882,21308,48
77,58,58808,7707,50
78,59,32424,3236,62
78,76,323681,10903,19
80,40,354972,10608,17
81,78,39868,943,785
82,38,124214,14230,34
82,60,7128,116,91
83,43,469982,209413,10
83,47,791341,844939,5
83,67,5280,1944,57
84,38,100825,9981,9
84,42,253489,10983,15
84,45,66319,19887,15
85,39,240049,11877,58
85,43,362048,266457,12
85,44,291839,16608,16
85,45,258529,10709,15
85,47,287508,10272,18
85,53,165012,10328,22
85,60,195882,11355,17
86,38,281761,31714,51
86,42,8939,10471,55
86,43,195410,266569,23
86,44,203233,128879,18
86,46,359545,10457,18
86,47,131488,119712,12
87,1,4801,523,94
87,45,196372,59520,22
87,46,178585,72821,12
87,56,142086,9608,19
88,46,42287,39510,8
88,63,85288,7152,54
89,1,143450,15238,50
89,43,297305,156863,13
89,45,254270,10626,16
90,0,110807,10811,47
90,33,155807,17385,50
91,45,85024,10334,17
91,56,23903,5097,29
92,8,7410,994,51
92,10,28317,1310,705
92,51,79194,11601,57
93,83,43511,6788,29
94,35,140543,15988,55
94,54,70909,18831,5
94,81,199790,15135,52
95,14,89399,14070,54
95,43,66795,9793,17
95,53,35190,2160,50
96,54,64118,9171,38
97,22,122313,14899,54
97,68,39989,22895,55
97,82,215814,69804,6
98,42,51992,61501,5
98,43,51728,9644,20
98,44,98949,122309,6
99,46,134315,160385,10
99,60,40716,1484,650
99,68,43593,16111,65
100,45,287361,323613,18
100,46,720286,15190,15
100,49,110482,18349,33
100,50,134534,45750,6
100,58,36869,22806,5
101,47,197599,14170,17
101,65,132342,39794,5
102,49,63620,10788,18
103,78,68530,23090,6
104,49,45489,62634,5
104,59,50259,10480,13
105,57,20255,2621,58
105,66,70549,38330,8
106,40,156537,45975,23
107,38,23705,9831,19
107,47,445664,309973,11
109,61,4777,494,15
110,40,26721,9994,16
110,49,118793,10982,15
110,60,35667,9295,23
110,61,17092,10820,18
112,23,148548,12102,52
112,42,66643,21923,72
112,51,94112,28422,23
112,63,90333,27963,5
114,53,563322,486961,10
114,56,7391,460,46
115,25,39683,86711,4
115,50,156929,105768,10
116,50,203906,109708,12
116,76,252214,11962,46
117,42,59538,10796,16
117,50,43365,41583,10
117,52,384195,172353,15
117,53,142183,120126,11
118,52,373149,158714,8
118,65,252160,357684,10
118,76,293233,96113,9
119,25,500222,552596,15
119,32,405075,438854,6
119,33,281801,235857,4
119,50,292676,10818,19
119,64,58010,58384,12
120,32,487985,512694,5
120,50,467778,246027,9
120,53,850353,833859,11
121,26,198481,14828,52
121,28,311356,362998,4
121,40,52645,11295,13
121,49,144277,87256,15
121,50,132964,112737,7
121,52,89824,94100,8
121,66,190971,47528,28
122,25,49710,7974,47
122,47,248058,63565,9
122,49,120097,38075,13
122,59,31178,10932,15
123,30,496274,533527,4
123,50,216256,82903,14
123,51,544789,513657,8
124,29,515537,538050,4
124,30,529642,516784,4
124,50,859251,775861,5
124,51,30124,5356,24
124,57,47833,7985,20
125,1,529280,219004,4
125,26,418274,395925,4
125,53,423037,201308,9
126,14,383886,196506,23
126,21,378405,356218,7
126,51,24582,3236,22
126,52,51307,19457,14
126,53,261653,146936,12
126,57,92494,29174,28
127,43,40521,9963,20
127,52,125413,113004,11
127,54,226379,11507,16
127,67,62315,44986,13
