x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,33398,38480,8
0,12,101232,61283,13
0,14,68486,19812,10
0,16,43028,22522,10
0,18,34254,23990,8
0,19,33475,24011,9
1,12,25399,14758,14
1,14,80913,23846,10
1,15,70082,16043,13
1,19,77314,25801,11
2,11,75301,58646,11
2,14,27024,13999,80
2,15,89705,20191,11
2,16,93070,18056,12
2,18,57908,21354,10
3,11,20691,20476,9
3,12,51503,26686,9
3,16,159052,38808,11
3,18,13599,11954,59
3,19,41153,33422,10
4,14,26487,21889,11
4,15,52494,29947,9
5,12,21751,11396,15
5,15,43761,25816,8
5,16,41996,27450,20
5,49,7518,531,29
7,12,26362,18579,16
12,60,6125,2769,13
19,78,4439,553,55
19,79,16125,5044,19
20,79,5334,2483,49
20,81,16944,15560,15
20,82,2677,356,29
20,123,11583,8307,6
21,78,5407,389,90
21,122,25200,9325,9
22,78,3335,861,21
22,79,8724,3132,44
22,81,10167,5554,27
22,124,23212,9569,5
23,81,5910,687,28
36,109,11066,10260,7
36,110,13698,9551,8
37,109,11555,6413,10
41,15,38654,42686,8
44,15,20046,21842,10
46,15,8430,1611,29
54,53,8359,7342,8
67,28,20972,1151,20
69,28,13585,5095,23
70,28,803,3220,16
73,40,8900,2033,23
75,40,41495,4921,23
76,42,14504,4667,33
84,47,29421,27753,8
89,103,24060,9650,11
90,101,14388,16628,10
91,102,23506,6741,8
102,58,3678,689,12
102,60,27000,14490,20
103,58,14311,4850,18
103,60,21783,9918,17
105,60,13272,8013,17
113,123,9821,5011,8
114,122,26380,12627,8
115,123,20028,10057,8
