x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,103,3392,2939,28
46,69,14675,1624,8
53,101,11829,11497,46
54,96,18118,9489,23
54,98,19089,18366,28
72,15,6438,220,300
73,14,25622,24862,21
73,17,19274,25897,3
74,14,25820,47747,1
77,60,110691,125848,13
77,62,193191,153785,15
77,63,68282,70314,10
78,63,80210,85585,13
79,59,151972,168175,19
79,60,145161,147572,15
79,62,169749,159950,16
79,64,7112,1404,12
79,66,11857,899,8
80,59,113782,107375,24
80,60,171179,148168,21
80,62,180844,213266,19
80,63,144165,145473,22
81,53,7784,7621,27
81,62,189945,199740,15
81,63,164149,142787,23
81,64,84444,73922,20
81,66,118785,89616,24
82,59,90780,72174,15
82,60,67783,67242,14
82,64,100581,90356,17
82,66,289499,252286,20
83,59,158277,146900,10
83,60,170253,145196,32
83,62,161369,139609,13
83,63,167460,154455,16
84,60,184514,184653,19
84,62,90077,96917,21
84,63,141006,127951,22
84,64,116452,109489,13
85,63,33676,36130,15
85,64,39854,43367,9
86,60,297042,287322,21
86,62,99819,89997,41
90,80,3874,1926,19
91,63,3874,1141,316
99,98,35103,9582,4
100,96,3355,4356,6
100,125,46546,4491,5
100,127,15791,4223,5
102,125,3800,2993,27
102,127,9128,8579,33
103,125,5674,1266,13
103,127,11500,2583,12
105,125,3184,3195,27
113,70,3249,3650,53
122,14,18254,35276,4
