x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,112,7340,7826,10,4,2
7,122,7657,16115,149,1,1
21,45,17303,18883,4,5,3
21,46,47288,73686,3,3,3
23,68,212,192,61,1,1
25,34,60635,35151,2,1,1
26,34,28276.2,170144,32,29,8
26,35,42081,77366,52,3,1
27,32,16686.5,38540,16,11,3
27,33,19668.444444444445,176808,94,40,19
27,34,15329.4,73241,139,10,7
28,31,19368.666666666668,57389,9,3,3
28,33,18926,9966,24,3,1
29,30,37671,38802,5,3,2
29,31,22317.25,185368,26,15,11
29,35,16812.5,36390,7,19,17
30,30,21863.25,84473,54,11,6
30,31,13681.666666666666,35629,81,7,4
31,30,24695.85714285714,145007,65,22,10
32,30,16994.5,38376,7,5,3
34,29,48393,40953,18,2,1
36,25,56213,46419,2,2,1
36,26,70927.36363636363,884215,80,438,215
36,27,79313,565868,46,125,43
36,28,54959,116231,18,119,17
36,29,14375,46,43,1,1
37,25,79180.57142857143,465645,42,294,94
37,26,72124.93333333333,1197691,93,744,279
37,27,70191.25,1261386,87,607,209
37,28,86700.58333333333,1209941,92,394,120
37,29,195736,145926,3,1,1
38,24,41122,27596,2,1,1
38,25,54149.73333333333,871234,75,865,266
38,26,57241.53846153846,743404,138,203,93
38,27,56713.22222222222,491033,124,117,58
38,28,83128.30769230769,1016559,139,109,55
38,29,47173.153846153844,655306,83,75,34
39,24,69909,149441,4,12,9
39,25,45867.769230769234,613820,74,378,135
39,26,89023.91666666667,1265132,247,55,28
39,27,54777.13333333333,820452,249,202,70
39,28,50613.230769230766,677369,65,71,34
39,29,73061.91666666667,896071,103,175,40
39,35,24042,56029,9,2,2
40,25,55850.333333333336,145464,42,14,10
40,26,42045,363158,88,17,10
40,27,54178.166666666664,316864,189,38,24
40,28,70180,163288,29,4,4
40,29,40806,41474,4,4,2
40,32,12846.4,59778,103,11,8
40,35,18754.2,68070,125,9,6
40,36,7568,8385,4,6,1
40,70,4991,16499,89,1,1
41,25,79476.33333333333,513420,19,57,32
41,26,17796.5,22075,27,12,6
41,27,38904,138068,13,5,3
41,28,84846.2,368023,22,9,7
41,30,18499.75,65764,79,5,5
41,32,25180.5,137899,124,26,13
41,33,115065,82323,2,27,2
41,69,12048.8,145011,158,7,6
41,70,8471.5,29208,76,12,3
42,24,11447,16932,12,9,2
42,26,31580.666666666668,98046,37,10,3
42,28,123941,509650,11,6,3
42,29,7965,835,48,1,1
42,30,38296.666666666664,247539,107,50,7
42,31,27142.375,188064,205,35,14
42,32,33123.833333333336,164865,81,26,14
42,34,180991,216654,2,2,1
43,25,138384,39515,54,1,1
43,26,9815,16100,28,16,2
43,31,21061,74127,51,6,3
43,32,24543.375,279742,132,50,10
43,33,31024.4,170478,74,13,7
44,31,32392.14285714286,150332,168,32,9
44,32,7755.5,59904,178,34,9
44,33,16939,26743,4,1,1
44,75,36626.4,176099,95,7,5
45,23,2626,1833,55,4,1
45,31,18321.333333333332,65500,29,6,4
46,22,22624,36771,12,17,5
46,23,60842,103558,45,11,3
46,27,15956,26971,102,3,2
46,30,22604,22663,3,1,1
46,31,36506,628,52,1,1
47,21,14240,16642,10,5,5
47,22,20189,33620,64,3,3
47,30,12972,30438,17,7,3
47,31,28390.6,166310,61,10,5
48,20,50617,65845,18,2,2
48,21,52631,151763,36,33,29
48,30,8872,34565,14,6,4
48,31,18318.666666666668,67686,12,12,5
49,30,12495,16743,63,1,1
49,31,2426,2568,180,3,1
50,18,8199.5,43932,42,2,2
51,16,12830,11779,18,6,2
51,18,67316,52107,4,1,1
52,15,10980.5,22909,25,23,6
53,14,34004,35501,10,4,1
58,77,1406,584,112,1,1
59,77,15998.666666666666,61589,94,23,5
59,78,1957,543,76,1,1
60,76,33458,52143,13,2,1
60,77,17757.4,85094,119,31,9
60,78,15342.25,72934,123,10,7
61,77,14132,40115,164,5,4
61,78,2840,57,110,1,1
62,80,1199,1819,9,1,1
64,5,16008.5,31596,144,6,4
65,7,60378.5,91747,38,7,3
65,61,12055.5,16478,47,5,2
67,84,15748,18911,9,1,1
68,84,8880,9446,7,2,1
70,85,18341,19065,8,1,1
70,89,3236,1627,666,1,1
71,85,12432,10060,7,2,2
72,12,42611.5,39283,35,3,3
72,80,11784.5,22337,57,4,2
73,11,20509.8,147134,162,33,9
73,12,25774.1,252976,303,34,14
74,11,20269,26196,5,6,1
74,12,35425.5,57472,24,2,2
75,16,12559.75,38812,107,20,7
75,46,13237,13062,22,3,1
76,16,18411.5,33909,207,2,2
76,17,8940,8362,33,1,1
76,45,6418,1085,67,2,2
76,46,5031,205,65,2,2
77,45,35978,5814,18,1,1
78,40,34897,127503,110,6,3
79,44,42391,29664,5,1,1
80,38,42582,43185,5,3,1
80,95,27816.5,62479,38,5,2
82,45,39209,7359,13,1,1
84,44,39202,16981,12,1,1
89,51,40472,12023,13,1,1
89,52,20625,2370,920,1,1
89,98,22158.5,46444,43,19,4
91,75,2761,523,145,1,1
105,57,9091,9138,8,1,1
107,54,24890,31802,11,2,1
109,51,7722,3455,15,1,1
110,51,37267,44473,4,1,1
110,55,65204,23046,5,2,1
111,51,34401.333333333336,98630,55,13,5
111,55,29847,31832,12,2,1
112,48,32420.5,66122,9,5,3
112,49,52458.9,627971,71,50,30
112,50,46765,656601,189,176,64
112,51,35628.416666666664,421652,199,158,68
112,52,18030.5,47209,66,7,5
113,49,16488.416666666668,208429,731,72,30
113,50,51815.73333333333,771564,202,302,70
113,51,51125.307692307695,702091,231,381,130
113,52,38815.22222222222,363217,133,106,39
113,53,65501,72289,6,6,2
114,49,37846.666666666664,130093,16,13,6
114,50,35718,137065,11,49,6
114,51,51877,681847,89,101,48
114,52,49742.5,765286,83,92,53
114,53,78320,86856,5,1,1
115,50,29312.666666666668,96665,11,18,7
115,51,43840.07692307692,593660,71,65,33
115,52,38187.625,275671,119,72,12
115,61,5111,295,182,1,1
116,51,59773.9,609941,64,69,20
116,52,37898,189343,23,6,5
116,53,29498,33049,6,1,1
116,61,28442,8636,83,1,1
116,62,5720,960,99,2,2
117,51,109020.8,705636,22,10,7
117,52,48578,97405,17,10,2
118,52,8602,4647,23,1,1
120,52,16653.333333333332,109744,138,30,15
