x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,35,14201,822,35,1,1
5,36,4443,563,59,2,2
71,87,21355,10298,51,1,1
72,84,21966,11010,55,2,1
72,86,19060,9335,34,9,2
72,88,6949,2996,40,2,1
73,87,21227,22911,39,7,4
74,84,57527,21580,15,1,1
74,85,6718,1417,83,1,1
74,89,39885,31033,28,1,1
75,82,32230,33154,11,1,1
75,90,26200,31776,12,1,1
76,87,2904,576,42,1,1
76,88,6771,1402,37,7,3
77,89,18583,7376,62,1,1
77,93,30013,13709,13,1,1
78,88,62367,55425,9,1,1
78,90,8496,14485,55,2,2
78,91,25570,10359,53,1,1
79,85,16408,16997,71,2,2
79,89,28391,26075,12,2,1
79,92,23136,23705,16,1,1
80,86,29721,32623,37,4,2
80,89,18547,29889,26,9,2
81,92,1981,608,44,1,1
82,49,48147,15752,57,2,1
82,83,4687,3398,13,2,1
106,48,11032,945,40,1,1
125,107,7471,880,85,3,3
126,106,13529,14604,51,1,1
