x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,23,41952,34313,27,12,1
5,83,3761,783,40,1,1
6,25,5704,10103,7,1,1
9,25,27227,12410,36,4,1
11,24,7438,992,28,1,1
12,24,301096,128729,7,1,1
12,54,8450,671,33,2,1
16,13,6437,1356,37,1,1
16,16,6315,2732,25,1,1
19,90,31555,9919,5,1,1
20,22,12467,3400,8,1,1
21,12,6684,2719,28,2,1
21,91,23784,24809,9,6,1
22,84,343365,403219,6,4,1
23,85,68442,67006,19,2,1
23,86,22220,17349,6,1,1
23,91,18639,20054,13,6,4
24,83,73035,75046,5,1,1
24,90,50634,49010,5,1,1
24,91,90262,88442,6,2,1
25,92,23353,24596,4,6,4
26,92,41295,40391,5,2,2
26,115,37984,39629,5,1,1
27,51,6681,29739,6,1,1
27,91,34541,33343,5,4,2
28,4,4435,605,35,3,1
28,91,15166,7877,10,1,1
28,112,950,380,32,1,1
29,86,30878,30490,51,2,1
29,105,5489,299,31,2,1
29,111,24628,26560,5,3,2
32,85,54065,85576,5,1,1
36,52,96959,46748,6,1,1
38,85,64874,100694,6,1,1
40,84,2838,267,29,1,1
40,86,4759,364,27,1,1
43,5,7805,763,30,1,1
44,82,42919,54271,7,3,1
46,19,47493,62577,5,1,1
46,80,8089,675,324,1,1
47,4,72367,75173,6,4,1
47,5,110165,97820,5,2,2
48,23,33791,36377,5,3,1
53,43,29397,21672,7,1,1
58,79,552,46,74,1,1
59,29,22681,10052,26,7,1
59,63,791,23763,10,1,1
59,72,78469,50532,8,1,1
60,29,38385,4208,9,1,1
60,33,80220,40991,10,1,1
60,60,5565,725,34,1,1
60,64,6300,773,34,2,1
61,26,18867,39052,5,8,1
61,30,74782,67754,24,1,1
61,31,6178,8537,8,1,1
62,26,199364,133350,4,7,2
62,27,56817,51007,8,3,1
62,28,42249,29435,6,3,2
62,30,227666,227445,5,1,1
62,31,22729,29362,11,4,1
62,32,16473,1463,31,1,1
62,65,2101,343,90,1,1
62,66,4668,415,30,1,1
63,31,35607,45441,15,3,1
64,33,24413,18268,6,2,1
65,27,23729,39921,5,1,1
65,32,13106,5631,8,2,1
68,6,6431,566,173,8,1
69,5,7933,6591,27,4,1
69,7,16057,10735,20,2,1
70,5,33281,9069,23,24,1
70,33,28984,15482,7,2,1
70,37,20321,20254,9,2,1
71,33,191951,206009,6,3,2
77,50,21541,4139,32,3,1
80,35,648,512,39,1,1
83,11,146167,155559,5,3,3
84,59,22315,21951,4,2,1
87,60,24693,32894,4,13,2
88,51,86724,11386,24,1,1
90,36,103515,88548,6,1,1
96,120,31181,32991,23,1,1
97,111,26294,18335,20,1,1
98,16,113740,145905,6,1,1
100,18,48990,17002,7,1,1
101,21,49971,73560,4,4,1
102,18,122808,121372,9,13,7
102,20,392470,519954,6,1,1
103,16,56019,40343,13,1,1
103,17,71089,69878,5,2,2
103,19,123606,103942,14,7,5
103,26,364479,159920,6,1,1
104,14,88012,86507,7,1,1
104,18,157840,177721,9,4,2
104,19,110387,153722,9,2,2
104,20,156586,165683,5,10,2
105,16,325027,306945,7,2,1
105,20,286600,317620,8,1,1
105,36,75279,100988,4,1,1
105,46,10971,661,30,1,1
106,23,41038,43044,4,15,7
106,24,21863,18830,8,6,5
107,22,36459,65160,4,3,2
107,24,32165,42390,10,14,5
107,25,28006,38148,11,12,4
107,26,5290,1635,5,1,1
107,28,31945,43131,5,1,1
107,34,9976,8882,8,2,1
107,38,31466,27500,6,6,2
108,22,25377,35965,11,7,4
108,25,7356,17313,13,1,1
108,26,24406,28651,3,10,4
108,27,35021,37616,3,9,2
108,30,47983,61796,5,13,4
108,35,50638,24022,19,1,1
108,36,22048,6739,6,1,1
109,19,32569,24203,5,1,1
109,25,24943,38090,12,5,3
109,26,19688,33886,4,3,3
109,28,45229,58170,5,36,6
109,29,28479,48340,3,7,2
109,34,7408,4295,16,2,1
110,23,30706,22566,4,2,2
110,24,48265,57127,4,14,8
110,27,19392,33774,4,5,2
110,28,33622,41695,3,7,3
111,24,40054,43207,5,13,3
111,26,30007,35114,4,6,5
111,27,50139,52667,3,7,3
111,29,74527,33368,4,2,1
111,32,34707,11710,6,1,1
111,54,849,364,28,5,2
112,24,65177,93920,5,5,1
112,25,38409,41490,3,6,1
112,26,41198,57571,3,6,4
113,22,21244,31748,4,2,1
113,24,84246,93822,3,3,3
113,25,27476,27050,4,3,3
113,26,22633,20395,4,3,2
113,31,15150,37557,7,1,1
114,25,49470,48565,4,4,2
114,26,28097,33676,19,2,2
114,28,71832,96508,5,1,1
115,24,84709,61143,18,1,1
115,26,40099,52798,4,3,1
115,28,46532,47941,4,3,1
116,27,21638,41561,8,5,4
117,24,30382,36139,4,1,1
117,26,66984,74311,4,6,2
118,26,61423,60731,4,4,3
118,71,742,367,34,3,1
125,96,4985,442,29,1,1
